"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","10:56.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Devin Harris","","","foul","made","","","","","0-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","10:34.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","97","151","0-2","18"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","10:33.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","0-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","10:22.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","375","190","0-2","19"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","10:20.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","0-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","10:09.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Larry Sanders","2","","","made","","jumper","353","199","2-2","18"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:48.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","393","264","2-2","26"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:47.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","2-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:38.0","Milwaukee Bucks","foul","","","","","","","","Larry Sanders","","Josh Smith","","","","","","Shooting","","","2-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:38.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Larry Sanders","","","foul","missed","","","","","2-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:38.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","2-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:38.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Larry Sanders","","","foul","made","","","","","3-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:23.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","poss. lost ball","","","","","","3-2",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:10.0","Milwaukee Bucks","shot","Samuel Dalembert","","","","","","","","","Monta Ellis","2","","","made","","shot","252","62","5-2","1"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:51.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","jumper","386","210","5-4","21"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:29.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","hook shot","267","105","5-4","6"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:28.0","Atlanta Hawks","rebound","","","","","","","","","","Devin Harris","","","","","","Defensive","","","5-4",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:24.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","2","","","made","","shot","245","53","5-6","1"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:24.0","Atlanta Hawks","foul","","","","","","","","Devin Harris","","Larry Sanders","","","","","","Shooting","","","5-6",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:24.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Devin Harris","","","foul","made","","","","","5-7",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:07.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","Running Jumper","257","160","5-7","11"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:06.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","5-7",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:55.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","hook shot","163","67","5-7","9"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:53.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Defensive","","","5-7",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:37.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","jumper","257","114","5-7","6"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:33.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","tip shot","254","57","5-7","1"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:33.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","5-7",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:32.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","made","","","262","51","7-7","1"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:32.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","7-7",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:24.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","290","78","7-9","5"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:14.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","jumper","256","242","7-9","19"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:13.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Defensive","","","7-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:00.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","shot","293","114","7-9","8"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:57.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","7-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:52.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Marquis Daniels","2","","","made","","jumper","108","136","9-9","17"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:42.0","Atlanta Hawks","shot","","","Larry Sanders","","","","","","","Jeff Teague","2","","","missed","","shot","210","98","9-9","6"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:41.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","9-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:30.0","Milwaukee Bucks","shot","","","","","","","","","","Marquis Daniels","2","","","missed",""," ","256","108","9-9","6"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:29.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","9-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:28.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","made","","shot","250","57","11-9","1"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:14.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","11-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:05.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","250","154","11-9","10"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:03.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","11-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:44.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","Running Jumper","242","111","11-9","6"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:43.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Offensive","","","11-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:40.0","Milwaukee Bucks","shot","","","","","","","","","","Marquis Daniels","2","","","missed","","layup","265","51","11-9","2"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:40.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","11-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:40.0","Milwaukee Bucks","turnover","","","","","","","","","","","","","shot clock","","","","","","11-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:28.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","383","179","11-9","19"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:27.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","11-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:18.0","Milwaukee Bucks","shot","","","Al Horford","","","","","","","Samuel Dalembert","2","","","missed","","jumper","396","182","11-9","20"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:16.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","11-9",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:08.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Devin Harris","3","","","made","","jumper ","22","89","11-12","23"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:53.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","jumper","163","139","11-12","12"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:52.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Offensive","","","11-12",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:50.0","Milwaukee Bucks","shot","","","","","","","","","","Samuel Dalembert","2","","","missed","","layup","257","61","11-12","1"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:49.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","11-12",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:46.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","poss. lost ball","","Larry Sanders","","","","11-12",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:43.0","Milwaukee Bucks","shot","","","","","","","","","","Samuel Dalembert","2","","","missed","","jumper","171","65","11-12","8"
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:42.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","11-12",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:40.0","Atlanta Hawks","foul","","","","","","","","Devin Harris","","Marquis Daniels","","","","","","Shooting","","","11-12",""
"Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:40.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Devin Harris","","","foul","made","","","","","11-13",""
"Samuel Dalembert","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:40.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Marquis Daniels","","","","","","","","","","","","","11-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","4:40.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Samuel Dalembert","","","","","","","","","","","","","11-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Kyle Korver","Josh Smith","John Jenkins","1","4:40.0","Atlanta Hawks","substitute","","","","John Jenkins","","Jeff Teague","","","","","","","","","","","","","11-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:40.0","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Kyle Korver","","","","","","","","","","","","","11-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:40.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Devin Harris","","","foul","made","","","","","11-14",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:27.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","hook shot","287","76","11-14","5"
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:26.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","11-14",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:15.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","24","100","11-14","23"
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:14.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","11-14",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:08.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","John Jenkins","","","","","","Personal","","","11-14",""
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:08.0","Milwaukee Bucks","substitute","","","","J.J. Redick","","Monta Ellis","","","","","","","","","","","","","11-14",""
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","4:01.0","Milwaukee Bucks","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","319","296","11-14","26"
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","3:59.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","11-14",""
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","3:36.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","shot","426","146","11-16","20"
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","3:13.0","Milwaukee Bucks","shot","","","","","","","","","","Ekpe Udoh","2","","","made","","shot","198","152","13-16","11"
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:54.0","Atlanta Hawks","shot","","","Ekpe Udoh","","","","","","","Al Horford","2","","","missed","","layup","270","61","13-16","2"
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:52.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","13-16",""
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:51.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","layup","257","48","13-16","1"
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:50.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","13-16",""
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:45.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","16","106","13-16","24"
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:43.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","13-16",""
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:29.0","Milwaukee Bucks","shot","","","Josh Smith","","","","","","","Ekpe Udoh","2","","","missed","","shot","246","125","13-16","8"
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:26.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","13-16",""
"Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Devin Harris","Al Horford","Josh Smith","John Jenkins","DeShawn Stevenson","1","2:20.0","Atlanta Hawks","turnover","","","","","","","","","","Al Horford","","","bad pass","","","","","","13-16",""
