"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:58.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","Luc Mbah a Moute","3","","","made","","jumper ","487","40","8-15","24"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:40.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","hook shot","304","70","8-15","6"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:39.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Defensive","","","8-15",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:36.0","Milwaukee Bucks","foul","","","","","","","","Brandon Jennings","","Martell Webster","","","","","","Shooting","","","8-15",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:36.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Brandon Jennings","","","foul","missed","","","","","8-15",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:36.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","8-15",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:36.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Brandon Jennings","","","foul","missed","","","","","8-15",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:34.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","8-15",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:24.0","Washington Wizards","foul","","","","","","","","John Wall","","Monta Ellis","","","","","","Personal","","","8-15",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:16.0","Washington Wizards","shot","John Wall","","","","","","","","","Nene Hilario","2","","","made","","jumper","250","242","10-15","19"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","7:01.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","Luc Mbah a Moute","2","","","made","","layup","257","56","10-17","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:50.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","2","","","missed","","layup","234","54","10-17","2"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:48.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","dunk","260","45","12-17","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:48.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","12-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:37.0","Milwaukee Bucks","foul","","","","","","","","Ersan Ilyasova","","Martell Webster","","","","","","Shooting","","","12-17",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:37.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Ersan Ilyasova","","","foul","made","","","","","12-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:37.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","12-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:37.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Ersan Ilyasova","","","foul","missed","","","","","12-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:34.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","12-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:27.0","Washington Wizards","shot","John Wall","","","","","","","","","Nene Hilario","2","","","made","","layup","256","47","14-18","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","1","6:27.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Samuel Dalembert","","","","","","Shooting","","","14-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","6:27.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Samuel Dalembert","","","","","","","","","","","","","14-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","6:27.0","Washington Wizards","free throw","","","","","",""," 1","","1","Nene Hilario","","","foul","missed","","","","","14-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","6:26.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","14-18",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","6:10.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Luc Mbah a Moute","2","","","made","","jumper","274","226","14-20","18"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:44.0","Washington Wizards","turnover","","","","","","","","","","Trevor Ariza","","","bad pass","","Ersan Ilyasova","","","","14-20",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:39.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","layup","256","48","14-22","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:35.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","bad pass","","Brandon Jennings","","","","14-22",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:31.0","Milwaukee Bucks","shot","","","Garrett Temple","","","","","","","Brandon Jennings","2","","","missed","","layup","242","50","14-22","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:26.0","Washington Wizards","turnover","","","","","","","","","","Garrett Temple","","","lost ball","","Ersan Ilyasova","","","","14-22",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:26.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","14-22",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:17.0","Milwaukee Bucks","shot","Luc Mbah a Moute","","","","","","","","","Brandon Jennings","2","","","made","","layup","252","56","14-24","1"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Trevor Ariza","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:14.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","14-24",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","5:14.0","Washington Wizards","substitute","","","","Bradley Beal","","Garrett Temple","","","","","","","","","","","","","14-24",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:57.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Emeka Okafor","2","","","made","","jumper","301","184","16-24","14"
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:42.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","jumper","212","57","16-24","4"
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:40.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","16-24",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:37.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","layup","254","56","18-24","1"
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:13.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","missed","","jumper","372","127","18-24","14"
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:12.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","18-24",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:05.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","89","33","18-24","16"
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","4:04.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","18-24",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","3:54.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","driving layup","254","54","18-26","1"
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","3:35.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","Monta Ellis","","","","18-26",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","3:32.0","Milwaukee Bucks","turnover","","","","","","","","","","Ersan Ilyasova","","","bad pass","","Nene Hilario","","","","18-26",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","3:24.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","layup","260","54","20-26","1"
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","1","3:19.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","20-26",""
"Nene Hilario","Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Ekpe Udoh","Mike Dunleavy","1","3:19.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Luc Mbah a Moute","","","","","","","","","","","","","20-26",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Ekpe Udoh","Mike Dunleavy","1","3:19.0","Washington Wizards","substitute","","","","Chris Singleton","","Nene Hilario","","","","","","","","","","","","","20-26",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Ekpe Udoh","Mike Dunleavy","1","3:04.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Emeka Okafor","","","","","","Shooting","","","20-26",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Ekpe Udoh","Mike Dunleavy","1","3:04.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Monta Ellis","","","foul","made","","","","","20-27",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Ekpe Udoh","Mike Dunleavy","Beno Udrih","1","3:04.0","Milwaukee Bucks","substitute","","","","Beno Udrih","","Brandon Jennings","","","","","","","","","","","","","20-27",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Ekpe Udoh","Mike Dunleavy","Beno Udrih","1","3:04.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Monta Ellis","","","foul","made","","","","","20-28",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Ekpe Udoh","Mike Dunleavy","Beno Udrih","1","2:53.0","Washington Wizards","foul","","","","","","","","John Wall","","Ekpe Udoh","","","","","","Shooting","","","20-28",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Ekpe Udoh","Mike Dunleavy","Beno Udrih","1","2:53.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","missed","","","","","20-28",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ersan Ilyasova","Ekpe Udoh","Mike Dunleavy","Beno Udrih","1","2:53.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","20-28",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ekpe Udoh","Mike Dunleavy","Beno Udrih","John Henson","1","2:53.0","Milwaukee Bucks","substitute","","","","John Henson","","Ersan Ilyasova","","","","","","","","","","","","","20-28",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ekpe Udoh","Mike Dunleavy","Beno Udrih","John Henson","1","2:53.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","missed","","","","","20-28",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ekpe Udoh","Mike Dunleavy","Beno Udrih","John Henson","1","2:51.0","Milwaukee Bucks","rebound","","","","","","","","","","John Henson","","","","","","Defensive","","","20-28",""
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ekpe Udoh","Mike Dunleavy","Beno Udrih","John Henson","1","2:36.0","Milwaukee Bucks","shot","Beno Udrih","","","","","","","","","Monta Ellis","2","","","made","","shot","227","210","20-30","16"
"Emeka Okafor","John Wall","Trevor Ariza","Bradley Beal","Chris Singleton","Monta Ellis","Ekpe Udoh","Mike Dunleavy","Beno Udrih","John Henson","1","2:22.0","Washington Wizards","turnover","","","","","","","","","","Bradley Beal","","","bad pass","","","","","","20-30",""
"Emeka Okafor","Trevor Ariza","Bradley Beal","Chris Singleton","A.J. Price","Monta Ellis","Ekpe Udoh","Mike Dunleavy","Beno Udrih","John Henson","1","2:22.0","Washington Wizards","substitute","","","","A.J. Price","","John Wall","","","","","","","","","","","","","20-30",""
"Emeka Okafor","Trevor Ariza","Bradley Beal","Chris Singleton","A.J. Price","Monta Ellis","Ekpe Udoh","Mike Dunleavy","Beno Udrih","John Henson","1","2:06.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","262","192","20-30","14"
