"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:09.0","Utah Jazz","foul","","","","","","","","Paul Millsap","","Danilo Gallinari","","","","","","Shooting block","","","7-4",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:09.0","Utah Jazz","free throw","","","","","",""," 1","","1","Paul Millsap","","","foul","made","","","","","8-4",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:54.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Marvin Williams","","","","","","Shooting","","","8-4",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:54.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","made","","","","","8-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:54.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","missed","","","","","8-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:52.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","8-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:34.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","334","225","8-5","19"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:33.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","8-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:26.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","lost ball","","Jamaal Tinsley","","","","8-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:20.0","Utah Jazz","shot","Jamaal Tinsley","","","","","","","","","Randy Foye","2","","","made","","shot","274","53","10-5","2"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:08.0","Denver Nuggets","turnover","","","","","","","","","","Kenneth Faried","","","bad pass","","Marvin Williams","","","","10-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:52.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","495","34","10-5","25"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:50.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","10-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:44.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","jumper","273","217","10-7","17"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:25.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","427","234","10-7","26"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:24.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","10-7",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:18.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","layup","252","57","10-7","1"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:17.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","10-7",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:13.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","shot","270","45","10-9","2"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:58.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","339","169","10-9","15"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:57.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:56.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","layup","260","48","10-9","1"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:55.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:54.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","layup","243","54","10-9","1"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:53.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:53.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Paul Millsap","","","","","","Loose ball","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:34.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","117","253","10-9","24"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:34.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:28.0","Utah Jazz","foul","","","","","","","","Jamaal Tinsley","","Ty Lawson","","","","","","Shooting","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:28.0","Utah Jazz","free throw","","","","","",""," 1","","2","Jamaal Tinsley","","","foul","missed","","","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:28.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:28.0","Utah Jazz","free throw","","","","","",""," 2","","2","Jamaal Tinsley","","","foul","missed","","","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:25.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","10-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:14.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kosta Koufos","2","","","made","","shot","250","89","10-11","4"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:14.0","Denver Nuggets","foul","","","","","","","","Kosta Koufos","","Al Jefferson","","","","","","Shooting","","","10-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:14.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","10-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:14.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Kosta Koufos","","","foul","missed","","","","","10-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:12.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","10-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:59.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","layup","243","57","12-11","1"
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:59.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Kosta Koufos","","","","","","Shooting","","","12-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:59.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","12-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:59.0","Utah Jazz","free throw","","","","","",""," 1","","1","Al Jefferson","","","foul","made","","","","","13-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:45.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","shot","166","215","13-11","19"
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:44.0","Utah Jazz","rebound","","","","","","","","","","Jamaal Tinsley","","","","","","Defensive","","","13-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:43.0","Utah Jazz","turnover","","","","","","","","","","Jamaal Tinsley","","","bad pass","","","","","","13-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:31.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","missed","","jumper ","491","50","13-11","24"
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:30.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","13-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:16.0","Utah Jazz","shot","Derrick Favors","","","","","","","","","Marvin Williams","3","","","made","","jumper ","235","307","16-11","26"
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:56.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","layup","270","57","16-11","2"
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:55.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","16-11",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:54.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","layup","271","40","16-11","2"
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:54.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","16-11",""
"Randy Foye","Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:54.0","Utah Jazz","substitute","","","","Earl Watson","","Jamaal Tinsley","","","","","","","","","","","","","16-11",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:54.0","Utah Jazz","substitute","","","","Gordon Hayward","","Randy Foye","","","","","","","","","","","","","16-11",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:54.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","16-11",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:54.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","16-11",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:51.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","missed","","jumper","399","56","16-11","15"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:50.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","missed","","layup","267","54","16-11","2"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:50.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","16-11",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:48.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","shot","250","64","16-13","1"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:48.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","16-13",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:29.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","jumper","259","108","16-13","6"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:28.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","tip shot","251","50","16-13",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:28.0","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Offensive","","","16-13",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:26.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","16-13",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:16.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","3","","","missed","","jumper ","470","163","16-13","25"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:15.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","16-13",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:11.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","shot","231","61","16-13","2"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:06.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","16-13",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:03.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","layup","273","53","16-15","2"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:47.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","3","","","missed","","jumper ","394","251","16-15","25"
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:47.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","16-15",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:40.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","Derrick Favors","","","","16-15",""
"Al Jefferson","Marvin Williams","Derrick Favors","Earl Watson","Gordon Hayward","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:37.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Corey Brewer","","","","","","Shooting block","","","16-15",""
