"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","10:16.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","2-4",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","10:04.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","431","234","2-4","26"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","10:02.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","2-4",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:48.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","363","61","2-4","11"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:47.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","2-4",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:37.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","driving layup","240","51","4-4","1"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:31.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Earl Clark","","","","","","Shooting","","","4-4",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:31.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","missed","","","","","4-4",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:31.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","4-4",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:31.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","4-5",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","9:17.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Dwight Howard","2","","","made","","dunk","251","59","6-5","1"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","8:51.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Byron Mullens","2","","","made","","jumper","93","151","6-7","19"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","8:40.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Michael Kidd-Gilchrist","","","","6-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","8:35.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","layup","262","54","6-9","1"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","8:22.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","missed","","layup","239","59","6-9","1"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","8:21.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Defensive","","","6-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","8:16.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","193","206","6-9","17"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","8:14.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","6-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:57.0","Los Angeles Lakers","shot","","","Byron Mullens","","","","","","","Dwight Howard","2","","","missed","","layup","231","51","6-9","2"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:55.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","6-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:50.0","Charlotte Bobcats","shot","","","Earl Clark","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","layup","240","64","6-9","2"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:47.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Offensive","","","6-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:44.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","360","283","6-9","26"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:43.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","6-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:35.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Earl Clark","3","","","made","","jumper ","226","315","9-9","27"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:34.0","Los Angeles Lakers","violation","","","","","","","","","","","","","delay of game","","","","","","9-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:19.0","Charlotte Bobcats","foul","","","","","","","","Byron Mullens","","Metta World Peace","","","","","","Personal","","","9-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:06.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","jumper","112","73","9-9","14"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:05.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Offensive","","","9-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","7:00.0","Charlotte Bobcats","turnover","","","","","","","","","","Michael Kidd-Gilchrist","","","lost ball","","Steve Nash","","","","9-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","6:49.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","shot","410","75","9-9","16"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","6:47.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","9-9",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","6:27.0","Charlotte Bobcats","shot","Byron Mullens","","","","","","","","","Bismack Biyombo","2","","","made","","dunk","250","47","9-11",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","6:13.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Earl Clark","","","","","","Offensive charge","","","9-11",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","6:13.0","Los Angeles Lakers","turnover","","","","","","","","","","Earl Clark","","","offensive foul","","","","","","9-11",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","6:13.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Earl Clark","","","","","","","","","","","","","9-11",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:54.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","63","54","9-11","19"
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:53.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","9-11",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:53.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","9-11",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:53.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","9-11",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:35.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","jumper","440","70","9-11","19"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:34.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","9-11",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:25.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","271","302","9-11","25"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:23.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","9-11",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:19.0","Charlotte Bobcats","shot","Gerald Henderson","","","","","","","","","Kemba Walker","2","","","made","","layup","259","53","9-13","1"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","5:00.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","jumper","377","165","9-13","17"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:59.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Defensive","","","9-13",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:49.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","278","304","9-13","26"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:45.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Offensive","","","9-13",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:41.0","Charlotte Bobcats","shot","Michael Kidd-Gilchrist","","","","","","","","","Kemba Walker","2","","","made","","shot","243","103","9-15","5"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:24.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","2","","","missed","","layup","245","56","9-15","1"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:22.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","9-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:12.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Jodie Meeks","","","","","","Shooting","","","9-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:12.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","missed","","","","","9-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:12.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","9-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","4:12.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","9-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","3:54.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","213","299","9-16","25"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","3:52.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","9-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","3:46.0","Charlotte Bobcats","shot","","","Antawn Jamison","","","","","","","Gerald Henderson","2","","","missed","","layup","263","67","9-16","2"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","1","3:46.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","9-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:46.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Michael Kidd-Gilchrist","","","","","","","","","","","","","9-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:45.0","Charlotte Bobcats","turnover","","","","","","","","","","Byron Mullens","","","traveling","","","","","","9-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:27.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","282","89","9-16","5"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:25.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","9-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:17.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Ramon Sessions","2","","","made","","shot","246","125","9-18","8"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:11.0","Los Angeles Lakers","turnover","","","","","","","","","","Antawn Jamison","","","bad pass","","Kemba Walker","","","","9-18",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:10.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Byron Mullens","2","","","made","","shot","245","59","9-20","1"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:10.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","9-20",""
"Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:10.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Dwight Howard","","","","","","","","","","","","","9-20",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","1","3:10.0","Los Angeles Lakers","substitute","","","","Steve Blake","","Steve Nash","","","","","","","","","","","","","9-20",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","1","3:00.0","Charlotte Bobcats","substitute","","","","Michael Kidd-Gilchrist","","Bismack Biyombo","","","","","","","","","","","","","9-20",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","1","2:47.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Jodie Meeks","3","","","made","","jumper ","480","67","12-20","23"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","1","2:42.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Ramon Sessions","2","","","made","","layup","253","50","12-22",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","1","2:30.0","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Antawn Jamison","2","","","made","","layup","253","51","14-22",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Michael Kidd-Gilchrist","1","2:25.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Jodie Meeks","","","","","","Shooting","","","14-22",""
