"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","8:05.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed",""," ","139","81","8-3","12"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","8:02.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","8-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","8:00.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Marc Gasol","","","","","","Personal","","","8-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:48.0","Los Angeles Lakers","shot","","","Marc Gasol","","","","","","","Dwight Howard","2","","","missed","","shot","185","67","8-3","7"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:47.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","8-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:34.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Dwight Howard","","","","","","Personal","","","8-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:26.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","300","266","8-3","22"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:26.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","8-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:16.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","shot","180","76","8-5","7"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:16.0","Los Angeles Lakers","violation","","","","","","","","","","Dwight Howard","","","def goaltending","","","","","","8-5",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:06.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","123","204","8-5","20"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","7:05.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","8-5",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","6:54.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","jumper","229","199","8-7","15"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","6:41.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Marc Gasol","","","","","","Shooting","","","8-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","6:41.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","8-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","6:41.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","8-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:41.0","Memphis Grizzlies","substitute","","","","Hamed Haddadi","","Marc Gasol","","","","","","","","","","","","","8-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:41.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","9-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:31.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","377","270","9-7","25"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:29.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","9-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:24.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Hamed Haddadi","","","","","","Personal","","","9-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:19.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","traveling","","","","","","9-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:02.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","383","214","9-7","21"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","6:01.0","Memphis Grizzlies","rebound","","","","","","","","","","Hamed Haddadi","","","","","","Offensive","","","9-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","5:54.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","393","171","9-7","19"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","5:54.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","9-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","5:54.0","Los Angeles Lakers","foul","","","","","","","","Metta World Peace","","Zach Randolph","","","","","","Loose ball","","","9-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Zach Randolph","Hamed Haddadi","1","5:54.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Metta World Peace","","","foul","made","","","","","10-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:54.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Zach Randolph","","","","","","","","","","","","","10-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:54.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Metta World Peace","","","foul","made","","","","","11-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:37.0","Memphis Grizzlies","shot","","","","","","","","","","Hamed Haddadi","2","","","missed","","shot","183","62","11-7","7"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:34.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","11-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:18.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","263","299","11-7","25"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:17.0","Memphis Grizzlies","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","11-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:06.0","Memphis Grizzlies","foul","","","","","","","","Kobe Bryant","","Hamed Haddadi","","","","","","Offensive","","","11-7",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:06.0","Memphis Grizzlies","turnover","","","","","","","","","","Hamed Haddadi","","","offensive foul","","","","","","11-7",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","5:06.0","Los Angeles Lakers","substitute","","","","Pau Gasol","","Earl Clark","","","","","","","","","","","","","11-7",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:56.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","270","199","11-7","15"
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:55.0","Memphis Grizzlies","rebound","","","","","","","","","","Hamed Haddadi","","","","","","Defensive","","","11-7",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:44.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","jumper","112","187","11-7","19"
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:43.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Offensive","","","11-7",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:38.0","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","made","","driving layup","250","56","11-9","1"
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:30.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","412","247","11-9","26"
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:28.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Defensive","","","11-9",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:16.0","Memphis Grizzlies","shot","Rudy Gay","","","","","","","","","Darrell Arthur","2","","","made","","jumper","215","231","11-11","18"
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Tony Allen","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","1","4:14.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","11-11",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","4:14.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tony Allen","","","","","","","","","","","","","11-11",""
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","4:14.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Dwight Howard","","","","","","","","","","","","","11-11",""
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","4:03.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Mike Conley","","","","11-11",""
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","3:58.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Jerryd Bayless","2","","","made","","layup","252","48","11-13",""
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","3:34.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","jumper","117","187","13-13","19"
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","3:07.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Jerryd Bayless","3","","","made","","jumper ","481","45","13-16","23"
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","2:49.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Steve Nash","3","","","made","","jumper ","237","313","16-16","26"
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","2:30.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Darrell Arthur","2","","","made","","jumper","144","190","16-18","18"
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","2:17.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Jerryd Bayless","","","","","","Shooting","","","16-18",""
"Metta World Peace","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","2:17.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Kobe Bryant","","","foul","made","","","","","17-18",""
"Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Antawn Jamison","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","2:17.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Metta World Peace","","","","","","","","","","","","","17-18",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Mike Conley","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","1","2:17.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Steve Nash","","","","","","","","","","","","","17-18",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","2:17.0","Memphis Grizzlies","substitute","","","","Tony Wroten","","Mike Conley","","","","","","","","","","","","","17-18",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","2:17.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Kobe Bryant","","","foul","made","","","","","18-18",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","2:00.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed",""," ","183","87","18-18","8"
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","1:57.0","Memphis Grizzlies","rebound","","","","","","","","","","Rudy Gay","","","","","","Offensive","","","18-18",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","1:57.0","Memphis Grizzlies","foul","","","","","","","","Rudy Gay","","Antawn Jamison","","","","","","Shooting","","","18-18",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","1:57.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Rudy Gay","","","foul","made","","","","","18-19",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","1:57.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Rudy Gay","","","foul","made","","","","","18-20",""
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","1:38.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","119","136","20-20","16"
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","1:19.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","missed","","jumper","451","119","20-20","21"
"Kobe Bryant","Pau Gasol","Earl Clark","Antawn Jamison","Chris Duhon","Rudy Gay","Hamed Haddadi","Darrell Arthur","Jerryd Bayless","Tony Wroten","1","1:18.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","20-20",""
