"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","10:08.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","made",""," three pointer ","323","291","3-7","25"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:51.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Jason Kidd","3","","","made","","jumper ","388","255","6-7","25"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:32.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","shot","239","51","6-7","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:31.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Offensive","","","6-7",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:30.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","made","","shot","250","56","6-9","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:19.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","404","204","6-9","22"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:17.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","6-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:12.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","Omer Asik","2","","","made","","dunk","245","53","6-11","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:58.0","New York Knicks","turnover","","","","","","","","","","Jason Kidd","","","bad pass","","","","","","6-11",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:44.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","made","","driving layup","250","56","6-13","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:35.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","6-13",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:22.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","lost ball","","Chandler Parsons","","","","6-13",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:17.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","made",""," three pointer ","347","274","6-16","24"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:03.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","375","259","9-16","24"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:41.0","Houston Rockets","shot","Omer Asik","","","","","","","","","Marcus Morris","2","","","made","","shot","268","53","9-18","2"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:30.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","267","296","9-18","25"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:28.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","9-18",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:20.0","Houston Rockets","shot","","","Raymond Felton","","","","","","","Marcus Morris","2","","","missed","","layup","257","54","9-18","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:18.0","New York Knicks","rebound","","","","","","","","","","Ronnie Brewer","","","","","","Defensive","","","9-18",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:08.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Marcus Morris","","","","","","Personal","","","9-18",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:58.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","75","231","9-18","25"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:57.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","9-18",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:43.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","made","","driving layup","260","61","9-20","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:31.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","273","300","12-20","25"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:24.0","Houston Rockets","turnover","","","","","","","","","","Jeremy Lin","","","lost ball","","Jason Kidd","","","","12-20",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:19.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","265","291","15-20","24"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:00.0","Houston Rockets","shot","James Harden","","","","","","","","","Chandler Parsons","2","","","made","","shot","435","73","15-22","19"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:46.0","New York Knicks","foul","","","","","","","","Jason Kidd","","James Harden","","","","","","Personal","","","15-22",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:46.0","New York Knicks","free throw","","","","","",""," 1","","2","Jason Kidd","","","foul","made","","","","","16-22",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:46.0","New York Knicks","substitute","","","","J.R. Smith","","Ronnie Brewer","","","","","","","","","","","","","16-22",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:46.0","New York Knicks","free throw","","","","","",""," 2","","2","Jason Kidd","","","foul","made","","","","","17-22",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:40.0","Houston Rockets","foul","","","","","","","","Jeremy Lin","","Raymond Felton","","","","","","Personal","","","17-22",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:26.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Chandler Parsons","2","","","made","","shot","402","61","17-24","15"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:15.0","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","bad pass","","Chandler Parsons","","","","17-24",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:11.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","made","","driving layup","243","53","17-26","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:53.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","driving layup","260","57","19-26","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:44.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","shot","322","62","19-26","7"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:42.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","19-26",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:36.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","traveling","","","","","","19-26",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:19.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","shot","276","51","19-26","3"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:17.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","19-26",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:02.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","made",""," three pointer ","468","176","22-26","25"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:45.0","Houston Rockets","shot","","","Tyson Chandler","","","","","","","James Harden","2","","","missed","","layup","226","69","22-26","3"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:45.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","22-26",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:37.0","Houston Rockets","shot","Marcus Morris","","","","","","","","","Chandler Parsons","3","","","made","","jumper ","386","286","22-29","27"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:20.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","driving layup","268","65","22-29","2"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:18.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","22-29",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:13.0","Houston Rockets","foul","","","","","","","","James Harden","","Carmelo Anthony","","","","","","Shooting","","","22-29",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:13.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","22-30",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:13.0","New York Knicks","substitute","","","","Steve Novak","","Jason Kidd","","","","","","","","","","","","","22-30",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:13.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","22-31",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:03.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","16","92","22-31","24"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:02.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","22-31",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:55.0","Houston Rockets","foul","","","","","","","","James Harden","","Steve Novak","","","","","","Shooting","","","22-31",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:55.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","22-31",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:55.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","22-32",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:55.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","22-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:31.0","New York Knicks","shot","","","Marcus Morris","","","","","","","J.R. Smith","2","","","missed","","layup","268","70","22-33","3"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:29.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Defensive","","","22-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:13.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","missed",""," ","248","62","22-33","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","2:11.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","22-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:55.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","shot","188","95","22-33","8"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:54.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","tip shot","260","69","22-33","2"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:54.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Offensive","","","22-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:52.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","made","","shot","257","62","24-33","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:52.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","24-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:31.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","missed","","jumper","243","158","24-33","11"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:29.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","24-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:23.0","New York Knicks","foul","","","","","","","","J.R. Smith","","James Harden","","","","","","Shooting","","","24-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","1:23.0","New York Knicks","free throw","","","","","",""," 1","","2","J.R. Smith","","","foul","made","","","","","25-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","1:23.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","25-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","1","1:23.0","Houston Rockets","substitute","","","","Toney Douglas","","James Harden","","","","","","","","","","","","","25-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","1","1:23.0","Houston Rockets","substitute","","","","Daequan Cook","","Jeremy Lin","","","","","","","","","","","","","25-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","1","1:23.0","New York Knicks","free throw","","","","","",""," 2","","2","J.R. Smith","","","foul","made","","","","","26-33",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","1","1:05.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","made","","driving layup","260","50","26-35","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","1","0:59.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Chandler Parsons","","","","","","Personal take","","","26-35",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","1","0:59.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","26-35",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Chandler Parsons","Greg Smith","Toney Douglas","Daequan Cook","Terrence Jones","1","0:59.0","Houston Rockets","substitute","","","","Terrence Jones","","Marcus Morris","","","","","","","","","","","","","26-35",""
