"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","10:22.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","2-0",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","10:20.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed","","layup","","","2-0","1"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","10:19.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Offensive","","","2-0",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","10:05.0","San Antonio Spurs","shot","Kawhi Leonard","","","","","","","","","Tim Duncan","2","","","made","","jumper","","","2-2","19"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:48.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","","","2-2","18"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:47.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","2-2",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:33.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","","","2-4","8"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:16.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","shot","","","2-4","13"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:14.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","2-4",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:59.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","","","2-4","21"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:57.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","2-4",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:44.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","jumper","","","2-4","8"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:43.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","2-4",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:37.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Danny Green","3","","","made","","jumper ","","","2-7","24"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:16.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","jump bank shot","","","2-7","13"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:14.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","2-7",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:12.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Pau Gasol","2","","","made","","jumper","","","4-7","16"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:54.0","San Antonio Spurs","shot","Kawhi Leonard","","","","","","","","","Tony Parker","2","","","made","","jumper","","","4-9","8"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:42.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Steve Nash","2","","","made","","layup","","","6-9","2"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:23.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","","","6-11","8"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:13.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","jumper","","","6-11","18"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:10.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","6-11",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:07.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","","","6-11","25"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:04.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","6-11",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Steve Nash","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:00.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Tiago Splitter","","","","","","Personal","","","6-11",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:00.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Steve Nash","","","","","","","","","","","","","6-11",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:54.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Blake","","","bad pass","","Kawhi Leonard","","","","6-11",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:40.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","jumper","","","6-13","21"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:20.0","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Dwight Howard","2","","","made","","jumper","","","8-13","16"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:04.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","","","8-13","19"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:02.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","8-13",""
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:54.0","Los Angeles Lakers","shot","Metta World Peace","","","","","","","","","Pau Gasol","2","","","made","","jumper","","","10-13","17"
"Metta World Peace","Steve Blake","Pau Gasol","Dwight Howard","Jodie Meeks","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:53.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","10-13",""
"Metta World Peace","Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:53.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Pau Gasol","","","","","","","","","","","","","10-13",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:53.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Metta World Peace","","","","","","","","","","","","","10-13",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:53.0","San Antonio Spurs","substitute","","","","Matt Bonner","","Tiago Splitter","","","","","","","","","","","","","10-13",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:34.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","","","10-15","14"
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:17.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Matt Bonner","","","","","","Personal","","","10-15",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:09.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Blake","","","lost ball","","Tony Parker","","","","10-15",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:08.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Antawn Jamison","","","","","","Shooting block","","","10-15",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:08.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","missed","","","","","10-15",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:08.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","10-15",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","5:08.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","made","","","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","4:49.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","lost ball","","Tim Duncan","","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","4:42.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","lost ball","","Steve Blake","","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","4:18.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","shot","","","10-16","13"
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","4:17.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","4:06.0","San Antonio Spurs","shot","","","Steve Blake","","","","","","","Tony Parker","2","","","missed","","jumper","","","10-16","15"
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","4:04.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","3:59.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Blake","2","","","missed","","jumper","","","10-16","16"
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","3:56.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","3:38.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","bad pass","","Steve Blake","","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Matt Bonner","1","3:38.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Blake","","","step out of bounds","","","","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","1","3:38.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","1","3:28.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","lost ball","","Jodie Meeks","","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","1","3:15.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","","","10-16","25"
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","1","3:13.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","10-16",""
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","1","2:59.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","","","10-19","23"
"Steve Blake","Dwight Howard","Jodie Meeks","Antawn Jamison","Earl Clark","Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","1","2:57.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","10-19",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Kawhi Leonard","Tony Parker","Matt Bonner","Manu Ginobili","1","2:57.0","Los Angeles Lakers","substitute","","","","Pau Gasol","","Dwight Howard","","","","","","","","","","","","","10-19",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","2:57.0","San Antonio Spurs","substitute","","","","Gary Neal","","Kawhi Leonard","","","","","","","","","","","","","10-19",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","2:34.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","2","","","missed","","shot","","","10-19","11"
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","2:30.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","layup","","","12-19",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","2:30.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Offensive","","","12-19",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","2:14.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Gary Neal","2","","","made","","shot","","","12-21","4"
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","2:00.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","","","12-21","18"
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","1:59.0","San Antonio Spurs","rebound","","","","","","","","","","Matt Bonner","","","","","","Defensive","","","12-21",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","1:40.0","San Antonio Spurs","foul","","","","","","","","Matt Bonner","","Antawn Jamison","","","","","","Shooting","","","12-21",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","1:40.0","San Antonio Spurs","free throw","","","","","",""," 1","","3","Matt Bonner","","","foul","made","","","","","12-22",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","1:40.0","San Antonio Spurs","free throw","","","","","",""," 2","","3","Matt Bonner","","","foul","missed","","","","","12-22",""
"Steve Blake","Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","1:40.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","12-22",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Tim Duncan","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","1","1:40.0","Los Angeles Lakers","substitute","","","","Steve Nash","","Steve Blake","","","","","","","","","","","","","12-22",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Tony Parker","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","1","1:40.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","12-22",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","1:40.0","San Antonio Spurs","substitute","","","","Cory Joseph","","Tony Parker","","","","","","","","","","","","","12-22",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","1:40.0","San Antonio Spurs","free throw","","","","","",""," 3","","3","Matt Bonner","","","foul","missed","","","","","12-22",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","1:38.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","12-22",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","1:24.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","jumper","","","12-22","17"
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","1:22.0","San Antonio Spurs","rebound","","","","","","","","","","Matt Bonner","","","","","","Defensive","","","12-22",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","1:03.0","San Antonio Spurs","shot","Tiago Splitter","","","","","","","","","Matt Bonner","2","","","made","","jumper","","","12-24","8"
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","0:45.2","Los Angeles Lakers","foul","","","","","","","","Antawn Jamison","","Gary Neal","","","","","","Shooting","","","12-24",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","0:45.2","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Antawn Jamison","","","foul","missed","","","","","12-24",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","0:45.2","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-24",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","0:45.2","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Antawn Jamison","","","foul","made","","","","","13-24",""
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","0:24.9","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jumper","","","13-24","19"
"Jodie Meeks","Antawn Jamison","Earl Clark","Pau Gasol","Steve Nash","Matt Bonner","Manu Ginobili","Gary Neal","Tiago Splitter","Cory Joseph","1","0:23.6","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","13-24",""
