"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","8:18.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","8-10",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","8:13.0","Houston Rockets","foul","","","","","","","","Donatas Motiejunas","","Derrick Williams","","","","","","Offensive charge","","","8-10",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","8:13.0","Minnesota Timberwolves","turnover","","","","","","","","","","Derrick Williams","","","offensive foul","","","","","","8-10",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","8:13.0","Minnesota Timberwolves","substitute","","","","Dante Cunningham","","Derrick Williams","","","","","","","","","","","","","8-10",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","8:06.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","missed","","jumper","250","285","8-10","24"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","8:06.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","8-10",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","7:59.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","made","","shot","377","184","10-10","18"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","7:48.0","Houston Rockets","shot","Donatas Motiejunas","","","","","","","","","Chandler Parsons","2","","","made","","driving layup","281","56","10-12","3"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","7:48.0","Minnesota Timberwolves","violation","","","","","","","","","","Greg Stiemsma","","","def goaltending","","","","","","10-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","7:25.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","3","","","missed","","jumper ","86","234","10-12","25"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","7:24.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","10-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","7:02.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","484","98","10-12","24"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","7:01.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","10-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:49.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","Running Jumper","260","226","10-12","18"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:46.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","10-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:40.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","443","212","10-12","25"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:39.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","10-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:33.0","Houston Rockets","violation","","","","","","","","","","Omer Asik","","","kicked ball","","","","","","10-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:23.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Dante Cunningham","2","","","made","","jumper","259","247","12-12","20"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:13.0","Houston Rockets","foul","","","","","","","","Luke Ridnour","","Omer Asik","","","","","","Offensive","","","12-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","6:13.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","offensive foul","","","","","","12-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:55.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed",""," ","372","105","12-12","13"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:53.0","Minnesota Timberwolves","rebound","","","","","","","","","","Mickael Gelabale","","","","","","Offensive","","","12-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:51.0","Minnesota Timberwolves","shot","Mickael Gelabale","","","","","","","","","Luke Ridnour","2","","","made","","jumper","76","29","14-12","18"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:43.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","14-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:29.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","bad pass","","","","","","14-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:11.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","jumper","70","45","14-12","18"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:10.0","Houston Rockets","rebound","","","","","","","","","","Donatas Motiejunas","","","","","","Defensive","","","14-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:08.0","Houston Rockets","foul","","","","","","","","James Harden","","Ricky Rubio","","","","","","Personal","","","14-12",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","5:00.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Omer Asik","2","","","made","","shot","250","51","14-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","4:33.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","3","","","missed","","jumper ","250","343","14-14","29"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","4:32.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","14-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","4:17.0","Houston Rockets","foul","","","","","","","","James Harden","","Greg Stiemsma","","","","","","Personal","","","14-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","4:01.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","3","","","missed","","jumper ","371","266","14-14","25"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","3:59.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","14-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","3:47.0","Minnesota Timberwolves","shot","Mickael Gelabale","","","","","","","","","Luke Ridnour","3","","","made","","jumper ","476","45","17-14","23"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","1","3:29.0","Houston Rockets","turnover","","","","","","","","","","Jeremy Lin","","","bad pass","","","","","","17-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","3:29.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","17-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","3:19.0","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","lost ball","","Jeremy Lin","","","","17-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","3:05.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","driving layup","250","87","17-14","4"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","3:04.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","17-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","2:56.0","Minnesota Timberwolves","shot","","","","","","","","","","Mickael Gelabale","3","","","missed","","jumper ","15","56","17-14","24"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","2:55.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","17-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","2:51.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","driving layup","273","59","17-14","2"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","2:50.0","Minnesota Timberwolves","rebound","","","","","","","","","","Mickael Gelabale","","","","","","Defensive","","","17-14",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","2:41.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Greg Stiemsma","2","","","made","","shot","268","56","19-14","2"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","2:20.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","James Harden","3","","","made","","jumper ","364","275","19-17","25"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","2:04.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","made","","shot","391","217","21-17","22"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","1:52.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","made","","jumper ","327","297","21-20","26"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","1:33.0","Minnesota Timberwolves","shot","Greg Stiemsma","","","","","","","","","Dante Cunningham","2","","","made","","shot","271","56","23-20","2"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","1:22.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","driving layup","237","50","23-22","1"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","1:03.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Greg Stiemsma","2","","","made","","jumper","71","37","25-22","18"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:51.9","Houston Rockets","shot","","","Greg Stiemsma","","","","","","","James Harden","2","","","missed","","layup","232","50","25-22","2"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:49.9","Minnesota Timberwolves","rebound","","","","","","","","","","Mickael Gelabale","","","","","","Defensive","","","25-22",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:46.0","Minnesota Timberwolves","shot","Dante Cunningham","","","","","","","","","Mickael Gelabale","2","","","made","","shot","263","57","27-22","1"
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:29.9","Houston Rockets","turnover","","","","","","","","","","James Harden","","","lost ball","","Ricky Rubio","","","","27-22",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:26.1","Houston Rockets","foul","","","","","","","","Jeremy Lin","","Luke Ridnour","","","","","","Offensive charge","","","27-22",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:26.1","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","offensive foul","","","","","","27-22",""
"Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Dante Cunningham","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:26.1","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","27-22",""
"Mickael Gelabale","Ricky Rubio","Greg Stiemsma","Dante Cunningham","Alexey Shved","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:26.1","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Luke Ridnour","","","","","","","","","","","","","27-22",""
"Mickael Gelabale","Greg Stiemsma","Dante Cunningham","Alexey Shved","Jose Barea","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Greg Smith","1","0:26.1","Minnesota Timberwolves","substitute","","","","Jose Barea","","Ricky Rubio","","","","","","","","","","","","","27-22",""
