"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:52.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Jonas Valanciunas","2","","","made","","shot","256","51","4-4","1"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:38.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","325","184","4-4","15"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:37.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","4-4",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:22.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","Amir Johnson","2","","","made","","jumper","358","231","4-6","21"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:06.0","Boston Celtics","turnover","","","","","","","","","","Jeff Green","","","traveling","","","","","","4-6",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:55.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","212","237","4-6","19"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:54.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Offensive","","","4-6",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:51.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","missed","","layup","263","62","4-6","2"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:50.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","4-6",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:35.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Paul Pierce","3","","","made","","jumper ","341","286","7-6","25"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:14.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","3","","","made","","jumper","92","253","7-9","26"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:50.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","shot","322","95","9-9","8"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:38.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","3","","","missed","","jumper ","399","263","9-9","26"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:37.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Offensive","","","9-9",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:33.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","made","","shot","250","70","9-11","2"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:17.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","111","154","9-11","17"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:16.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","9-11",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:06.0","Toronto Raptors","foul","","","","","","","","Jonas Valanciunas","","Brandon Bass","","","","","","Shooting","","","9-11",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:06.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Jonas Valanciunas","","","foul","made","","","","","9-12",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:06.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Jonas Valanciunas","","","foul","missed","","","","","9-12",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:05.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","9-12",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:50.0","Boston Celtics","shot","","","Jonas Valanciunas","","","","","","","Avery Bradley","2","","","missed","","layup","273","42","9-12","2"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:48.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","9-12",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:46.0","Toronto Raptors","turnover","","","","","","","","","","Jonas Valanciunas","","","poss. lost ball","","Avery Bradley","","","","9-12",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:39.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Brandon Bass","2","","","made","","jumper","415","67","11-12","17"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:20.0","Toronto Raptors","foul","","","","","","","","Jonas Valanciunas","","Chris Wilcox","","","","","","Shooting","","","11-12",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:20.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Jonas Valanciunas","","","foul","made","","","","","11-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:20.0","Boston Celtics","substitute","","","","Shavlik Randolph","","Chris Wilcox","","","","","","","","","","","","","11-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:20.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Jonas Valanciunas","","","foul","made","","","","","11-14",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:18.0","Boston Celtics","turnover","","","","","","","","","","Brandon Bass","","","bad pass","","Amir Johnson","","","","11-14",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:17.0","Toronto Raptors","foul","","","","","","","","Kyle Lowry","","Brandon Bass","","","","","","Shooting","","","11-14",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:17.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Kyle Lowry","","","foul","made","","","","","11-15",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:17.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Kyle Lowry","","","foul","made","","","","","11-16",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:05.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","330","302","11-16","26"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:04.0","Boston Celtics","rebound","","","","","","","","","","Shavlik Randolph","","","","","","Offensive","","","11-16",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:00.0","Boston Celtics","shot","","","","","","","","","","Shavlik Randolph","2","","","missed","","shot","270","83","11-16","4"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:59.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","11-16",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:57.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","shot","250","70","13-16","2"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:47.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","71","67","13-16","18"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:46.0","Boston Celtics","rebound","","","","","","","","","","Avery Bradley","","","","","","Defensive","","","13-16",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:38.0","Boston Celtics","shot","Jeff Green","","","","","","","","","Shavlik Randolph","2","","","made","","layup","267","61","15-16","2"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:22.0","Toronto Raptors","foul","","","","","","","","","","Brandon Bass","","","","","","Def 3 sec tech","","","15-16",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:22.0","Toronto Raptors","free throw","","","","","","","1","","1","Rudy Gay","","","technical","made","","","","","15-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:09.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","missed","","jumper","232","105","15-17","6"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:09.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","15-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:01.0","Boston Celtics","shot","","","","","","","","","","Shavlik Randolph","2","","","missed","","jumper","293","94","15-17","6"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:55.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","15-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:52.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","114","84","15-17","14"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:52.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","15-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:52.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","15-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:39.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","missed","","layup","246","64","15-17","1"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:38.0","Boston Celtics","rebound","","","","","","","","","","Shavlik Randolph","","","","","","Defensive","","","15-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:29.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","jumper","81","64","17-17","17"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:16.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","traveling","","","","","","17-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:00.0","Boston Celtics","shot","","","Jonas Valanciunas","","","","","","","Jeff Green","2","","","missed","","","220","77","17-17","4"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:59.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","17-17",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:55.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","DeMar DeRozan","2","","","made","","driving layup","231","51","17-19","2"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:49.0","Boston Celtics","foul","","","","","","","","Kyle Lowry","","Avery Bradley","","","","","","Offensive","","","17-19",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:49.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","offensive foul","","","","","","17-19",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:49.0","Toronto Raptors","substitute","","","","John Lucas","","Kyle Lowry","","","","","","","","","","","","","17-19",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:43.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Jeff Green","","","","","","Shooting","","","17-19",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Shavlik Randolph","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:43.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","made","","","","","17-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:43.0","Boston Celtics","substitute","","","","Jordan Crawford","","Jeff Green","","","","","","","","","","","","","17-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:43.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","made","","","","","17-21",""
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:28.0","Boston Celtics","shot","","","Jonas Valanciunas","","","","","","","Brandon Bass","2","","","missed","","jumper","349","65","17-21","10"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:28.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","17-21",""
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:11.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","369","158","17-21","16"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:10.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","17-21",""
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","4:04.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","driving layup","231","65","19-21","2"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","3:41.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Jonas Valanciunas","2","","","made","","jumper","405","73","19-23","16"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","3:27.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","92","176","19-23","20"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","3:26.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","19-23",""
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","3:19.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","3","","","made",""," three pointer ","75","258","19-26","27"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","3:02.0","Boston Celtics","shot","Jordan Crawford","","","","","","","","","Avery Bradley","3","","","made","","jumper ","481","50","22-26","23"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","2:48.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","396","67","22-28","15"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","2:28.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","267","163","24-28","11"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","2:14.0","Toronto Raptors","shot","","","","","","","","","","John Lucas","2","","","missed","","jumper","92","116","24-28","17"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","2:13.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","24-28",""
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","1:50.0","Boston Celtics","shot","Brandon Bass","","","","","","","","","Avery Bradley","2","","","made","","jumper","334","247","26-28","21"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","1:35.0","Toronto Raptors","shot","John Lucas","","","","","","","","","Rudy Gay","3","","","made","","jumper ","416","234","26-31","25"
"Brandon Bass","Avery Bradley","Paul Pierce","Shavlik Randolph","Jordan Crawford","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","1:24.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","26-31",""
"Brandon Bass","Avery Bradley","Shavlik Randolph","Jordan Crawford","Courtney Lee","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","John Lucas","1","1:24.0","Boston Celtics","substitute","","","","Courtney Lee","","Paul Pierce","","","","","","","","","","","","","26-31",""
"Brandon Bass","Avery Bradley","Shavlik Randolph","Jordan Crawford","Courtney Lee","DeMar DeRozan","Rudy Gay","Jonas Valanciunas","John Lucas","Alan Anderson","1","1:24.0","Toronto Raptors","substitute","","","","Alan Anderson","","Amir Johnson","","","","","","","","","","","","","26-31",""
