"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","10:51.0","Atlanta Hawks","turnover","","","","","","","","","","Devin Harris","","","step out of bounds","","","","","","2-1",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","10:32.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","","","4-1","8"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","10:17.0","Atlanta Hawks","shot","","","Roy Hibbert","","","","","","","Al Horford","2","","","missed","","layup","","","4-1","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","10:15.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","4-1",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","10:11.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","shot","","","6-1","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","10:11.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","short","","","6-1",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:52.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","","","6-1","24"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:50.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Offensive","","","6-1",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:49.0","Atlanta Hawks","turnover","","","","","","","","","","Johan Petro","","","traveling","","","","","","6-1",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:37.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","driving layup","","","6-1","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:35.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Offensive","","","6-1",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:34.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","","","8-1","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:21.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Johan Petro","2","","","made","","dunk","","","8-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:04.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","3","","","missed","","jumper ","","","8-3","25"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","9:03.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Defensive","","","8-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","8:52.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","driving dunk","","","8-5","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","8:33.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","shot","","","8-5","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","8:32.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","8-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","8:21.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","","","8-7","20"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","8:10.0","Indiana Pacers","foul","","","","","","","","George Hill","","Jeff Teague","","","","","","Personal","","","8-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","8:00.0","Indiana Pacers","shot","","","Johan Petro","","","","","","","George Hill","2","","","missed","","jumper","","","8-7","5"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:58.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","8-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:54.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","","","8-7","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:53.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","8-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:44.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","bad pass","","Lance Stephenson","","","","8-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:41.0","Indiana Pacers","foul","","","","","","","","Lance Stephenson","","Devin Harris","","","","","","Shooting","","","8-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:41.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Lance Stephenson","","","foul","missed","","","","","8-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:41.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","8-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:41.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Lance Stephenson","","","foul","made","","","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:25.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","2","","","missed","","driving layup","","","9-7","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:24.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:17.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","shot","","","9-7","11"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:16.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Defensive","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","7:01.0","Indiana Pacers","foul","","","","","","","","David West","","Johan Petro","","","","","","Personal","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:50.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","","","9-7","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:49.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Defensive","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:34.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","","","9-7","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:33.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:26.0","Indiana Pacers","turnover","","","","","","","","","","Lance Stephenson","","","bad pass","","Josh Smith","","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:26.0","Atlanta Hawks","foul","","","","","","","","Jeff Teague","","Roy Hibbert","","","","","","Personal","","","9-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:13.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","driving layup","","","9-9","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Devin Harris","Al Horford","Johan Petro","Josh Smith","Jeff Teague","1","6:13.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Paul George","","","","","","Shooting","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Johan Petro","Josh Smith","Jeff Teague","Ivan Johnson","1","6:13.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Devin Harris","","","","","","","","","","","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","6:13.0","Atlanta Hawks","substitute","","","","Kyle Korver","","Johan Petro","","","","","","","","","","","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","6:13.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Josh Smith","","","foul","missed","","","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","6:11.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:52.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","","","9-9","10"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:51.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Offensive","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:49.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","putback layup","","","9-9","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:49.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:49.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Ivan Johnson","","","","","","Loose ball","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:49.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:31.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","out of bounds lost ball","","","","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:13.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","hook shot","","","9-9","4"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","5:11.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Offensive","","","9-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","4:59.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","jumper","","","9-11","21"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","4:37.0","Indiana Pacers","shot","David West","","","","","","","","","Lance Stephenson","3","","","made","","jumper ","","","12-11","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","4:28.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","","","12-13","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","4:06.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed",""," ","","","12-13","6"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","4:05.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","12-13",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:57.0","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","missed","","jumper","","","12-13","18"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:56.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","12-13",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:41.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","","","12-13","6"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:40.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Defensive","","","12-13",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:38.0","Atlanta Hawks","turnover","","","","","","","","","","Ivan Johnson","","","lost ball","","David West","","","","12-13",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:35.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","driving layup","","","12-13","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:34.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","","","","12-13","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:34.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","12-13",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:33.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","12-13",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:30.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Al Horford","2","","","made","","shot","","","12-15","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:29.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","12-15",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:29.0","Indiana Pacers","substitute","","","","Gerald Green","","Lance Stephenson","","","","","","","","","","","","","12-15",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:29.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","12-15",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","3:15.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","shot","","","14-15","15"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","2:48.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","","","14-15","26"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","2:46.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Offensive","","","14-15",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","2:44.0","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","made","","shot","","","14-17","1"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","2:24.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","","","14-17","18"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","2:22.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Defensive","","","14-17",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","2:14.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","","","14-19","3"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","2:00.0","Indiana Pacers","turnover","","","","","","","","","","Tyler Hansbrough","","","lost ball","","Jeff Teague","","","","14-19",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","1:54.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Kyle Korver","3","","","made","","jumper ","","","14-22","26"
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","1","1:53.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","short","","","14-22",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","Anthony Tolliver","1","1:53.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Al Horford","","","","","","","","","","","","","14-22",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","Anthony Tolliver","1","1:42.0","Indiana Pacers","foul","","","","","","","","Josh Smith","","Roy Hibbert","","","","","","Offensive","","","14-22",""
"Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","Anthony Tolliver","1","1:42.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","offensive foul","","","","","","14-22",""
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Jeff Teague","Ivan Johnson","Kyle Korver","Anthony Tolliver","1","1:42.0","Indiana Pacers","substitute","","","","Jeff Ayres","","Roy Hibbert","","","","","","","","","","","","","14-22",""
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","1:31.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","14-22",""
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","1:29.0","Atlanta Hawks","shot","","","Paul George","","","","","","","Anthony Tolliver","2","","","missed","","shot","","","14-22","1"
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","1:27.0","Atlanta Hawks","rebound","","","","","","","","","","Anthony Tolliver","","","","","","Offensive","","","14-22",""
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","1:21.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","2","","","made","","driving layup","","","14-24","3"
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","1:07.0","Indiana Pacers","foul","","","","","","","","Ivan Johnson","","Jeff Ayres","","","","","","Offensive","","","14-24",""
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","1:07.0","Indiana Pacers","turnover","","","","","","","","","","Jeff Ayres","","","offensive foul","","","","","","14-24",""
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","0:55.9","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","","","14-24","25"
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","0:53.9","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","14-24",""
"Paul George","George Hill","Gerald Green","Tyler Hansbrough","Jeff Ayres","Josh Smith","Ivan Johnson","Kyle Korver","Anthony Tolliver","Devin Harris","1","0:44.9","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","missed","","shot","","","14-24","21"
