"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","10:10.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","4-2",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","10:01.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","jumper","271","84","4-2","4"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:59.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","4-2",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:58.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","shot","273","76","4-4","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:42.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","jumper","339","190","6-4","17"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:23.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","333","281","6-4","25"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:23.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Offensive","","","6-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:20.0","New Orleans Hornets","shot","Ryan Anderson","","","","","","","","","Robin Lopez","2","","","made","","jumper","342","50","6-6","9"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:06.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Robin Lopez","","","","","","Shooting","","","6-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:06.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Serge Ibaka","","","foul","missed","","","","","6-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:06.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","6-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","9:06.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Serge Ibaka","","","foul","made","","","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:42.0","New Orleans Hornets","turnover","","","","","","","","","","Robin Lopez","","","lost ball","","Thabo Sefolosha","","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:37.0","New Orleans Hornets","foul","","","","","","","","Greivis Vasquez","","Russell Westbrook","","","","","","Offensive charge","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:37.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","offensive foul","","","","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:33.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","bad pass","","Russell Westbrook","","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:30.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","2","","","made","","layup","262","72","9-6","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:15.0","New Orleans Hornets","turnover","","","","","","","","","","Ryan Anderson","","","bad pass","","","","","","9-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:01.0","Oklahoma City Thunder","shot","","","Robin Lopez","","","","","","","Serge Ibaka","2","","","missed","","jumper","270","81","9-6","4"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","8:00.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","9-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","7:47.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","jumper","385","187","9-6","19"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","7:46.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","9-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","7:32.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Kendrick Perkins","2","","","made","","shot","273","95","11-6","5"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","7:09.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","jumper","210","87","11-6","5"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","7:08.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","11-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","7:01.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","lost ball","","Roger Mason","","","","11-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","6:55.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Roger Mason","3","","","made","","jumper ","397","269","11-9","26"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","6:55.0","New Orleans Hornets","foul","","","","","","","","Roger Mason","","Thabo Sefolosha","","","","","","Shooting","","","11-9",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","6:55.0","New Orleans Hornets","free throw","","","","","",""," 1","","1","Roger Mason","","","foul","made","","","","","11-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","6:37.0","Oklahoma City Thunder","shot","Kendrick Perkins","","","","","","","","","Kevin Durant","2","","","made","","dunk","260","64","13-10","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","6:19.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","375","272","13-10","25"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","6:18.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","13-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","6:00.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","320","144","13-10","12"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","5:59.0","New Orleans Hornets","rebound","","","","","","","","","","Roger Mason","","","","","","Defensive","","","13-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","5:49.0","New Orleans Hornets","shot","Ryan Anderson","","","","","","","","","Al-Farouq Aminu","2","","","made","","layup","257","70","13-12","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","5:32.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","161","220","13-12","19"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","5:30.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Offensive","","","13-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","5:21.0","Oklahoma City Thunder","shot","Thabo Sefolosha","","","","","","","","","Kendrick Perkins","2","","","made","","dunk","235","69","15-12","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","1","5:16.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","15-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","5:16.0","New Orleans Hornets","substitute","","","","Xavier Henry","","Al-Farouq Aminu","","","","","","","","","","","","","15-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","5:16.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","15-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:57.0","New Orleans Hornets","shot","","","Serge Ibaka","","","","","","","Ryan Anderson","2","","","missed","","jumper","268","81","15-12","4"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:56.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","15-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:40.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","245","133","15-12","8"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:38.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Offensive","","","15-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:36.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kendrick Perkins","2","","","made","","dunk","250","57","17-12","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:10.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","341","296","17-12","26"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:09.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","17-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","4:07.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","jumper","213","78","17-14","5"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","1","3:43.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Xavier Henry","","","","","","Personal","","","17-14",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Robin Lopez","Greivis Vasquez","Xavier Henry","Austin Rivers","1","3:43.0","New Orleans Hornets","substitute","","","","Austin Rivers","","Roger Mason","","","","","","","","","","","","","17-14",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Ryan Anderson","Greivis Vasquez","Xavier Henry","Austin Rivers","Jason Smith","1","3:43.0","New Orleans Hornets","substitute","","","","Jason Smith","","Robin Lopez","","","","","","","","","","","","","17-14",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Ryan Anderson","Greivis Vasquez","Xavier Henry","Austin Rivers","Jason Smith","1","3:43.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Serge Ibaka","","","","","","","","","","","","","17-14",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Ryan Anderson","Greivis Vasquez","Xavier Henry","Austin Rivers","Jason Smith","1","3:36.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","239","75","19-14","3"
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Ryan Anderson","Greivis Vasquez","Xavier Henry","Austin Rivers","Jason Smith","1","3:19.0","Oklahoma City Thunder","foul","","","","","","","","Nick Collison","","Greivis Vasquez","","","","","","Offensive charge","","","19-14",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Ryan Anderson","Greivis Vasquez","Xavier Henry","Austin Rivers","Jason Smith","1","3:19.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","offensive foul","","","","","","19-14",""
"Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Ryan Anderson","Greivis Vasquez","Xavier Henry","Austin Rivers","Jason Smith","1","3:19.0","Oklahoma City Thunder","substitute","","","","Thabo Sefolosha","","Kevin Durant","","","","","","","","","","","","","19-14",""
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Greivis Vasquez","Xavier Henry","Austin Rivers","Jason Smith","1","3:19.0","Oklahoma City Thunder","substitute","","","","Hasheem Thabeet","","Kendrick Perkins","","","","","","","","","","","","","19-14",""
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","3:19.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","19-14",""
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","3:11.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Xavier Henry","","","","","","Personal","","","19-14",""
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","3:06.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","229","78","21-14","4"
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","3:06.0","New Orleans Hornets","violation","","","","","","","","","","Jason Smith","","","def goaltending","","","","","","21-14",""
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","2:53.0","New Orleans Hornets","shot","Austin Rivers","","","","","","","","","Jason Smith","2","","","made","","jumper","128","169","21-16","17"
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","2:36.0","Oklahoma City Thunder","shot","","","Jason Smith","","","","","","","Russell Westbrook","2","","","missed","","jumper","191","91","21-16","7"
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","2:32.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Offensive","","","21-16",""
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","2:27.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","made","","jumper","104","225","23-16","23"
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","2:10.0","New Orleans Hornets","foul","","","","","","","","Brian Roberts","","Hasheem Thabeet","","","","","","Shooting","","","23-16",""
"Russell Westbrook","Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","2:10.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","23-16",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Ryan Anderson","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","1","2:10.0","Oklahoma City Thunder","substitute","","","","Eric Maynor","","Russell Westbrook","","","","","","","","","","","","","23-16",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","2:10.0","New Orleans Hornets","substitute","","","","Lance Thomas","","Ryan Anderson","","","","","","","","","","","","","23-16",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","2:10.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Brian Roberts","","","foul","made","","","","","23-17",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","2:10.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Brian Roberts","","","foul","made","","","","","23-18",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","1:50.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","made","","jumper","315","182","25-18","15"
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","1:34.0","New Orleans Hornets","shot","","","","","","","","","","Jason Smith","2","","","missed","","jumper","442","108","25-18","20"
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","1:33.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Martin","","","","","","Defensive","","","25-18",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","1:28.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Martin","","Austin Rivers","","","","","","Shooting","","","25-18",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","1:28.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Martin","","","foul","made","","","","","26-18",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","1:28.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Martin","","","foul","made","","","","","27-18",""
"Kevin Martin","Nick Collison","Thabo Sefolosha","Hasheem Thabeet","Eric Maynor","Xavier Henry","Austin Rivers","Jason Smith","Brian Roberts","Lance Thomas","1","1:16.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","made","","driving layup","271","67","27-20","3"
