"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","6:54.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","made","","jumper ","55","214","13-11","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","6:37.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","shot","235","57","13-13","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","6:28.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","13-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:28.0","New York Knicks","substitute","","","","J.R. Smith","","Ronnie Brewer","","","","","","","","","","","","","13-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:15.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","299","93","13-13","7"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:13.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","13-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:06.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","70","227","13-13","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:04.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","13-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:43.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","57","211","13-16","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:24.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Kyle Singler","3","","","made","","jumper ","476","36","16-16","23"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:04.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","65","126","16-18","20"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:49.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","jumper","68","139","16-18","20"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:47.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","16-18",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:33.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","bad pass","","Greg Monroe","","","","16-18",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:29.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Jason Kidd","","","","","","Shooting","","","16-18",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:29.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","made","","","","","17-18",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:29.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Kyle Singler","","","","","","","","","","","","","17-18",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:29.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","made","","","","","18-18",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:09.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Jason Kidd","3","","","made","","jumper ","426","211","18-21","24"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","3:42.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed",""," ","281","81","18-21","4"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","3:41.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","18-21",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","3:30.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","343","279","18-24","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","3:05.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","made","","shot","305","59","20-24","6"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","2:53.0","New York Knicks","foul","","","","","","","","Tyson Chandler","","Jason Maxiell","","","","","","Shooting block","","","20-24",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","2:53.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","20-24",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Ronnie Brewer","1","2:53.0","New York Knicks","substitute","","","","Ronnie Brewer","","Raymond Felton","","","","","","","","","","","","","20-24",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:53.0","New York Knicks","substitute","","","","Pablo Prigioni","","Jason Kidd","","","","","","","","","","","","","20-24",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:53.0","Detroit Pistons","substitute","","","","Kyle Singler","","Jason Maxiell","","","","","","","","","","","","","20-24",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:53.0","New York Knicks","free throw","","","","","",""," 1","","2","Tyson Chandler","","","foul","made","","","","","20-25",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:53.0","New York Knicks","free throw","","","","","",""," 2","","2","Tyson Chandler","","","foul","made","","","","","20-26",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:30.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","hook shot","288","89","20-26","5"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:28.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","20-26",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:22.0","Detroit Pistons","substitute","","","","Will Bynum","","Brandon Knight","","","","","","","","","","","","","20-26",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","2:09.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","lost ball","","Ronnie Brewer","","","","20-26",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","1:50.0","New York Knicks","foul","","","","","","","","Tyson Chandler","","Rodney Stuckey","","","","","","Shooting","","","20-26",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","1:50.0","New York Knicks","free throw","","","","","",""," 1","","2","Tyson Chandler","","","foul","missed","","","","","20-26",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","1:50.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","20-26",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","1:50.0","New York Knicks","free throw","","","","","",""," 2","","2","Tyson Chandler","","","foul","made","","","","","20-27",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","1:34.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Tayshaun Prince","2","","","made","","shot","238","71","22-27","2"
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","1:17.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","J.R. Smith","2","","","made","","jumper","68","84","22-29","19"
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","0:49.9","Detroit Pistons","shot","","","Ronnie Brewer","","","","","","","Tayshaun Prince","2","","","missed","","jumper","220","67","22-29","3"
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","0:49.2","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","22-29",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","Tyson Chandler","J.R. Smith","Ronnie Brewer","Pablo Prigioni","1","0:49.2","Detroit Pistons","turnover","","","","","","","","","","","","","shot clock","","","","","","22-29",""
"Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:49.2","New York Knicks","substitute","","","","Rasheed Wallace","","Tyson Chandler","","","","","","","","","","","","","22-29",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:49.2","Detroit Pistons","substitute","","","","Andre Drummond","","Greg Monroe","","","","","","","","","","","","","22-29",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:37.9","New York Knicks","shot","","","Andre Drummond","","","","","","","Carmelo Anthony","2","","","missed","","jumper","219","53","22-29","3"
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:34.8","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Defensive","","","22-29",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:22.9","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","465","172","22-29","25"
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:20.4","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","22-29",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:08.3","Detroit Pistons","foul","","","","","","","","Will Bynum","","Pablo Prigioni","","","","","","Personal","","","22-29",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:06.9","Detroit Pistons","turnover","","","","","","","","","","Rodney Stuckey","","","bad pass","","Pablo Prigioni","","","","22-29",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:04.7","New York Knicks","shot","","","","","","","","","","Pablo Prigioni","2","","","made","","driving layup","258","53","22-31","1"
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:04.7","New York Knicks","foul","","","","","","","","Pablo Prigioni","","Will Bynum","","","","","","Shooting","","","22-31",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:04.7","New York Knicks","free throw","","","","","",""," 1","","1","Pablo Prigioni","","","foul","made","","","","","22-32",""
"Tayshaun Prince","Rodney Stuckey","Kyle Singler","Will Bynum","Andre Drummond","Carmelo Anthony","J.R. Smith","Ronnie Brewer","Pablo Prigioni","Rasheed Wallace","1","0:00.9","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","3","","","missed","","jumper ","","","22-32","47"
