"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","9:08.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jumper ","22","64","8-0","23"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","9:06.0","Portland Trail Blazers","rebound","","","","","","","","","","Nicolas Batum","","","","","","Offensive","","","8-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","9:03.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","2","","","missed","","jumper","442","75","8-0","19"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","9:02.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","8-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:43.0","Phoenix Suns","shot","Jared Dudley","","","","","","","","","Luis Scola","2","","","made","","layup","254","53","10-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:43.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","10-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:22.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","327","240","10-0","20"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:21.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","10-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:06.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","2","","","missed","","jumper","220","239","10-0","19"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:05.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","10-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:56.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","lost ball","","Jared Dudley","","","","10-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:53.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","P.J. Tucker","2","","","made","","shot","257","50","12-0","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:35.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","P.J. Tucker","","","","12-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:32.0","Phoenix Suns","turnover","","","","","","","","","","P.J. Tucker","","","out of bounds lost ball","","","","","","12-0",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:17.0","Portland Trail Blazers","shot","Victor Claver","","","","","","","","","J.J. Hickson","2","","","made","","jumper","164","196","12-2","17"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:52.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","made","","shot","303","84","14-2","6"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:40.0","Portland Trail Blazers","foul","","","","","","","","Nicolas Batum","","P.J. Tucker","","","","","","Personal","","","14-2",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:35.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Nicolas Batum","2","","","made","","jumper","286","48","14-4","4"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:35.0","Portland Trail Blazers","foul","","","","","","","","Nicolas Batum","","P.J. Tucker","","","","","","Shooting","","","14-4",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:35.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Nicolas Batum","","","foul","made","","","","","14-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:22.0","Phoenix Suns","shot","Marcin Gortat","","","","","","","","","Goran Dragic","2","","","made","","jumper","191","222","16-5","18"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:07.0","Portland Trail Blazers","foul","","","","","","","","LaMarcus Aldridge","","Jared Dudley","","","","","","Shooting","","","16-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:07.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","LaMarcus Aldridge","","","foul","made","","","","","16-6",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","6:07.0","Portland Trail Blazers","substitute","","","","Will Barton","","Victor Claver","","","","","","","","","","","","","16-6",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","6:07.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","LaMarcus Aldridge","","","foul","made","","","","","16-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:53.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","290","294","16-7","25"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:52.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","16-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:47.0","Portland Trail Blazers","foul","","","","","","","","LaMarcus Aldridge","","Luis Scola","","","","","","Personal","","","16-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:42.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","3","","","missed","","jumper ","282","300","16-7","25"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:42.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Defensive","","","16-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:31.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Jared Dudley","2","","","made","","driving layup","256","50","18-7","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:31.0","Phoenix Suns","foul","","","","","","","","Jared Dudley","","LaMarcus Aldridge","","","","","","Shooting","","","18-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Will Barton","1","5:31.0","Phoenix Suns","substitute","","","","Michael Beasley","","P.J. Tucker","","","","","","","","","","","","","18-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","5:31.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","J.J. Hickson","","","","","","","","","","","","","18-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","5:31.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Jared Dudley","","","foul","made","","","","","19-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","5:11.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","shot","240","53","19-9","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","4:58.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Luis Scola","2","","","made","","jumper","281","166","21-9","12"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","4:32.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","311","141","21-11","11"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","4:22.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Marcin Gortat","2","","","made","","layup","234","48","23-11","2"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","4:22.0","Phoenix Suns","foul","","","","","","","","Marcin Gortat","","Meyers Leonard","","","","","","Shooting","","","23-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","4:22.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Marcin Gortat","","","foul","missed","","","","","23-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","4:22.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","23-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","4:03.0","Portland Trail Blazers","shot","LaMarcus Aldridge","","","","","","","","","Nicolas Batum","2","","","made","","jumper","51","50","23-13","20"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","3:52.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Marcin Gortat","2","","","made","","layup","235","51","25-13","2"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","3:27.0","Portland Trail Blazers","shot","","","","","","","","","","Will Barton","2","","","missed","","hook shot","315","64","25-13","7"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","3:27.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","25-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","3:21.0","Phoenix Suns","turnover","","","","","","","","","","Goran Dragic","","","bad pass","","Will Barton","","","","25-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","3:15.0","Portland Trail Blazers","shot","Will Barton","","","","","","","","","Damian Lillard","3","","","made","","jumper ","30","152","25-16","24"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","3:05.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","25-16",""
"Goran Dragic","Jared Dudley","Luis Scola","Michael Beasley","Jermaine O'Neal","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Will Barton","Meyers Leonard","1","3:05.0","Phoenix Suns","substitute","","","","Jermaine O'Neal","","Marcin Gortat","","","","","","","","","","","","","25-16",""
"Goran Dragic","Jared Dudley","Luis Scola","Michael Beasley","Jermaine O'Neal","LaMarcus Aldridge","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","1","3:05.0","Portland Trail Blazers","substitute","","","","Sasha Pavlovic","","Nicolas Batum","","","","","","","","","","","","","25-16",""
"Goran Dragic","Jared Dudley","Luis Scola","Michael Beasley","Jermaine O'Neal","LaMarcus Aldridge","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","1","2:56.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","3","","","missed","","jumper ","480","53","25-16","23"
"Goran Dragic","Jared Dudley","Luis Scola","Michael Beasley","Jermaine O'Neal","LaMarcus Aldridge","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","1","2:54.0","Phoenix Suns","rebound","","","","","","","","","","Jermaine O'Neal","","","","","","Offensive","","","25-16",""
"Goran Dragic","Jared Dudley","Luis Scola","Michael Beasley","Jermaine O'Neal","LaMarcus Aldridge","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","1","2:54.0","Phoenix Suns","foul","","","","","","","","Jermaine O'Neal","","Meyers Leonard","","","","","","Shooting","","","25-16",""
"Goran Dragic","Jared Dudley","Luis Scola","Michael Beasley","Jermaine O'Neal","LaMarcus Aldridge","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","1","2:54.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Jermaine O'Neal","","","foul","missed","","","","","25-16",""
"Goran Dragic","Jared Dudley","Luis Scola","Michael Beasley","Jermaine O'Neal","LaMarcus Aldridge","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","1","2:54.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","25-16",""
"Goran Dragic","Jared Dudley","Michael Beasley","Jermaine O'Neal","Markieff Morris","LaMarcus Aldridge","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","1","2:54.0","Phoenix Suns","substitute","","","","Markieff Morris","","Luis Scola","","","","","","","","","","","","","25-16",""
"Goran Dragic","Jared Dudley","Michael Beasley","Jermaine O'Neal","Markieff Morris","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:54.0","Portland Trail Blazers","substitute","","","","Luke Babbitt","","LaMarcus Aldridge","","","","","","","","","","","","","25-16",""
"Goran Dragic","Jared Dudley","Michael Beasley","Jermaine O'Neal","Markieff Morris","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:54.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Jermaine O'Neal","","","foul","made","","","","","26-16",""
"Goran Dragic","Jared Dudley","Michael Beasley","Jermaine O'Neal","Markieff Morris","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:38.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","shot","250","69","26-18","2"
"Goran Dragic","Jared Dudley","Michael Beasley","Jermaine O'Neal","Markieff Morris","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:38.0","Portland Trail Blazers","foul","","","","","","","","Damian Lillard","","Goran Dragic","","","","","","Shooting","","","26-18",""
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:38.0","Phoenix Suns","substitute","","","","Wesley Johnson","","Jared Dudley","","","","","","","","","","","","","26-18",""
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:38.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Damian Lillard","","","foul","made","","","","","26-19",""
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:26.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Michael Beasley","2","","","made","","jumper","136","56","28-19","11"
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","2:11.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Will Barton","2","","","made","","shot","262","48","28-21","1"
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","1:56.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Markieff Morris","2","","","made","","dunk","245","47","30-21","1"
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","1:41.0","Portland Trail Blazers","foul","","","","","","","","Meyers Leonard","","Michael Beasley","","","","","","Shooting block","","","30-21",""
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","1:41.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","Meyers Leonard","","","foul","made","","","","","30-22",""
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","1:41.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","Meyers Leonard","","","foul","made","","","","","30-23",""
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","1:22.0","Phoenix Suns","shot","","","","","","","","","","Jermaine O'Neal","2","","","made","","shot","287","98","32-23","6"
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","1:06.0","Portland Trail Blazers","shot","","","","","","","","","","Will Barton","2","","","missed","","layup","243","84","32-23","3"
"Goran Dragic","Michael Beasley","Jermaine O'Neal","Markieff Morris","Wesley Johnson","Damian Lillard","Will Barton","Meyers Leonard","Sasha Pavlovic","Luke Babbitt","1","1:04.0","Phoenix Suns","rebound","","","","","","","","","","Wesley Johnson","","","","","","Defensive","","","32-23",""
