"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:25.0","Charlotte Bobcats","shot","","","","","","","","","","Tyrus Thomas","2","","","missed","","jumper","139","177","4-12","17"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:24.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","4-12",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:19.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","Tyrus Thomas","","","","4-12",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:15.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Kyle Singler","","","","","","Shooting","","","4-12",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:15.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","5-12",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:15.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","6-12",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:02.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","driving layup","256","48","6-14","1"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:40.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","driving layup","248","56","8-14","1"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:19.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","18","62","8-14","23"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:19.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","8-14",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:19.0","Charlotte Bobcats","foul","","","","","","","","Bismack Biyombo","","Jason Maxiell","","","","","","Loose ball","","","8-14",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:57.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","jumper","48","87","10-14","21"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:33.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","jumper","295","100","10-14","7"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:32.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Offensive","","","10-14",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:30.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","made","","layup","256","57","10-16","1"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:02.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","missed","","jumper","328","182","10-16","15"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:01.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","10-16",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:46.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","486","160","10-16","26"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:45.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","10-16",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:35.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Tyrus Thomas","2","","","made","","driving layup","251","51","12-16",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:35.0","Charlotte Bobcats","foul","","","","","","","","Tyrus Thomas","","Greg Monroe","","","","","","Shooting","","","12-16",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:35.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","12-16",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:35.0","Charlotte Bobcats","free throw","","","","","",""," 1","","1","Tyrus Thomas","","","foul","made","","","","","13-16",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:14.0","Detroit Pistons","turnover","","","","","","","","","","Tayshaun Prince","","","lost ball","","Kemba Walker","","","","13-16",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:10.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","driving layup","256","45","15-16","1"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:51.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Kyle Singler","2","","","made","","jumper","166","210","15-18","18"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:26.0","Charlotte Bobcats","shot","","","","","","","","","","Tyrus Thomas","2","","","missed","","jumper","111","127","15-18","16"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:25.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","15-18",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:16.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","371","181","15-18","18"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:15.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","15-18",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:02.0","Charlotte Bobcats","shot","","","","","","","","","","Tyrus Thomas","2","","","missed","","jumper","212","75","15-18","5"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:01.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Offensive","","","15-18",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:00.0","Charlotte Bobcats","shot","","","Jason Maxiell","","","","","","","Bismack Biyombo","2","","","missed","","layup","251","56","15-18","1"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:58.0","Charlotte Bobcats","rebound","","","","","","","","","","Tyrus Thomas","","","","","","Offensive","","","15-18",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:51.0","Charlotte Bobcats","shot","","","Brandon Knight","","","","","","","Kemba Walker","2","","","missed","","jumper","246","94","15-18","4"
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:49.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","15-18",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:49.0","Detroit Pistons","foul","","","","","","","","Tayshaun Prince","","Jeff Taylor","","","","","","Shooting","","","15-18",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:49.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Tayshaun Prince","","","foul","made","","","","","15-19",""
"Bismack Biyombo","Michael Kidd-Gilchrist","Jeff Taylor","Tyrus Thomas","Kemba Walker","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","3:49.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Kyle Singler","","","","","","","","","","","","","15-19",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","3:49.0","Charlotte Bobcats","substitute","","","","Gerald Henderson","","Michael Kidd-Gilchrist","","","","","","","","","","","","","15-19",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","3:49.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Tayshaun Prince","","","foul","made","","","","","15-20",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","3:37.0","Charlotte Bobcats","shot","","","","","","","","","","Tyrus Thomas","2","","","missed","","jumper","52","61","15-20","20"
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","3:36.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","15-20",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","3:32.0","Detroit Pistons","foul","","","","","","","","Tyrus Thomas","","Jason Maxiell","","","","","","Offensive","","","15-20",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","1","3:32.0","Detroit Pistons","turnover","","","","","","","","","","Jason Maxiell","","","offensive foul","","","","","","15-20",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:32.0","Detroit Pistons","substitute","","","","Andre Drummond","","Jason Maxiell","","","","","","","","","","","","","15-20",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:12.0","Charlotte Bobcats","shot","","","","","","","","","","Jeff Taylor","2","","","made","","driving dunk","250","53","17-20",""
"Bismack Biyombo","Jeff Taylor","Tyrus Thomas","Kemba Walker","Gerald Henderson","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:12.0","Charlotte Bobcats","foul","","","","","","","","Jeff Taylor","","Tayshaun Prince","","","","","","Shooting","","","17-20",""
"Bismack Biyombo","Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:12.0","Charlotte Bobcats","substitute","","","","Jeff Adrien","","Tyrus Thomas","","","","","","","","","","","","","17-20",""
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:12.0","Charlotte Bobcats","substitute","","","","Brendan Haywood","","Bismack Biyombo","","","","","","","","","","","","","17-20",""
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:12.0","Charlotte Bobcats","free throw","","","","","",""," 1","","1","Jeff Taylor","","","foul","missed","","","","","17-20",""
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:11.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","17-20",""
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","3:00.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","448","70","17-22","20"
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:47.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","jumper","93","133","19-22","18"
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:30.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Tayshaun Prince","2","","","made","","shot","111","75","19-24","14"
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:06.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","342","114","19-24","11"
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","2:05.0","Charlotte Bobcats","rebound","","","","","","","","","","Jeff Taylor","","","","","","Offensive","","","19-24",""
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:48.0","Charlotte Bobcats","foul","","","","","","","","Jeff Adrien","","Andre Drummond","","","","","","Shooting","","","19-24",""
"Jeff Taylor","Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:48.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","19-24",""
"Kemba Walker","Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:48.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Jeff Taylor","","","","","","","","","","","","","19-24",""
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:48.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Kemba Walker","","","","","","","","","","","","","19-24",""
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:48.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Jeff Adrien","","","foul","missed","","","","","19-24",""
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:48.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","19-24",""
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:48.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Jeff Adrien","","","foul","missed","","","","","19-24",""
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:47.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","19-24",""
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:29.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Rodney Stuckey","3","","","made","","jumper ","26","69","19-27","22"
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:13.0","Charlotte Bobcats","turnover","","","","","","","","","","Gerald Henderson","","","lost ball","","Rodney Stuckey","","","","19-27",""
"Gerald Henderson","Jeff Adrien","Brendan Haywood","Ramon Sessions","Ben Gordon","Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Andre Drummond","1","1:12.0","Detroit Pistons","foul","","","","","","","","Brandon Knight","","Ramon Sessions","","","","","","Clear path","","","19-27",""
