"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:35.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","","257","51","4-3","1"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:33.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Defensive","","","4-3",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:30.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Chandler Parsons","2","","","made","","layup","268","50","6-3","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:16.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Jason Thompson","2","","","made","","","349","57","6-5","10"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:04.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","James Harden","3","","","made","","","333","289","9-5","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:58.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","9-5",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:42.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","","345","285","9-5","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:41.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","9-5",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:25.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","missed","","","270","92","9-5","5"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:25.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","9-5",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:18.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","","274","305","9-5","26"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:18.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Offensive","","","9-5",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:13.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","DeMarcus Cousins","2","","","made","","","279","59","9-7","3"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:59.0","Houston Rockets","turnover","","","","","","","","","","Greg Smith","","","lost ball","","Tyreke Evans","","","","9-7",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:51.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","","248","65","9-7","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:49.0","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Defensive","","","9-7",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:42.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Chandler Parsons","3","","","made","","jumper","483","70","12-7","23"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:33.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","","86","87","12-7","17"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:33.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","12-7",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:25.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","","193","65","12-7","6"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:24.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","12-7",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:21.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","2","","","made","","jumper","250","65","12-9","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:07.0","Houston Rockets","turnover","","","","","","","","","","Jeremy Lin","","","lost ball","","Isaiah Thomas","","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:56.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","","402","139","12-9","18"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:56.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:41.0","Houston Rockets","foul","","","","","","","","Omer Asik","","Tyreke Evans","","","","","","Shooting","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:41.0","Houston Rockets","free throw","","","","","",""," 1","","2","Omer Asik","","","foul","missed","","","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:41.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:41.0","Houston Rockets","free throw","","","","","",""," 2","","2","Omer Asik","","","foul","made","","","","","13-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:17.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","","284","67","13-11","4"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:01.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","James Harden","3","","","made","","","427","220","16-11","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:50.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","","191","265","16-11","22"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:48.0","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Defensive","","","16-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:32.0","Houston Rockets","foul","","","","","","","","James Harden","","Tyreke Evans","","","","","","Shooting","","","16-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:32.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","17-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:32.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Tyreke Evans","","","","","","","","","","","","","17-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:32.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","18-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:20.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","bad pass","","Jeremy Lin","","","","18-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:17.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","layup","265","53","20-11","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:08.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","short","","","20-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:55.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Greg Smith","","","","","","Shooting","","","20-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:55.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Jason Thompson","","","foul","missed","","","","","20-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:55.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","20-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:55.0","Houston Rockets","substitute","","","","Donatas Motiejunas","","Greg Smith","","","","","","","","","","","","","20-11",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:55.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Jason Thompson","","","foul","made","","","","","20-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:41.0","Houston Rockets","foul","","","","","","","","Donatas Motiejunas","","Jason Thompson","","","","","","Personal","","","20-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:33.0","Houston Rockets","shot","","","Jason Thompson","","","","","","","Jeremy Lin","2","","","missed","","","280","54","20-12","3"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:33.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","20-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:20.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","shot","311","209","20-12","17"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:19.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","20-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:09.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","","263","62","20-12","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:08.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","20-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:00.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","shot","268","73","20-12","3"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:59.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","20-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:49.0","Houston Rockets","turnover","","","","","","","","","","Donatas Motiejunas","","","bad pass","","Marcus Thornton","","","","20-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:41.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","made","","layup","282","59","20-14","3"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:27.0","Houston Rockets","shot","","","Jason Thompson","","","","","","","Omer Asik","2","","","missed","","","279","65","20-14","3"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:26.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","20-14",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:23.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","","262","62","20-16","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:12.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","20-16",""
"James Harden","Jeremy Lin","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:12.0","Houston Rockets","substitute","","","","Patrick Beverley","","Omer Asik","","","","","","","","","","","","","20-16",""
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:12.0","Houston Rockets","substitute","","","","Terrence Jones","","Jeremy Lin","","","","","","","","","","","","","20-16",""
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:58.0","Houston Rockets","shot","","","","","","","","","","Patrick Beverley","2","","","missed","","shot","333","59","20-16","8"
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:57.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","20-16",""
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:38.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Marcus Thornton","2","","","made","","","223","53","20-18","3"
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:15.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","","328","283","20-18","25"
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:14.0","Houston Rockets","rebound","","","","","","","","","","Terrence Jones","","","","","","Offensive","","","20-18",""
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:12.0","Houston Rockets","shot","","","","","","","","","","Terrence Jones","2","","","made","","","257","69","22-18","2"
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:57.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Donatas Motiejunas","","","","","","Shooting","","","22-18",""
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:57.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Jason Thompson","","","foul","made","","","","","22-19",""
"James Harden","Chandler Parsons","Donatas Motiejunas","Patrick Beverley","Terrence Jones","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Toney Douglas","1","1:57.0","Sacramento Kings","substitute","","","","Toney Douglas","","Isaiah Thomas","","","","","","","","","","","","","22-19",""
"James Harden","Donatas Motiejunas","Patrick Beverley","Terrence Jones","Francisco Garcia","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Toney Douglas","1","1:57.0","Houston Rockets","substitute","","","","Francisco Garcia","","Chandler Parsons","","","","","","","","","","","","","22-19",""
"James Harden","Donatas Motiejunas","Patrick Beverley","Terrence Jones","Francisco Garcia","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Toney Douglas","1","1:57.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Jason Thompson","","","foul","made","","","","","22-20",""
"James Harden","Donatas Motiejunas","Patrick Beverley","Terrence Jones","Francisco Garcia","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Toney Douglas","1","1:36.0","Houston Rockets","shot","","","","","","","","","","Donatas Motiejunas","2","","","missed","","jumper ","265","94","22-20","5"
"James Harden","Donatas Motiejunas","Patrick Beverley","Terrence Jones","Francisco Garcia","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Toney Douglas","1","1:35.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","22-20",""
"James Harden","Donatas Motiejunas","Patrick Beverley","Terrence Jones","Francisco Garcia","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Toney Douglas","1","1:27.0","Sacramento Kings","foul","","","","","","","","Marcus Thornton","","Donatas Motiejunas","","","","","","Shooting","","","22-20",""
