"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","9:32.0","Indiana Pacers","shot","Paul George","","","","","","","","","Roy Hibbert","2","","","made","","jumper","112","97","6-4","15"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","9:20.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","254","100","6-4","5"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","9:16.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","made","","shot","248","57","6-6","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","9:16.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:53.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","shot","134","34","6-6","12"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:51.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:41.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","153","155","6-6","14"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:39.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:34.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed","","layup","276","42","6-6","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:32.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:27.0","Philadelphia 76ers","shot","","","Roy Hibbert","","","","","","","Nick Young","2","","","missed","","jumper","279","40","6-6","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:24.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:07.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","3","","","missed","","jumper ","390","269","6-6","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","8:06.0","Philadelphia 76ers","rebound","","","","","","","","","","Kwame Brown","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:51.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","297","36","6-6","5"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:48.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:38.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","349","165","6-6","15"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:36.0","Philadelphia 76ers","rebound","","","","","","","","","","Kwame Brown","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:27.0","Philadelphia 76ers","turnover","","","","","","","","","","Evan Turner","","","bad pass","","George Hill","","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:24.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","driving layup","265","57","8-6","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:08.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","188","169","8-6","13"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","7:07.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","8-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","6:55.0","Indiana Pacers","shot","Paul George","","","","","","","","","George Hill","2","","","made","","layup","250","59","10-6","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","6:54.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","10-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","6:37.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","426","61","10-6","18"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","6:36.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","10-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","6:21.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Roy Hibbert","2","","","made","","shot","257","75","12-6","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","6:01.0","Philadelphia 76ers","turnover","","","","","","","","","","Kwame Brown","","","bad pass","","Roy Hibbert","","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","5:50.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","layup","238","54","12-6","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Kwame Brown","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","1","5:49.0","Philadelphia 76ers","rebound","","","","","","","","","","Kwame Brown","","","","","","Defensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","1","5:46.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Kwame Brown","","","","","","","","","","","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:46.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Evan Turner","","","","","","","","","","","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:42.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","239","80","12-6","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:40.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:32.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","252","196","12-6","15"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:30.0","Philadelphia 76ers","rebound","","","","","","","","","","Dorell Wright","","","","","","Defensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:21.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","420","121","12-6","18"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:19.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:03.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","380","37","12-6","13"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:00.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","layup","270","53","12-6","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","5:00.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:57.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","bad pass","","Nick Young","","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:57.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:44.0","Philadelphia 76ers","shot","","","Roy Hibbert","","","","","","","Lavoy Allen","2","","","missed","","shot","249","51","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:43.0","Philadelphia 76ers","rebound","","","","","","","","","","Nick Young","","","","","","Offensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:42.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","150","92","12-6","11"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:40.0","Philadelphia 76ers","rebound","","","","","","","","","","Nick Young","","","","","","Offensive","","","12-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:37.0","Philadelphia 76ers","shot","Nick Young","","","","","","","","","Jrue Holiday","2","","","made","","driving layup","252","47","12-8",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:23.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","59","228","12-8","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:21.0","Philadelphia 76ers","rebound","","","","","","","","","","Nick Young","","","","","","Defensive","","","12-8",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","4:10.0","Philadelphia 76ers","shot","Dorell Wright","","","","","","","","","Lavoy Allen","2","","","made","","jumper","92","89","12-10","16"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:47.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","jumper","245","215","14-10","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:37.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Dorell Wright","3","","","made","","jumper ","4","54","14-13","25"
"Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:31.0","Indiana Pacers","substitute","","","","Orlando Johnson","","Lance Stephenson","","","","","","","","","","","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:31.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:31.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:20.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","263","141","14-13","9"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:19.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:05.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","360","117","14-13","13"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","3:04.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Defensive","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:49.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","248","253","14-13","20"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:47.0","Philadelphia 76ers","rebound","","","","","","","","","","Nick Young","","","","","","Defensive","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:37.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","11","75","14-13","24"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:35.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:32.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Lavoy Allen","","","","","","Personal","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:26.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","171","163","14-13","14"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:24.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:04.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","89","22","14-13","16"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","2:02.0","Philadelphia 76ers","rebound","","","","","","","","","","Dorell Wright","","","","","","Offensive","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","1:57.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","3","","","missed","","jumper ","13","37","14-13","24"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","1:55.0","Indiana Pacers","rebound","","","","","","","","","","Orlando Johnson","","","","","","Defensive","","","14-13",""
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","1:48.0","Indiana Pacers","shot","","","Spencer Hawes","","","","","","","Tyler Hansbrough","2","","","missed","","layup","267","61","14-13","2"
"Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","1:48.0","","jumpball","","Tyler Hansbrough","","","Spencer Hawes","","","","","","","","","","","","","","",""
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Jrue Holiday","Nick Young","Lavoy Allen","Dorell Wright","1","1:48.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","14-13",""
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","1:48.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Jrue Holiday","","","","","","","","","","","","","14-13",""
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","1:48.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","14-13",""
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","1:32.0","Indiana Pacers","shot","Tyler Hansbrough","","","","","","","","","Roy Hibbert","2","","","made","","jumper","138","39","16-13","11"
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","1:05.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","shot","349","28","16-13","10"
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","1:05.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","16-13",""
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","1:01.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","330","184","16-13","16"
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","0:59.9","Indiana Pacers","rebound","","","","","","","","","","Orlando Johnson","","","","","","Defensive","","","16-13",""
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","0:42.9","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","330","53","16-13","8"
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","0:38.9","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","tip shot","263","47","16-13","1"
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","0:38.9","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","16-13",""
"Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","Spencer Hawes","Nick Young","Lavoy Allen","Dorell Wright","Royal Ivey","1","0:36.9","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","16-13",""
