"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:04.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","dunk","265","45","2-2","2"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:53.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","86","223","2-2","24"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:53.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Offensive","","","2-2",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:48.0","Charlotte Bobcats","shot","","","","","","","","","","Brendan Haywood","2","","","missed","","jumper","297","45","2-2","5"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:47.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Offensive","","","2-2",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:45.0","Charlotte Bobcats","shot","","","","","","","","","","Brendan Haywood","2","","","made","","jumper","289","51","4-2","4"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:28.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","155","56","4-4","10"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:13.0","Charlotte Bobcats","turnover","","","","","","","","","","Jeff Taylor","","","traveling","","","","","","4-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:55.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","pullup bank shot","180","87","4-4","8"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:54.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","4-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:46.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Russell Westbrook","","","","","","Personal","","","4-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:33.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","turnaround bank shot","314","64","4-4","7"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:32.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","4-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:14.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kendrick Perkins","","","out of bounds lost ball","","","","","","4-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:53.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Serge Ibaka","","","","","","Shooting","","","4-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:53.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","5-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:53.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","6-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:42.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","3","","","missed","","jumper ","278","291","6-4","24"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:41.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","6-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:24.0","Oklahoma City Thunder","shot","","","Michael Kidd-Gilchrist","","","","","","","Kendrick Perkins","2","","","missed","","layup","256","78","6-4","3"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:22.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","6-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:59.0","Charlotte Bobcats","turnover","","","","","","","","","","","","","shot clock","","","","","","6-4",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:48.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","212","75","6-6","5"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:29.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","missed","","jumper ","442","212","6-6","25"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:27.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","6-6",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:03.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","3","","","made","","jumper ","65","206","6-9","24"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:48.0","Charlotte Bobcats","shot","Byron Mullens","","","","","","","","","Jeff Taylor","2","","","made","","jumper","103","176","8-9","19"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:32.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","3","","","missed","","jumper ","450","206","8-9","25"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:31.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Offensive","","","8-9",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:15.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","3","","","made","","jumper ","344","275","8-12","24"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:46.0","Charlotte Bobcats","turnover","","","","","","","","","","Brendan Haywood","","","offensive goaltending","","","","","","8-12",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:46.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","8-12",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:46.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Serge Ibaka","","","","","","","","","","","","","8-12",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:46.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Kemba Walker","","","","","","","","","","","","","8-12",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:36.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kendrick Perkins","2","","","made","","shot","260","45","8-14","1"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:14.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","made","","jumper","404","80","10-14","16"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","3:57.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","3","","","missed","","jumper ","22","51","10-14","23"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","3:55.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Offensive","","","10-14",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","3:51.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","383","198","10-16","20"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","3:36.0","Charlotte Bobcats","shot","","","Kevin Durant","","","","","","","Byron Mullens","2","","","missed","","jumper","164","95","10-16","10"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","3:35.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","10-16",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","3:34.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Ramon Sessions","","","","","","Personal","","","10-16",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:34.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Kendrick Perkins","","","","","","","","","","","","","10-16",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:27.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","layup","271","50","10-18","2"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:04.0","Charlotte Bobcats","shot","","","Kevin Durant","","","","","","","Ramon Sessions","2","","","missed","","jumper","201","146","10-18","11"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:03.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Offensive","","","10-18",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:00.0","Charlotte Bobcats","shot","","","","","","","","","","Brendan Haywood","2","","","missed","","jumper","104","124","10-18","16"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:58.0","Charlotte Bobcats","rebound","","","","","","","","","","Jeff Taylor","","","","","","Offensive","","","10-18",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:55.0","Charlotte Bobcats","shot","","","","","","","","","","Jeff Taylor","2","","","made","","layup","268","45","12-18","2"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:42.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","shot","355","98","12-18","12"
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:40.0","Charlotte Bobcats","rebound","","","","","","","","","","Ramon Sessions","","","","","","Defensive","","","12-18",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:34.0","Charlotte Bobcats","turnover","","","","","","","","","","Brendan Haywood","","","traveling","","","","","","12-18",""
"Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:34.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","12-18",""
"Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Kevin Durant","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:34.0","Charlotte Bobcats","substitute","","","","DeSagana Diop","","Brendan Haywood","","","","","","","","","","","","","12-18",""
"Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:34.0","Oklahoma City Thunder","substitute","","","","Hasheem Thabeet","","Kevin Durant","","","","","","","","","","","","","12-18",""
"Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:16.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Martin","2","","","made","","jumper","89","103","12-20","17"
"Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:57.0","Charlotte Bobcats","turnover","","","","","","","","","","Michael Kidd-Gilchrist","","","lost ball","","Thabo Sefolosha","","","","12-20",""
"Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:54.0","Oklahoma City Thunder","foul","","","","","","","","Thabo Sefolosha","","Jeff Taylor","","","","","","Shooting","","","12-20",""
"Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:54.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Thabo Sefolosha","","","foul","made","","","","","12-21",""
"Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:54.0","Oklahoma City Thunder","substitute","","","","Eric Maynor","","Russell Westbrook","","","","","","","","","","","","","12-21",""
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:54.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Michael Kidd-Gilchrist","","","","","","","","","","","","","12-21",""
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:54.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Thabo Sefolosha","","","foul","made","","","","","12-22",""
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:39.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","480","54","12-22","23"
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:39.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","12-22",""
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:15.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","3","","","missed","","jumper ","448","198","12-22","25"
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:14.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","12-22",""
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:09.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Martin","","Ramon Sessions","","","","","","Offensive charge","","","12-22",""
"Byron Mullens","Jeff Taylor","Ramon Sessions","DeSagana Diop","Ben Gordon","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:09.0","Charlotte Bobcats","turnover","","","","","","","","","","Ramon Sessions","","","offensive foul","","","","","","12-22",""
"Byron Mullens","Jeff Taylor","DeSagana Diop","Ben Gordon","Kemba Walker","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:09.0","Charlotte Bobcats","substitute","","","","Kemba Walker","","Ramon Sessions","","","","","","","","","","","","","12-22",""
"Byron Mullens","Jeff Taylor","DeSagana Diop","Ben Gordon","Kemba Walker","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:03.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Martin","","Jeff Taylor","","","","","","Personal","","","12-22",""
"Byron Mullens","Jeff Taylor","DeSagana Diop","Ben Gordon","Kemba Walker","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:03.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Martin","","","foul","made","","","","","12-23",""
"Byron Mullens","DeSagana Diop","Ben Gordon","Kemba Walker","Michael Kidd-Gilchrist","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:03.0","Charlotte Bobcats","substitute","","","","Michael Kidd-Gilchrist","","Jeff Taylor","","","","","","","","","","","","","12-23",""
"Byron Mullens","DeSagana Diop","Ben Gordon","Kemba Walker","Michael Kidd-Gilchrist","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","1:03.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Martin","","","foul","made","","","","","12-24",""
"Byron Mullens","DeSagana Diop","Ben Gordon","Kemba Walker","Michael Kidd-Gilchrist","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","0:45.9","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","shot","366","48","12-24","12"
"Byron Mullens","DeSagana Diop","Ben Gordon","Kemba Walker","Michael Kidd-Gilchrist","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","0:45.3","Oklahoma City Thunder","rebound","","","","","","","","","","Hasheem Thabeet","","","","","","Defensive","","","12-24",""
"Byron Mullens","DeSagana Diop","Ben Gordon","Kemba Walker","Michael Kidd-Gilchrist","Thabo Sefolosha","Kevin Martin","Nick Collison","Hasheem Thabeet","Eric Maynor","1","0:39.1","Oklahoma City Thunder","shot","Eric Maynor","","","","","","","","","Nick Collison","2","","","made","","layup","251","51","12-26",""
