"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:02.0","Phoenix Suns","violation","","","","","","","","","","Jared Dudley","","","kicked ball","","","","","","13-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:55.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Luis Scola","","","","","","Shooting","","","13-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:55.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","13-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","5:55.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","13-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","5:55.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","13-12",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","5:55.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","missed","","","","","13-12",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","5:54.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","13-12",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","5:33.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed","","step back jumpshot","276","206","13-12","16"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","5:32.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","13-12",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","5:13.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","256","184","13-14","13"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:58.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","shot","237","121","13-14","7"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:56.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Martin","","","","","","Defensive","","","13-14",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:50.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","265","199","13-16","15"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:39.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Kevin Durant","","","","","","Shooting","","","13-16",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:39.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Goran Dragic","","","foul","made","","","","","14-16",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:39.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Goran Dragic","","","foul","made","","","","","15-16",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:31.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","layup","256","76","15-18","3"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","4:31.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Marcin Gortat","","","","","","Shooting","","","15-18",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","4:31.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Kendrick Perkins","","","","","","","","","","","","","15-18",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","4:31.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","1","Serge Ibaka","","","foul","made","","","","","15-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","4:13.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","jumper","180","225","15-19","19"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","4:12.0","Phoenix Suns","rebound","","","","","","","","","","Jared Dudley","","","","","","Offensive","","","15-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:56.0","Oklahoma City Thunder","violation","","","","","","","","","","Nick Collison","","","kicked ball","","","","","","15-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:50.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Luis Scola","2","","","made","","jumper","402","50","17-19","15"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:35.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","147","195","17-19","18"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:34.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","17-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:30.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","layup","256","57","19-19","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:30.0","Oklahoma City Thunder","violation","","","","","","","","","","Serge Ibaka","","","def goaltending","","","","","","19-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:22.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","layup","274","59","19-19","3"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:20.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","19-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:12.0","Phoenix Suns","foul","","","","","","","","Kevin Martin","","Marcin Gortat","","","","","","Offensive","","","19-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:12.0","Phoenix Suns","turnover","","","","","","","","","","Marcin Gortat","","","offensive foul","","","","","","19-19",""
"Goran Dragic","Jared Dudley","Luis Scola","P.J. Tucker","Jermaine O'Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:12.0","Phoenix Suns","substitute","","","","Jermaine O'Neal","","Marcin Gortat","","","","","","","","","","","","","19-19",""
"Goran Dragic","Jared Dudley","Luis Scola","P.J. Tucker","Jermaine O'Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:04.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Luis Scola","","","","","","Shooting","","","19-19",""
"Goran Dragic","Jared Dudley","Luis Scola","P.J. Tucker","Jermaine O'Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:04.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","19-20",""
"Goran Dragic","Jared Dudley","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:04.0","Phoenix Suns","substitute","","","","Markieff Morris","","Luis Scola","","","","","","","","","","","","","19-20",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:04.0","Phoenix Suns","substitute","","","","Shannon Brown","","Jared Dudley","","","","","","","","","","","","","19-20",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","3:04.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","made","","","","","19-21",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:51.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","made","","jumper ","27","54","22-21","22"
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:33.0","Oklahoma City Thunder","shot","Kevin Martin","","","","","","","","","Serge Ibaka","3","","","made","","jumper ","475","50","22-24","22"
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:23.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Russell Westbrook","","","","","","Shooting","","","22-24",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","1","2:23.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","22-24",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","1","2:23.0","Oklahoma City Thunder","substitute","","","","Reggie Jackson","","Serge Ibaka","","","","","","","","","","","","","22-24",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","2:23.0","Oklahoma City Thunder","substitute","","","","Thabo Sefolosha","","Russell Westbrook","","","","","","","","","","","","","22-24",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","2:23.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Goran Dragic","","","foul","made","","","","","23-24",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","2:23.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Goran Dragic","","","foul","missed","","","","","23-24",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","2:22.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","23-24",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","1:56.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","Running Jumper","284","80","23-24","5"
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","1:55.0","Oklahoma City Thunder","shot","","","","","","","","","","Nick Collison","2","","","made","","","229","57","23-26","2"
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","1:55.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Offensive","","","23-26",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","1:30.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","missed","","jumper","361","70","23-26","11"
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","1:29.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","23-26",""
"Goran Dragic","P.J. Tucker","Jermaine O'Neal","Markieff Morris","Shannon Brown","Kevin Durant","Kevin Martin","Nick Collison","Reggie Jackson","Thabo Sefolosha","1","1:23.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","2","","","made","","driving layup","262","51","23-28","1"
