"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","10:17.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","missed","","jumper ","420","244","4-3","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","10:16.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","4-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","9:59.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","jumper","141","206","6-3","19"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","9:44.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","3","","","missed","","jumper ","475","57","6-3","23"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","9:42.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","6-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","9:32.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","shot","304","130","6-3","10"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","9:28.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","6-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","9:23.0","Los Angeles Lakers","shot","Metta World Peace","","","","","","","","","Dwight Howard","2","","","made","","dunk","246","62","6-5","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","9:00.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","made","","shot","134","57","8-5","12"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:47.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","back court","","","","","","8-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:33.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jump bank shot","363","65","8-5","11"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:29.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","250","69","10-5","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:29.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","10-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:13.0","Los Angeles Lakers","shot","","","Roy Hibbert","","","","","","","Pau Gasol","2","","","missed","","jumper","229","124","10-5","8"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:11.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","10-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:08.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","dunk","248","76","12-5","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","8:00.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Pau Gasol","2","","","made","","layup","250","62","12-7","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:40.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","396","132","12-7","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:38.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","12-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:36.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Roy Hibbert","","","","","","Personal","","","12-7",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:36.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","12-7",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:23.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","jumper","248","130","12-9","8"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:08.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","Darius Morris","","","","12-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:05.0","Los Angeles Lakers","foul","","","","","","","","Darius Morris","","George Hill","","","","","","Shooting","","","12-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:05.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Darius Morris","","","foul","missed","","","","","12-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:05.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:05.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Darius Morris","","","foul","missed","","","","","12-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:03.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","12-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:40.0","Indiana Pacers","shot","George Hill","","","","","","","","","Paul George","3","","","made","","jumper ","478","91","15-9","23"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:20.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","dunk","263","69","15-11","2"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:02.0","Indiana Pacers","foul","","","","","","","","Ian Mahinmi","","Kobe Bryant","","","","","","Personal","","","15-11",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","5:54.0","Indiana Pacers","shot","David West","","","","","","","","","Lance Stephenson","2","","","made","","layup","259","62","17-11","2"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","5:42.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","driving layup","229","62","17-13","2"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","5:25.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","made","","shot","116","61","19-13","13"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","5:09.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","missed","","jumper","325","256","19-13","22"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","5:08.0","Indiana Pacers","rebound","","","","","","","","","","Ian Mahinmi","","","","","","Defensive","","","19-13",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","5:00.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","made","","jumper ","79","247","22-13","26"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","4:59.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","22-13",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Antawn Jamison","1","4:59.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Metta World Peace","","","","","","","","","","","","","22-13",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","Chris Duhon","1","4:59.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Darius Morris","","","","","","","","","","","","","22-13",""
"Paul George","George Hill","David West","Ian Mahinmi","Gerald Green","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","Chris Duhon","1","4:59.0","Indiana Pacers","substitute","","","","Gerald Green","","Lance Stephenson","","","","","","","","","","","","","22-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","Chris Duhon","1","4:59.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","22-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","Chris Duhon","1","4:36.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","shot","231","155","22-13","11"
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","Chris Duhon","1","4:33.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","22-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","Chris Duhon","1","4:22.0","Indiana Pacers","foul","","","","","","","","","","Dwight Howard","","","","","","Def 3 sec tech","","","22-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","Chris Duhon","1","4:22.0","Indiana Pacers","free throw","","","","","","","1","","1","D.J. Augustin","","","technical","made","","","","","23-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","4:22.0","Los Angeles Lakers","substitute","","","","Jordan Hill","","Dwight Howard","","","","","","","","","","","","","23-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","4:12.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","380","267","23-13","25"
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","4:10.0","Indiana Pacers","rebound","","","","","","","","","","Ian Mahinmi","","","","","","Offensive","","","23-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","4:04.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","443","217","23-13","26"
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","4:02.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","23-13",""
"Paul George","David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:53.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Gerald Green","","","","","","Personal","","","23-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:53.0","Indiana Pacers","substitute","","","","Sam Young","","Paul George","","","","","","","","","","","","","23-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:45.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","","","","","23-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:33.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","missed","","jumper","73","184","23-13","22"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:32.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","23-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:28.0","Los Angeles Lakers","foul","","","","","","","","D.J. Augustin","","Jordan Hill","","","","","","Offensive","","","23-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:28.0","Los Angeles Lakers","turnover","","","","","","","","","","Jordan Hill","","","offensive foul","","","","","","23-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:05.0","Indiana Pacers","foul","","","","","","","","Ian Mahinmi","","Kobe Bryant","","","","","","Shooting","","","23-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:05.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Ian Mahinmi","","","foul","made","","","","","24-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","3:05.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Ian Mahinmi","","","foul","made","","","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:53.0","Los Angeles Lakers","shot","","","David West","","","","","","","Pau Gasol","2","","","missed","","shot","233","160","25-13","11"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:52.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Offensive","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:47.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","2","","","missed","","jumper","226","102","25-13","6"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:45.0","Los Angeles Lakers","shot","","","","","","","","","","Jordan Hill","2","","","missed","","tip shot","234","56","25-13","2"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:45.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Offensive","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:44.0","Los Angeles Lakers","shot","","","Ian Mahinmi","","","","","","","Pau Gasol","2","","","missed","","jumper","239","110","25-13","6"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:44.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Offensive","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:43.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Offensive","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:43.0","Los Angeles Lakers","turnover","","","","","","","","","","Antawn Jamison","","","out of bounds lost ball","","","","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:43.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:21.0","Indiana Pacers","turnover","","","","","","","","","","David West","","","lost ball","","Chris Duhon","","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:14.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","19","56","25-13","23"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","2:12.0","Indiana Pacers","rebound","","","","","","","","","","D.J. Augustin","","","","","","Defensive","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:58.0","Indiana Pacers","shot","","","","","","","","","","D.J. Augustin","2","","","missed","","jumper","221","62","25-13","3"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:56.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Defensive","","","25-13",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:46.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","2","","","missed","","driving layup","274","61","25-13","3"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:43.0","Los Angeles Lakers","shot","","","","","","","","","","Jordan Hill","2","","","made","","shot","250","73","25-15","2"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:43.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Offensive","","","25-15",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:28.0","Indiana Pacers","shot","","","","","","","","","","Sam Young","2","","","missed","","jumper","224","242","25-15","19"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:27.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","25-15",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","1:19.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","made","","jumper ","226","310","25-18","26"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","0:57.9","Indiana Pacers","shot","","","","","","","","","","D.J. Augustin","3","","","missed","","jumper ","59","212","25-18","25"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","0:56.6","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Defensive","","","25-18",""
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","0:45.7","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","jumper","388","128","25-20","16"
"David West","Ian Mahinmi","Gerald Green","D.J. Augustin","Sam Young","Kobe Bryant","Pau Gasol","Antawn Jamison","Chris Duhon","Jordan Hill","1","0:45.7","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Sam Young","","","","","","Shooting","","","25-20",""
