"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","11:08.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Brandon Knight","","","","","","","","","","","","","0-0",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:50.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","92","155","0-0","19"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:49.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","0-0",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:49.0","Toronto Raptors","turnover","","","","","","","","","","","","","shot clock","","","","","","0-0",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:35.0","Detroit Pistons","shot","Jose Calderon","","","","","","","","","Andre Drummond","2","","","made","","driving layup","251","51","0-2",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:10.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","60","111","0-2","20"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:09.0","Detroit Pistons","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","0-2",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:56.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Jose Calderon","3","","","made","","jumper ","125","285","0-5","27"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:32.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","hook shot","309","65","0-5","6"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:31.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Offensive","","","0-5",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:28.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","made","","dunk","246","54","2-5","1"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:04.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","221","61","2-5","3"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:03.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Offensive","","","2-5",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:02.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","made","","shot","257","103","2-7","5"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:41.0","Toronto Raptors","shot","","","Andre Drummond","","","","","","","Jonas Valanciunas","2","","","missed","","layup","250","57","2-7","1"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:38.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","2-7",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:29.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Kyle Singler","2","","","made","","layup","252","59","2-9","1"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:12.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","Amir Johnson","2","","","made","","shot","196","69","4-9","6"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:53.0","Detroit Pistons","shot","Jose Calderon","","","","","","","","","Andre Drummond","2","","","made","","shot","304","57","4-11","5"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:39.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","bad pass","","Andre Drummond","","","","4-11",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:34.0","Detroit Pistons","shot","","","","","","","","","","Andre Drummond","2","","","made","","layup","256","57","4-13","1"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:29.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","4-13",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:13.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","421","62","4-13","17"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:12.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","4-13",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:10.0","Detroit Pistons","foul","","","","","","","","Kyle Singler","","Kyle Lowry","","","","","","Shooting","","","4-13",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:10.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Kyle Singler","","","foul","made","","","","","4-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:10.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Kyle Singler","","","foul","missed","","","","","4-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:09.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","4-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:54.0","Toronto Raptors","shot","Jonas Valanciunas","","","","","","","","","Kyle Lowry","2","","","made","","shot","342","198","6-14","17"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:36.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","491","133","6-14","25"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Andre Drummond","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:35.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","6-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jason Maxiell","1","6:21.0","Detroit Pistons","substitute","","","","Jason Maxiell","","Andre Drummond","","","","","","","","","","","","","6-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jason Maxiell","1","6:18.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","65","103","6-14","19"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jason Maxiell","1","6:17.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","6-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jason Maxiell","1","6:10.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","163","198","6-14","17"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jason Maxiell","1","6:09.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","6-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jason Maxiell","1","6:01.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Jonas Valanciunas","2","","","made","","driving dunk","252","54","8-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jason Maxiell","1","5:52.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","8-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:52.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Jason Maxiell","","","","","","","","","","","","","8-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:36.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","117","95","8-14","14"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:35.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","8-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:23.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Rodney Stuckey","","","","","","Personal","","","8-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:10.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","DeMar DeRozan","2","","","made","","shot","234","127","10-14","8"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:44.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","49","231","10-14","27"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:43.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","10-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:38.0","Detroit Pistons","shot","","","Jonas Valanciunas","","","","","","","Greg Monroe","2","","","missed","","layup","252","51","10-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:37.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","10-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:35.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Rodney Stuckey","","","","","","Shooting","","","10-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:35.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Rudy Gay","","","foul","missed","","","","","10-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:35.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","10-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:35.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Rudy Gay","","","foul","made","","","","","11-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:17.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","3","","","missed","","jumper ","486","70","11-14","24"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:16.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","11-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:09.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","out of bounds lost ball","","","","","","11-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Brandon Knight","1","4:09.0","Detroit Pistons","substitute","","","","Brandon Knight","","Rodney Stuckey","","","","","","","","","","","","","11-14",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Brandon Knight","1","3:52.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Jose Calderon","3","","","made","","jumper ","131","274","11-17","25"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Brandon Knight","1","3:31.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","shot","191","61","13-17","6"
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Brandon Knight","1","3:07.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Jonas Valanciunas","","","","","","Shooting","","","13-17",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Brandon Knight","1","3:07.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","made","","","","","13-18",""
"DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","3:07.0","Detroit Pistons","substitute","","","","Kim English","","Kyle Singler","","","","","","","","","","","","","13-18",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","3:07.0","Toronto Raptors","substitute","","","","Alan Anderson","","Rudy Gay","","","","","","","","","","","","","13-18",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","3:07.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","made","","","","","13-19",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","2:53.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Jonas Valanciunas","2","","","made","","shot","183","73","15-19","7"
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","2:27.0","Detroit Pistons","shot","Jonas Jerebko","","","","","","","","","Kim English","3","","","made","","jumper ","483","149","15-22","25"
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","2:05.0","Toronto Raptors","turnover","","","","","","","","","","Jonas Valanciunas","","","out of bounds lost ball","","","","","","15-22",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","1:48.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Jonas Jerebko","2","","","made","","driving dunk","250","51","15-24",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","1:32.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","shot","250","98","17-24","5"
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","1:17.0","Detroit Pistons","foul","","","","","","","","Brandon Knight","","DeMar DeRozan","","","","","","Shooting","","","17-24",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","1:17.0","Detroit Pistons","free throw","","","","","",""," 1","","3","Brandon Knight","","","foul","made","","","","","17-25",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","1:17.0","Detroit Pistons","free throw","","","","","",""," 2","","3","Brandon Knight","","","foul","missed","","","","","17-25",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Greg Monroe","Jonas Jerebko","Brandon Knight","Kim English","1","1:17.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","17-25",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","1:17.0","Detroit Pistons","substitute","","","","Jason Maxiell","","Greg Monroe","","","","","","","","","","","","","17-25",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","1:17.0","Detroit Pistons","free throw","","","","","",""," 3","","3","Brandon Knight","","","foul","made","","","","","17-26",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","1:00.0","Toronto Raptors","shot","","","","","","","","","","Alan Anderson","3","","","missed","","jumper ","259","319","17-26","27"
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:59.7","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","17-26",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:59.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","made","","layup","250","47","19-26",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:38.9","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","3","","","missed","","jumper ","404","263","19-26","26"
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:37.8","Toronto Raptors","rebound","","","","","","","","","","Alan Anderson","","","","","","Defensive","","","19-26",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:28.9","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","missed","","jumper ","287","313","19-26","27"
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:28.9","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Defensive","","","19-26",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:16.9","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","driving layup","254","53","19-26",""
"DeMar DeRozan","Amir Johnson","Kyle Lowry","Jonas Valanciunas","Alan Anderson","Jose Calderon","Jonas Jerebko","Brandon Knight","Kim English","Jason Maxiell","1","0:15.3","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","19-26",""
