"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","11:03.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","2-0",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:48.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","Stephen Curry","3","","","made",""," three pointer ","486","81","2-3","24"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:36.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Stephen Curry","","","","","","Personal","","","2-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:32.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","375","220","2-3","21"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:30.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","2-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:23.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","lost ball","","Kobe Bryant","","","","2-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:18.0","Los Angeles Lakers","shot","","","","","","","","","","Darius Morris","2","","","missed","","layup","267","57","2-3","2"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:16.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","","257","47","4-3","1"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:16.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Offensive","","","4-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:06.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Darius Morris","","","","","","Personal","","","4-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:00.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","shot","394","87","4-3","15"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:59.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","4-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:55.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Festus Ezeli","","","","","","Personal","","","4-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:43.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","shot","278","84","4-3","4"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:42.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","4-3",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:31.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","70","69","4-5","18"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:12.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","shot","262","75","4-5","3"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:12.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Defensive","","","4-5",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:12.0","Golden State Warriors","foul","","","","","","","","Festus Ezeli","","Dwight Howard","","","","","","Loose ball","","","4-5",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:01.0","Los Angeles Lakers","foul","","","","","","","","Steve Nash","","Festus Ezeli","","","","","","Offensive charge","","","4-5",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:01.0","Golden State Warriors","turnover","","","","","","","","","","Festus Ezeli","","","offensive foul","","","","","","4-5",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:50.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","shot","180","86","4-5","8"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:49.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","4-5",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:39.0","Los Angeles Lakers","violation","","","","","","","","","","Steve Nash","","","kicked ball","","","","","","4-5",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:28.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","2","","","made","","shot","385","176","4-7","18"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:13.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","153","184","4-7","17"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:12.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Offensive","","","4-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:07.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","layup","267","73","4-7","3"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:06.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","4-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:59.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","27","69","4-7","22"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:57.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Offensive","","","4-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:56.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","355","289","4-7","26"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:54.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","4-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:42.0","Los Angeles Lakers","foul","","","","","","","","Steve Nash","","Stephen Curry","","","","","","Personal","","","4-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:35.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","lost ball","","Stephen Curry","","","","4-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:32.0","Golden State Warriors","turnover","","","","","","","","","","Festus Ezeli","","","bad pass","","Pau Gasol","","","","4-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:26.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Steve Nash","3","","","made","","jumper","424","245","7-7","26"
"Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","Steve Nash","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:17.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Darius Morris","","","","","","Personal","","","7-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Jodie Meeks","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:17.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Darius Morris","","","","","","","","","","","","","7-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Jodie Meeks","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:08.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","368","157","7-7","16"
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Jodie Meeks","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:07.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","7-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Jodie Meeks","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:02.0","Golden State Warriors","foul","","","","","","","","Festus Ezeli","","Dwight Howard","","","","","","Offensive charge","","","7-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Jodie Meeks","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:02.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","offensive foul","","","","","","7-7",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Jodie Meeks","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:02.0","Los Angeles Lakers","foul","","","","","","","","","","Dwight Howard","","","","","","Technical","","","7-7",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:02.0","Los Angeles Lakers","substitute","","","","Metta World Peace","","Dwight Howard","","","","","","","","","","","","","7-7",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:02.0","Golden State Warriors","free throw","","","","","","","1","","1","Stephen Curry","","","technical","made","","","","","7-8",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:47.0","Golden State Warriors","turnover","","","","","","","","","","Klay Thompson","","","back court","","","","","","7-8",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:37.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","393","105","7-8","15"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:36.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","7-8",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:24.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","248","149","7-10","10"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:03.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","shot","235","67","7-10","2"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:03.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Defensive","","","7-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:56.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","traveling","","","","","","7-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:56.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","7-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:47.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","made","","layup","235","62","9-10","2"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:29.0","Los Angeles Lakers","foul","","","","","","","","Steve Nash","","Festus Ezeli","","","","","","Offensive charge","","","9-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:29.0","Golden State Warriors","turnover","","","","","","","","","","Festus Ezeli","","","offensive foul","","","","","","9-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:29.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","9-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:24.0","Los Angeles Lakers","foul","","","","","","","","Steve Nash","","Klay Thompson","","","","","","Personal","","","9-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:20.0","Golden State Warriors","violation","","","","","","","","","","Andris Biedrins","","","kicked ball","","","","","","9-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:14.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","shot","344","149","11-10","14"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:57.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","82","84","11-10","17"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:56.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","11-10",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:46.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Metta World Peace","2","","","made","","shot","128","61","13-10","12"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:33.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","shot","303","226","13-12","18"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:20.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Pau Gasol","2","","","made","","shot","250","65","15-12","2"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:09.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","257","247","15-12","20"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:08.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Offensive","","","15-12",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:05.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","made","","dunk","251","61","15-14","1"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:57.0","Los Angeles Lakers","turnover","","","","","","","","","","Pau Gasol","","","bad pass","","Harrison Barnes","","","","15-14",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:51.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Stephen Curry","2","","","made","","shot","254","95","15-16","5"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:41.0","Los Angeles Lakers","turnover","","","","","","","","","","Jodie Meeks","","","lost ball","","Stephen Curry","","","","15-16",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:34.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","Steve Nash","","","","15-16",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Pau Gasol","2","","","made","","layup","248","57","17-16","1"
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:04.0","Golden State Warriors","foul","","","","","","","","David Lee","","Pau Gasol","","","","","","Shooting","","","17-16",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:04.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","17-16",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","3:04.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Harrison Barnes","","","","","","","","","","","","","17-16",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Carl Landry","1","3:04.0","Golden State Warriors","substitute","","","","Carl Landry","","Stephen Curry","","","","","","","","","","","","","17-16",""
"Kobe Bryant","Pau Gasol","Steve Nash","Jodie Meeks","Metta World Peace","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","3:04.0","Golden State Warriors","substitute","","","","Draymond Green","","Andris Biedrins","","","","","","","","","","","","","17-16",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Metta World Peace","Jordan Hill","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","3:04.0","Los Angeles Lakers","substitute","","","","Jordan Hill","","Pau Gasol","","","","","","","","","","","","","17-16",""
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","3:04.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Steve Nash","","","","","","","","","","","","","17-16",""
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","3:04.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Klay Thompson","","","foul","made","","","","","17-17",""
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","3:04.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Klay Thompson","","","foul","made","","","","","17-18",""
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:51.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Jodie Meeks","3","","","made","","","491","53","20-18","24"
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:37.0","Golden State Warriors","foul","","","","","","","","Carl Landry","","Jordan Hill","","","","","","Shooting","","","20-18",""
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:37.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Carl Landry","","","foul","made","","","","","20-19",""
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:37.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Carl Landry","","","foul","made","","","","","20-20",""
"Kobe Bryant","Jodie Meeks","Metta World Peace","Jordan Hill","Chris Duhon","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:28.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","missed","","jumper ","73","240","20-20","26"
