"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","11:05.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","386","255","1-0","25"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","11:04.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","1-0",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:43.0","Los Angeles Lakers","shot","","","Josh Smith","","","","","","","Dwight Howard","2","","","missed","","shot","220","57","1-0","3"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:36.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","1-0",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:27.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Earl Clark","","","","","","Personal","","","1-0",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:20.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","jumper","259","198","1-0","15"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:19.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","1-0",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:11.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Al Horford","","","","1-0",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:08.0","Atlanta Hawks","turnover","","","","","","","","","","Al Horford","","","bad pass","","","","","","1-0",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:49.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Metta World Peace","2","","","made","","jumper","114","144","1-2","17"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:24.0","Atlanta Hawks","shot","Al Horford","","","","","","","","","Zaza Pachulia","2","","","made","","jumper","127","75","3-2","13"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:11.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Earl Clark","3","","","made","","jumper ","153","274","3-5","24"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:43.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","hook shot","341","72","3-5","9"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:41.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","3-5",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:35.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","driving layup","251","61","3-7","1"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:23.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","68","214","3-7","24"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:22.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","3-7",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:20.0","Los Angeles Lakers","turnover","","","","","","","","","","Metta World Peace","","","lost ball","","Josh Smith","","","","3-7",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:13.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Metta World Peace","","","","","","Shooting","","","3-7",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:13.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","missed","","","","","3-7",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:13.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","3-7",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:13.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","missed","","","","","3-7",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:11.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","3-7",""
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:52.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","271","139","3-9","9"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:37.0","Atlanta Hawks","shot","Zaza Pachulia","","","","","","","","","Josh Smith","2","","","made","","dunk","262","50","5-9","1"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:26.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","jumper","339","182","5-11","16"
"Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:26.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Zaza Pachulia","","","","","","Away from play","","","5-11",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:26.0","Atlanta Hawks","substitute","","","","Johan Petro","","Zaza Pachulia","","","","","","","","","","","","","5-11",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:26.0","Los Angeles Lakers","free throw","","","","","",""," 1","","1","Dwight Howard","","","foul","made","","","","","5-12",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:09.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","DeShawn Stevenson","3","","","made","","jumper ","478","83","8-12","23"
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:56.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","shot","256","102","8-14","5"
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:50.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","Dwight Howard","","","","8-14",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:47.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Earl Clark","2","","","made","","dunk","256","54","8-16","1"
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:41.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","8-16",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:29.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","shot","172","127","8-16","11"
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:26.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","8-16",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:19.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Kobe Bryant","2","","","made","","shot","125","72","8-18","13"
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:02.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","shot","235","89","10-18","4"
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:02.0","Los Angeles Lakers","violation","","","","","","","","","","Dwight Howard","","","def goaltending","","","","","","10-18",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:43.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","shot","292","92","10-20","6"
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:37.0","Atlanta Hawks","foul","","","","","","","","Steve Nash","","Jeff Teague","","","","","","Offensive","","","10-20",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:37.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","offensive foul","","","","","","10-20",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","5:37.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Earl Clark","","","","","","","","","","","","","10-20",""
"Al Horford","Josh Smith","DeShawn Stevenson","Jeff Teague","Johan Petro","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","5:37.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","10-20",""
"Al Horford","Josh Smith","DeShawn Stevenson","Johan Petro","Devin Harris","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","5:37.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","10-20",""
"Al Horford","Josh Smith","DeShawn Stevenson","Johan Petro","Devin Harris","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","5:23.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","out of bounds lost ball","","","","","","10-20",""
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","5:23.0","Atlanta Hawks","substitute","","","","Kyle Korver","","DeShawn Stevenson","","","","","","","","","","","","","10-20",""
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","5:07.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","driving layup","237","51","12-20","1"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:50.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Devin Harris","","","","12-20",""
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:45.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","451","192","12-20","25"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:42.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","12-20",""
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:37.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Antawn Jamison","3","","","made","","jumper ","369","270","12-23","25"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:13.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","shot","240","106","14-23","6"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:56.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","320","169","14-25","14"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","3:41.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Dwight Howard","","","","","","","","","","","","","14-25",""
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","3:34.0","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Johan Petro","2","","","made","","layup","273","62","16-25","3"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","3:19.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","jumper","198","210","16-25","17"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","3:18.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Defensive","","","16-25",""
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","3:04.0","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Al Horford","2","","","made","","jumper","366","69","18-25","12"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","2:42.0","Los Angeles Lakers","shot","","","Kyle Korver","","","","","","","Kobe Bryant","2","","","missed","","jumper","350","89","18-25","11"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","2:40.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","18-25",""
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","2:27.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","driving dunk","267","54","20-25","2"
"Al Horford","Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","2:26.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","20-25",""
"Josh Smith","Johan Petro","Devin Harris","Kyle Korver","Ivan Johnson","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","2:26.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Al Horford","","","","","","","","","","","","","20-25",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Earl Clark","1","2:26.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Johan Petro","","","","","","","","","","","","","20-25",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","2:26.0","Los Angeles Lakers","substitute","","","","Steve Blake","","Steve Nash","","","","","","","","","","","","","20-25",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","2:13.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","shot","345","97","20-25","11"
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","2:10.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Defensive","","","20-25",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","2:07.0","Atlanta Hawks","foul","","","","","","","","Devin Harris","","Steve Blake","","","","","","Shooting","","","20-25",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","2:07.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Devin Harris","","","foul","made","","","","","21-25",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","2:07.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Devin Harris","","","foul","made","","","","","22-25",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","1:47.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","made","","jumper ","416","234","22-28","25"
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","1:28.0","Atlanta Hawks","shot","Anthony Tolliver","","","","","","","","","Josh Smith","2","","","made","","dunk","232","53","24-28","2"
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","1:16.0","Los Angeles Lakers","foul","","","","","","","","Devin Harris","","Kobe Bryant","","","","","","Offensive","","","24-28",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","1:16.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","offensive foul","","","","","","24-28",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:56.7","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","jumper","416","57","26-28","17"
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:50.1","Los Angeles Lakers","foul","","","","","","","","Kyle Korver","","Antawn Jamison","","","","","","Offensive","","","26-28",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:50.1","Los Angeles Lakers","turnover","","","","","","","","","","Antawn Jamison","","","offensive foul","","","","","","26-28",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:42.9","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","281","296","26-28","25"
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:41.9","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","26-28",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:36.7","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","driving layup","227","51","26-30","2"
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:36.7","Atlanta Hawks","violation","","","","","","","","","","Ivan Johnson","","","def goaltending","","","","","","26-30",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:18.9","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","hook shot","220","89","26-30","5"
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:14.9","Los Angeles Lakers","rebound","","","","","","","","","","Steve Blake","","","","","","Defensive","","","26-30",""
"Josh Smith","Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:02.5","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Josh Smith","","","","","","Personal","","","26-30",""
"Devin Harris","Kyle Korver","Ivan Johnson","Anthony Tolliver","DeShawn Stevenson","Kobe Bryant","Antawn Jamison","Jodie Meeks","Earl Clark","Steve Blake","1","0:02.5","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Josh Smith","","","","","","","","","","","","","26-30",""
