"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:29.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","2","","","missed","","jumper","418","106","6-3","18"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:28.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","6-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:14.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","81","89","6-3","17"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:14.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","6-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:02.0","Denver Nuggets","foul","","","","","","","","","","Dwight Howard","","","","","","Def 3 sec tech","","","6-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:02.0","Denver Nuggets","free throw","","","","","","","1","","1","Ty Lawson","","","technical","missed","","","","","6-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:02.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","6-3",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:55.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Wilson Chandler","3","","","made","","jumper ","481","169","6-6","26"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:44.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","lost ball","","Kosta Koufos","","","","6-6",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:39.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Wilson Chandler","2","","","made","","driving dunk","246","53","6-8",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:31.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Kenneth Faried","","","","","","Personal","","","6-8",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:20.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","missed","","shot","273","103","6-8","6"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:19.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","6-8",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:06.0","Denver Nuggets","shot","","","Dwight Howard","","","","","","","Kenneth Faried","2","","","missed","","layup","243","51","6-8","1"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:05.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","6-8",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:02.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Kosta Koufos","","","","","","Personal","","","6-8",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:51.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","dunk","263","45","8-8","1"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:30.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Wilson Chandler","2","","","made","","shot","199","91","8-10","7"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:15.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Wilson Chandler","","","","8-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:07.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","layup","252","48","8-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:05.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","8-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:00.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","56","206","8-10","25"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:00.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","8-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:56.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","lost ball","","Earl Clark","","","","8-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:55.0","Los Angeles Lakers","foul","","","","","","","","Earl Clark","","Wilson Chandler","","","","","","Personal","","","8-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:45.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Kobe Bryant","2","","","made","","shot","256","135","10-10","9"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:33.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","jumper","175","162","10-10","13"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:32.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","10-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:29.0","Denver Nuggets","shot","","","Earl Clark","","","","","","","Kenneth Faried","2","","","missed","","layup","265","44","10-10","2"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:28.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","10-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:27.0","Denver Nuggets","foul","","","","","","","","","","","","","","","","Technical","","","10-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:27.0","Los Angeles Lakers","free throw","","","","","","","1","","1","Steve Nash","","","technical","missed","","","","","10-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Wilson Chandler","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:27.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","10-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","7:27.0","Denver Nuggets","substitute","","","","Corey Brewer","","Wilson Chandler","","","","","","","","","","","","","10-10",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","7:15.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","made","","shot","254","130","10-12","8"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","7:00.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Earl Clark","2","","","made","","dunk","252","50","12-12",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:45.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Corey Brewer","2","","","made","","shot","290","121","12-14","8"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:24.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","235","125","12-14","8"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:23.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","12-14",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:19.0","Denver Nuggets","shot","Corey Brewer","","","","","","","","","Andre Iguodala","2","","","made","","shot","276","44","12-16","3"
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:06.0","Los Angeles Lakers","foul","","","","","","","","Steve Nash","","Ty Lawson","","","","","","Personal","","","12-16",""
"Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:06.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Steve Nash","","","foul","made","","","","","13-16",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:06.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Earl Clark","","","","","","","","","","","","","13-16",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","6:06.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Steve Nash","","","foul","made","","","","","14-16",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:51.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","153","195","14-16","17"
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:50.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","14-16",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:48.0","Denver Nuggets","foul","","","","","","","","Corey Brewer","","Kobe Bryant","","","","","","Shooting","","","14-16",""
"Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:48.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","14-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:48.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","14-16",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:48.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Corey Brewer","","","foul","made","","","","","14-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:48.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Corey Brewer","","","foul","missed","","","","","14-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:46.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","14-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:33.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Corey Brewer","","","","","","Shooting","","","14-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:33.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","15-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:33.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","16-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:17.0","Denver Nuggets","shot","","","Dwight Howard","","","","","","","Kosta Koufos","2","","","missed","","jumper","281","83","16-17","5"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:16.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","16-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:10.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Jodie Meeks","3","","","made","","jumper ","16","45","19-17","23"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","4:52.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kosta Koufos","2","","","made","","layup","270","54","19-19","2"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","4:51.0","Denver Nuggets","violation","","","","","","","","","","","","","delay of game","","","","","","19-19",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","4:39.0","Los Angeles Lakers","shot","","","Andre Iguodala","","","","","","","Kobe Bryant","2","","","missed","","layup","270","57","19-19","2"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","4:39.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","19-19",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Ty Lawson","Corey Brewer","JaVale McGee","1","4:39.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","19-19",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","4:39.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","19-19",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","4:28.0","Los Angeles Lakers","shot","Jodie Meeks","","","","","","","","","Antawn Jamison","3","","","made","","jumper ","265","292","22-19","24"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","4:09.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","3","","","missed","","jumper ","11","75","22-19","24"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","4:08.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","22-19",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","4:01.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Corey Brewer","","","","22-19",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","3:55.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kenneth Faried","2","","","made","","shot","242","56","22-21","1"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","3:36.0","Los Angeles Lakers","shot","Antawn Jamison","","","","","","","","","Jodie Meeks","3","","","made","","jumper ","427","237","25-21","26"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","3:15.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","driving layup","243","59","25-23","1"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","2:59.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","traveling","","","","","","25-23",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Kenneth Faried","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","1","2:59.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","25-23",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:59.0","Denver Nuggets","substitute","","","","Anthony Randolph","","Kenneth Faried","","","","","","","","","","","","","25-23",""
"Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Steve Blake","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:59.0","Los Angeles Lakers","substitute","","","","Steve Blake","","Dwight Howard","","","","","","","","","","","","","25-23",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:59.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Steve Nash","","","","","","","","","","","","","25-23",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:41.0","Denver Nuggets","shot","Andre Miller","","","","","","","","","JaVale McGee","2","","","made","","shot","260","51","25-25","1"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:31.0","Los Angeles Lakers","foul","","","","","","","","Antawn Jamison","","Anthony Randolph","","","","","","Personal","","","25-25",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:31.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Antawn Jamison","","","foul","made","","","","","26-25",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:31.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Antawn Jamison","","","foul","missed","","","","","26-25",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:30.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","26-25",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:14.0","Denver Nuggets","shot","","","","","","","","","","Andre Miller","2","","","made","","layup","254","57","26-27","1"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:02.0","Los Angeles Lakers","shot","","","JaVale McGee","","","","","","","Kobe Bryant","2","","","missed","","jumper","218","44","26-27","3"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Steve Blake","Earl Clark","Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Anthony Randolph","1","2:01.0","Denver Nuggets","rebound","","","","","","","","","","Andre Miller","","","","","","Defensive","","","26-27",""
