"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:39.0","Boston Celtics","free throw","","","","","","","1","","1","Paul Pierce","","","technical","missed","","","","","2-4",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:39.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","2-4",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:33.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","driving layup","","","2-4","1"
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:32.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","2-4",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:27.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","","","2-4","20"
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:26.0","New York Knicks","rebound","","","","","","","","","","Iman Shumpert","","","","","","Offensive","","","2-4",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:08.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","shot","","","2-4","7"
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:07.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","2-4",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:57.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Kevin Garnett","","","","","","Shooting","","","2-4",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:57.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","2-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:57.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","missed","","","","","2-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:56.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","2-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:40.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","","","2-5","4"
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:39.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","2-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:39.0","New York Knicks","foul","","","","","","","","Iman Shumpert","","Kevin Garnett","","","","","","Loose ball","","","2-5",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:39.0","Boston Celtics","substitute","","","","Chris Wilcox","","Kevin Garnett","","","","","","","","","","","","","2-5",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:24.0","New York Knicks","foul","","","","","","","","Jeff Green","","Iman Shumpert","","","","","","Offensive","","","2-5",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:24.0","New York Knicks","turnover","","","","","","","","","","Iman Shumpert","","","offensive foul","","","","","","2-5",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","8:24.0","New York Knicks","substitute","","","","J.R. Smith","","Iman Shumpert","","","","","","","","","","","","","2-5",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","8:07.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","shot","","","4-5","10"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","7:50.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","driving layup","","","4-5","1"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","7:49.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","4-5",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","7:41.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","","","4-5","19"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","7:40.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","4-5",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","7:28.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","shot","","","4-7","18"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","7:06.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Brandon Bass","2","","","made","","jumper","","","6-7","15"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:57.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Avery Bradley","","","","","","Personal","","","6-7",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:46.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Brandon Bass","","","","","","Shooting","","","6-7",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:46.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","6-8",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:46.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","6-9",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:29.0","Boston Celtics","turnover","","","","","","","","","","Paul Pierce","","","traveling","","","","","","6-9",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:11.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","driving layup","","","6-11","1"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:06.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Carmelo Anthony","","","","","","Shooting","","","6-11",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:06.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jeff Green","","","foul","missed","","","","","6-11",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:06.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","6-11",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:06.0","Boston Celtics","substitute","","","","Jason Terry","","Chris Wilcox","","","","","","","","","","","","","6-11",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","6:06.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jeff Green","","","foul","made","","","","","7-11",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:45.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","shot","","","7-13","19"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:21.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","driving layup","","","9-13","2"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:08.0","New York Knicks","foul","","","","","","","","Paul Pierce","","Tyson Chandler","","","","","","Offensive","","","9-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:08.0","New York Knicks","turnover","","","","","","","","","","Tyson Chandler","","","offensive foul","","","","","","9-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:08.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","9-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","Pablo Prigioni","J.R. Smith","Kenyon Martin","1","5:08.0","New York Knicks","substitute","","","","Kenyon Martin","","Tyson Chandler","","","","","","","","","","","","","9-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","Pablo Prigioni","J.R. Smith","Kenyon Martin","1","4:48.0","Boston Celtics","shot","Jeff Green","","","","","","","","","Paul Pierce","2","","","made","","shot","","","11-13","20"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","Pablo Prigioni","J.R. Smith","Kenyon Martin","1","4:28.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","","","11-13","9"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","Pablo Prigioni","J.R. Smith","Kenyon Martin","1","4:27.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","11-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","Pablo Prigioni","J.R. Smith","Kenyon Martin","1","4:15.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","3","","","missed","","jumper ","","","11-13","25"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","Pablo Prigioni","J.R. Smith","Kenyon Martin","1","4:14.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","11-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","4:14.0","New York Knicks","substitute","","","","Jason Kidd","","Pablo Prigioni","","","","","","","","","","","","","11-13",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:55.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Kenyon Martin","2","","","made","","shot","","","11-15",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:29.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","","","11-15","25"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:28.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Defensive","","","11-15",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:14.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","","","11-15","12"
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:13.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","11-15",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:07.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Kenyon Martin","","","","","","Shooting","","","11-15",""
"Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:07.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jeff Green","","","foul","made","","","","","12-15",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:07.0","Boston Celtics","substitute","","","","Jordan Crawford","","Avery Bradley","","","","","","","","","","","","","12-15",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:07.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jeff Green","","","foul","missed","","","","","12-15",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","3:06.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","12-15",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","2:57.0","Boston Celtics","shot","","","","","","","","","","Jordan Crawford","3","","","made","","jumper ","","","15-15","25"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","2:36.0","New York Knicks","shot","","","Jeff Green","","","","","","","Carmelo Anthony","2","","","missed","","shot","","","15-15","5"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","2:35.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","15-15",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","2:28.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","driving layup","","","17-15","2"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","2:05.0","New York Knicks","turnover","","","","","","","","","","Kenyon Martin","","","lost ball","","Brandon Bass","","","","17-15",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:57.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Jason Terry","3","","","made","","jumper ","","","20-15","24"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:39.0","New York Knicks","shot","Kenyon Martin","","","","","","","","","Carmelo Anthony","2","","","made","","shot","","","20-17",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:39.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Jeff Green","","","","","","Shooting","","","20-17",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:39.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","20-17",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","1:39.0","New York Knicks","substitute","","","","Chris Copeland","","Raymond Felton","","","","","","","","","","","","","20-17",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","1:39.0","New York Knicks","free throw","","","","","",""," 1","","1","Carmelo Anthony","","","foul","made","","","","","20-18",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","1:19.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","layup","","","20-18","2"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","1:18.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Defensive","","","20-18",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","1:02.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Jason Kidd","3","","","made","","jumper ","","","20-21","25"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","0:41.8","Boston Celtics","shot","","","","","","","","","","Jordan Crawford","3","","","missed","","jumper ","","","20-21","27"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","0:40.3","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","20-21",""
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","0:31.9","New York Knicks","shot","","","","","","","","","","Chris Copeland","2","","","missed","","jumper","","","20-21","19"
"Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","0:29.8","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","20-21",""
"Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Chris Wilcox","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","0:29.8","Boston Celtics","substitute","","","","Chris Wilcox","","Brandon Bass","","","","","","","","","","","","","20-21",""
"Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Chris Wilcox","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","0:06.8","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","shot","","","20-23","21"
"Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","Chris Wilcox","Carmelo Anthony","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","1","0:04.7","Boston Celtics","turnover","","","","","","","","","","Paul Pierce","","","bad pass","","","","","","20-23",""
