"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","8:11.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","4-4",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:58.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","shot","347","89","6-4","10"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:42.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","6-4",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:36.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","poss. lost ball","","","","","","6-4",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:36.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Aaron Brooks","","","","","","Clear path","","","6-4",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:24.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","layup","271","48","6-4","2"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:23.0","Sacramento Kings","rebound","","","","","","","","","","Aaron Brooks","","","","","","Defensive","","","6-4",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:18.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","2","","","made","","driving layup","268","57","6-6","2"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:12.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Jason Thompson","","","","","","Personal","","","6-6",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","7:00.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","layup","237","57","8-6","1"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:39.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","jumper","388","113","8-8","15"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:24.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","DeMarcus Cousins","","","","","","Personal","","","8-8",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:17.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","399","128","8-8","17"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:16.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","8-8",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:05.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","Running Jumper","284","89","8-8","5"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:04.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","","246","65","8-8","2"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:04.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","8-8",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:03.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","tip shot","259","51","8-10","1"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","6:03.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","8-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","5:41.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper ","486","125","8-10","25"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","5:41.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","8-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","5:39.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Tyreke Evans","2","","","made","","dunk","250","57","8-12","1"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","5:15.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","Running Jumper","235","111","8-12","6"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","5:15.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","8-12",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","5:00.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","shot","284","89","8-14","5"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:51.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Gerald Wallace","","","","","","","","","","","","","8-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:44.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","11","40","8-14","24"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:42.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","8-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:36.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","311","250","8-14","21"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:35.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","8-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:25.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","jumper","163","54","8-14","9"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:25.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","8-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:25.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Joe Johnson","","","","","","Loose ball","","","8-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:06.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","2","","","made","","shot","278","94","8-16","5"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:00.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","8-16",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","4:00.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Joe Johnson","","","","","","","","","","","","","8-16",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:48.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","C.J. Watson","3","","","made","","jumper ","89","240","11-16","25"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:34.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","248","94","11-16","4"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:33.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","","246","66","11-16","2"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:33.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","11-16",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:30.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","11-16",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:22.0","Brooklyn Nets","shot","","","","","","","","","","Jerry Stackhouse","3","","","missed","","jumper ","16","67","11-16","23"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:20.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","11-16",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","3:00.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","334","280","11-16","24"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","2:59.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","11-16",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","2:57.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","dunk","243","50","11-18","1"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","2:40.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","jumper","443","92","13-18","20"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","2:29.0","Sacramento Kings","shot","","","Kris Humphries","","","","","","","DeMarcus Cousins","2","","","missed","","layup","227","61","13-18","3"
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","2:27.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","13-18",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Jason Thompson","1","2:23.0","Brooklyn Nets","foul","","","","","","","","Kris Humphries","","Jason Thompson","","","","","","Personal","","","13-18",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","DeMarcus Cousins","Tyreke Evans","John Salmons","Thomas Robinson","1","2:23.0","Sacramento Kings","substitute","","","","Thomas Robinson","","Jason Thompson","","","","","","","","","","","","","13-18",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","Tyreke Evans","John Salmons","Thomas Robinson","Marcus Thornton","1","2:23.0","Sacramento Kings","substitute","","","","Marcus Thornton","","DeMarcus Cousins","","","","","","","","","","","","","13-18",""
"Kris Humphries","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Aaron Brooks","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","1","2:23.0","Sacramento Kings","substitute","","","","Chuck Hayes","","Tyreke Evans","","","","","","","","","","","","","13-18",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Aaron Brooks","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","1","2:23.0","Brooklyn Nets","substitute","","","","Reggie Evans","","Kris Humphries","","","","","","","","","","","","","13-18",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Aaron Brooks","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","1","2:17.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Marcus Thornton","","","","","","Personal","","","13-18",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Aaron Brooks","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","1","2:17.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Deron Williams","","","foul","made","","","","","14-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","Aaron Brooks","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","1","2:17.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","14-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","2:17.0","Sacramento Kings","substitute","","","","Jimmer Fredette","","Aaron Brooks","","","","","","","","","","","","","14-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","2:17.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Deron Williams","","","foul","made","","","","","15-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","2:05.0","Sacramento Kings","foul","","","","","","","","Marcus Thornton","","C.J. Watson","","","","","","Personal","","","15-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","1:49.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","3","","","missed","","jumper ","483","76","15-18","23"
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","1:48.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","15-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","1:42.0","Brooklyn Nets","shot","","","","","","","","","","C.J. Watson","3","","","missed","","jumper ","18","119","15-18","24"
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","1:40.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","15-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","1:36.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Andray Blatche","2","","","made","","layup","229","56","17-18","2"
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","John Salmons","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","1","1:36.0","Brooklyn Nets","foul","","","","","","","","Andray Blatche","","Thomas Robinson","","","","","","Shooting","","","17-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","James Johnson","1","1:36.0","Sacramento Kings","substitute","","","","James Johnson","","John Salmons","","","","","","","","","","","","","17-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","James Johnson","1","1:36.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Andray Blatche","","","foul","missed","","","","","17-18",""
"Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Andray Blatche","Thomas Robinson","Marcus Thornton","Chuck Hayes","Jimmer Fredette","James Johnson","1","1:34.0","Sacramento Kings","rebound","","","","","","","","","","Jimmer Fredette","","","","","","Defensive","","","17-18",""
