"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:28.0","Detroit Pistons","foul","","","","","","","","Kyle Singler","","Kemba Walker","","","","","","Shooting","","","7-0",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:28.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Kyle Singler","","","foul","made","","","","","8-0",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:28.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Kyle Singler","","","foul","made","","","","","9-0",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:12.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","2","","","made","","jumper","133","39","9-2","12"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:58.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","","","","","9-2",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:45.0","Charlotte Bobcats","foul","","","","","","","","Bismack Biyombo","","Kyle Singler","","","","","","Shooting","","","9-2",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:45.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Bismack Biyombo","","","foul","made","","","","","9-3",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:45.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Bismack Biyombo","","","foul","made","","","","","9-4",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:25.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Defensive","","","9-4",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:25.0","Detroit Pistons","shot","","","Gerald Henderson","","","","","","","Greg Monroe","2","","","missed","","shot","228","47","9-4","2"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:12.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","","240","53","9-6","1"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:54.0","Detroit Pistons","shot","","","Bismack Biyombo","","","","","","","Jason Maxiell","2","","","missed","","jumper","252","86","9-6","4"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:51.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","9-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:45.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","missed","","jumper ","52","263","9-6","29"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:44.0","Charlotte Bobcats","rebound","","","","","","","","","","Josh McRoberts","","","","","","Offensive","","","9-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:30.0","Charlotte Bobcats","foul","","","","","","","","Kemba Walker","","Kyle Singler","","","","","","Personal","","","9-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:30.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Kyle Singler","","","","","","","","","","","","","9-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:21.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","jumper","70","165","9-6","21"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:20.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","9-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:11.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","397","269","9-6","26"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:08.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Defensive","","","9-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:05.0","Charlotte Bobcats","shot","Michael Kidd-Gilchrist","","","","","","","","","Kemba Walker","2","","","made","","layup","248","53","9-8",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:05.0","Charlotte Bobcats","foul","","","","","","","","Kemba Walker","","Rodney Stuckey","","","","","","Shooting","","","9-8",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:05.0","Charlotte Bobcats","free throw","","","","","",""," 1","","1","Kemba Walker","","","foul","made","","","","","9-9",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:44.0","Detroit Pistons","shot","","","Bismack Biyombo","","","","","","","Greg Monroe","2","","","missed","","layup","246","73","9-9","2"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:43.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","9-9",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:41.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Jason Maxiell","2","","","made","","jumper","385","54","11-9","14"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:17.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Jason Maxiell","","","","","","Shooting","","","11-9",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:17.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Gerald Henderson","","","foul","made","","","","","11-10",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:17.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Gerald Henderson","","","foul","made","","","","","11-11",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:03.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Jose Calderon","2","","","made","","jumper","383","195","13-11","20"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:43.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","dunk","246","57","13-13","1"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:25.0","Detroit Pistons","turnover","","","","","","","","","","Rodney Stuckey","","","bad pass","","","","","","13-13",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:25.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","13-13",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:08.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","149","65","13-13","10"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:07.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","13-13",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:50.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","18","56","13-13","23"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:49.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","13-13",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:34.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed",""," ","372","69","13-13","12"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:32.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","13-13",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:22.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Jose Calderon","3","","","made","","jumper ","95","244","16-13","25"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:57.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","jumper","308","233","16-15","19"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:37.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","402","267","16-15","26"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:35.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","16-15",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:31.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Rodney Stuckey","2","","","made","","layup","252","65","18-15","2"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:15.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Greg Monroe","","","","","","Personal block","","","18-15",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:15.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Gerald Henderson","","","foul","made","","","","","18-16",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Byron Mullens","1","3:15.0","Charlotte Bobcats","substitute","","","","Byron Mullens","","Josh McRoberts","","","","","","","","","","","","","18-16",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","3:15.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Michael Kidd-Gilchrist","","","","","","","","","","","","","18-16",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Khris Middleton","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","3:15.0","Detroit Pistons","substitute","","","","Khris Middleton","","Brandon Knight","","","","","","","","","","","","","18-16",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Khris Middleton","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","3:15.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Gerald Henderson","","","foul","made","","","","","18-17",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Khris Middleton","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","3:02.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Jose Calderon","3","","","made","","jumper ","478","53","21-17","23"
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Khris Middleton","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:49.0","Charlotte Bobcats","shot","Byron Mullens","","","","","","","","","Ben Gordon","3","","","made","","jumper ","92","251","21-20","26"
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Khris Middleton","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:28.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","shot","260","56","21-20","1"
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Khris Middleton","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:27.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Defensive","","","21-20",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Khris Middleton","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:27.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","21-20",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:27.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Jason Maxiell","","","","","","","","","","","","","21-20",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:19.0","Charlotte Bobcats","turnover","","","","","","","","","","Kemba Walker","","","bad pass","","","","","","21-20",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:02.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","224","64","21-20","3"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","2:00.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","21-20",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:53.0","Charlotte Bobcats","shot","Gerald Henderson","","","","","","","","","Bismack Biyombo","2","","","made","","dunk","245","48","21-22","1"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:34.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Khris Middleton","2","","","made","","jumper","256","182","23-22","13"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:17.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","missed","","jumper ","205","300","23-22","25"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:16.0","Detroit Pistons","rebound","","","","","","","","","","Rodney Stuckey","","","","","","Defensive","","","23-22",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:05.0","Detroit Pistons","foul","","","","","","","","Jonas Jerebko","","Byron Mullens","","","","","","Shooting","","","23-22",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:05.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Jonas Jerebko","","","foul","missed","","","","","23-22",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:05.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","23-22",""
"Jose Calderon","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Charlie Villanueva","Bismack Biyombo","Gerald Henderson","Kemba Walker","Byron Mullens","Ben Gordon","1","1:05.0","Detroit Pistons","substitute","","","","Charlie Villanueva","","Greg Monroe","","","","","","","","","","","","","23-22",""
"Jose Calderon","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Charlie Villanueva","Bismack Biyombo","Kemba Walker","Byron Mullens","Ben Gordon","Jeff Taylor","1","1:05.0","Charlotte Bobcats","substitute","","","","Jeff Taylor","","Gerald Henderson","","","","","","","","","","","","","23-22",""
"Jose Calderon","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Charlie Villanueva","Bismack Biyombo","Byron Mullens","Ben Gordon","Jeff Taylor","Jannero Pargo","1","1:05.0","Charlotte Bobcats","substitute","","","","Jannero Pargo","","Kemba Walker","","","","","","","","","","","","","23-22",""
"Jose Calderon","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Charlie Villanueva","Bismack Biyombo","Byron Mullens","Ben Gordon","Jeff Taylor","Jannero Pargo","1","1:05.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Jonas Jerebko","","","foul","missed","","","","","23-22",""
"Jose Calderon","Rodney Stuckey","Khris Middleton","Jonas Jerebko","Charlie Villanueva","Bismack Biyombo","Byron Mullens","Ben Gordon","Jeff Taylor","Jannero Pargo","1","1:03.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","23-22",""
