"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:17.0","Memphis Grizzlies","shot","Tony Allen","","","","","","","","","Zach Randolph","2","","","made","","layup","260","57","7-15","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:00.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Mike Conley","","","","","","Shooting","","","7-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:00.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","made","","","","","8-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:00.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","made","","","","","9-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:40.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","380","229","9-15","22"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:39.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","9-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:32.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","missed","","jumper ","377","272","9-15","26"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:30.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","9-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:18.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","hook shot","171","67","9-15","8"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:16.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","9-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:09.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","shot","196","176","9-15","14"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:06.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","9-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:58.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","layup","232","72","9-15","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:56.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","","243","56","9-17","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:56.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:37.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","lost ball","","Mike Conley","","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:30.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","459","214","9-17","27"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:28.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:25.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:25.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:17.0","Oklahoma City Thunder","turnover","","","","","","","","","","Serge Ibaka","","","3 sec","","","","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:04.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","415","259","9-17","27"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:03.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:45.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","142","162","9-17","16"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:44.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:34.0","Memphis Grizzlies","turnover","","","","","","","","","","Zach Randolph","","","3 sec","","","","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:09.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","402","168","9-17","19"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:06.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:58.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","shot","297","141","9-17","10"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:56.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:55.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","layup","231","76","9-17","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:55.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Defensive","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:55.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Tony Allen","","","","","","Loose ball","","","9-17",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:55.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tony Allen","","","","","","","","","","","","","9-17",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:55.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Serge Ibaka","","","","","","","","","","","","","9-17",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:39.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","273","198","9-17","15"
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:38.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","9-17",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:24.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","434","157","9-19","21"
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:06.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","3","","","missed","","jumper ","26","171","9-19","25"
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:05.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","9-19",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:48.0","Memphis Grizzlies","shot","","","Kevin Durant","","","","","","","Zach Randolph","2","","","missed","","jumper","243","119","9-19","7"
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:47.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","9-19",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:44.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","116","270","9-19","26"
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:43.0","Memphis Grizzlies","rebound","","","","","","","","","","Jerryd Bayless","","","","","","Offensive","","","9-19",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:29.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","443","34","9-19","19"
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:29.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Defensive","","","9-19",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:29.0","Oklahoma City Thunder","foul","","","","","","","","Nick Collison","","Zach Randolph","","","","","","Loose ball","","","9-19",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","2:29.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","9-19",""
"Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Ed Davis","1","2:29.0","Memphis Grizzlies","substitute","","","","Ed Davis","","Marc Gasol","","","","","","","","","","","","","9-19",""
"Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Ed Davis","1","2:29.0","Oklahoma City Thunder","substitute","","","","Hasheem Thabeet","","Kevin Durant","","","","","","","","","","","","","9-19",""
"Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","Reggie Jackson","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Ed Davis","1","2:29.0","Oklahoma City Thunder","substitute","","","","Reggie Jackson","","Kendrick Perkins","","","","","","","","","","","","","9-19",""
