"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:24.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","Amir Johnson","2","","","made","","layup","245","45","0-3","1"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:05.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","shot","250","91","2-3","4"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:05.0","Toronto Raptors","violation","","","","","","","","","","Rudy Gay","","","def goaltending","","","","","","2-3",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:59.0","Toronto Raptors","foul","","","","","","","","Kyle Lowry","","Jeff Teague","","","","","","Personal","","","2-3",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:48.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","bad pass","","","","","","2-3",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:31.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","shot","262","100","4-3","5"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:21.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","driving layup","263","50","4-5","1"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:07.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","274","92","6-5","5"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:55.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","shot","256","119","6-7","7"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:43.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","194","267","6-7","22"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:42.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","6-7",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:34.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","out of bounds lost ball","","","","","","6-7",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:21.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","57","225","6-7","26"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:19.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","6-7",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:09.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed",""," ","224","84","6-7","4"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:08.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Offensive","","","6-7",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:06.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","missed","","tip shot","266","56","6-7","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:05.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","6-7",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:59.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","475","177","6-7","26"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:58.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","6-7",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:49.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","82","132","6-9","19"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:33.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","108","73","6-9","14"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:32.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","6-9",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:19.0","Toronto Raptors","foul","","","","","","","","Al Horford","","Jonas Valanciunas","","","","","","Offensive","","","6-9",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:19.0","Toronto Raptors","turnover","","","","","","","","","","Jonas Valanciunas","","","offensive foul","","","","","","6-9",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:09.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","193","195","6-9","16"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:08.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","6-9",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:58.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","Jonas Valanciunas","2","","","made","","shot","270","64","6-11","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:51.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","6-11",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:42.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed",""," ","252","132","6-11","8"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:41.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","6-11",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:25.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","made","","layup","262","47","6-13","1"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:25.0","Toronto Raptors","foul","","","","","","","","Amir Johnson","","Al Horford","","","","","","Shooting","","","6-13",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:25.0","Toronto Raptors","free throw","","","","","",""," 1","","1","Amir Johnson","","","foul","made","","","","","6-14",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:07.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Jeff Teague","3","","","made","","jumper ","328","297","9-14","26"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:47.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed",""," ","239","113","9-14","6"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:46.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Defensive","","","9-14",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:39.0","Atlanta Hawks","turnover","","","","","","","","","","Kyle Korver","","","lost ball","","Kyle Lowry","","","","9-14",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:34.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","bad pass","","Al Horford","","","","9-14",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:27.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","30","181","9-14","26"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:26.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","9-14",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:19.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","made","","driving layup","234","54","9-16","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:12.0","Atlanta Hawks","foul","","","","","","","","Jeff Teague","","Kyle Lowry","","","","","","Personal block","","","9-16",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Ivan Johnson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:12.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Anthony Tolliver","","","","","","","","","","","","","9-16",""
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:12.0","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Kyle Korver","","","","","","","","","","","","","9-16",""
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:57.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","jumper","250","272","11-16","22"
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:38.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Rudy Gay","2","","","made","","driving layup","243","48","11-18","1"
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:24.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","DeMar DeRozan","","","","11-18",""
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:14.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Rudy Gay","2","","","made","","shot","240","80","11-20","3"
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:53.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","32","64","11-20","22"
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:52.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","11-20",""
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:35.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","3","","","missed","","jumper ","13","54","11-20","24"
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:34.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","11-20",""
"Al Horford","Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:33.0","Atlanta Hawks","foul","","","","","","","","Jeff Teague","","DeMar DeRozan","","","","","","Personal","","","11-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:33.0","Atlanta Hawks","substitute","","","","Johan Petro","","Al Horford","","","","","","","","","","","","","11-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:14.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","10","83","11-20","24"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:13.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","11-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:09.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","lost ball","","Josh Smith","","","","11-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:04.0","Atlanta Hawks","foul","","","","","","","","Johan Petro","","Jonas Valanciunas","","","","","","Shooting","","","11-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:04.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Johan Petro","","","foul","made","","","","","12-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Landry Fields","1","3:04.0","Toronto Raptors","substitute","","","","Landry Fields","","Jonas Valanciunas","","","","","","","","","","","","","12-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Landry Fields","1","3:04.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Johan Petro","","","foul","made","","","","","13-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Landry Fields","1","2:45.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","bad pass","","Johan Petro","","","","13-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Landry Fields","1","2:39.0","Atlanta Hawks","shot","Johan Petro","","","","","","","","","Jeff Teague","2","","","made","","shot","248","76","15-20","3"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Landry Fields","1","2:34.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","15-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","2:34.0","Toronto Raptors","substitute","","","","Alan Anderson","","Rudy Gay","","","","","","","","","","","","","15-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","2:22.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed",""," ","209","47","15-20","4"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","2:21.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","15-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","2:09.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","76","122","15-20","19"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","2:08.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Defensive","","","15-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","1:46.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","driving layup","234","45","17-20","2"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","1:33.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","missed","","jumper ","426","223","17-20","25"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","1:32.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Defensive","","","17-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","1:15.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","shot","204","50","17-20","5"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","1:14.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","17-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","1:05.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","jumper","372","174","17-20","17"
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","1:03.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Offensive","","","17-20",""
"Josh Smith","Jeff Teague","Ivan Johnson","DeShawn Stevenson","Johan Petro","DeMar DeRozan","Amir Johnson","Kyle Lowry","Landry Fields","Alan Anderson","1","0:46.9","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Alan Anderson","3","","","made","","jumper ","476","67","17-23","23"
