"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:16.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","2-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:02.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","missed","","jumper ","","","2-2","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:00.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","2-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:53.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","","","2-2","19"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:53.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","2-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:34.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","made","","driving layup","","","4-2","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:11.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","bad pass","","Gerald Wallace","","","","4-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:04.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Luol Deng","","","","","","Shooting","","","4-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:04.0","Brooklyn Nets","free throw","","","","","",""," 1","","3","Deron Williams","","","foul","made","","","","","5-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:04.0","Brooklyn Nets","free throw","","","","","",""," 2","","3","Deron Williams","","","foul","made","","","","","6-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:04.0","Brooklyn Nets","free throw","","","","","",""," 3","","3","Deron Williams","","","foul","made","","","","","7-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:42.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","lost ball","","Reggie Evans","","","","7-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:35.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","finger roll layup","","","7-2","3"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:33.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","7-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:16.0","Chicago Bulls","turnover","","","","","","","","","","Kirk Hinrich","","","bad pass","","Deron Williams","","","","7-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:10.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","made","","jumper ","","","10-2","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:53.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","","","10-2","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:52.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","10-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:44.0","Brooklyn Nets","shot","Brook Lopez","","","","","","","","","Joe Johnson","3","","","made","","jumper ","","","13-2","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:37.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","short","","","13-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:25.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Jimmy Butler","3","","","made","","jumper ","","","13-5","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:14.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","layup","","","15-5","3"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:57.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","","","15-5","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:55.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","15-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:55.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Brook Lopez","","","","","","Personal","","","15-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:33.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","layup","","","15-5","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:32.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","15-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:26.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","layup","","","15-5","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:25.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","15-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:25.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Kirk Hinrich","","","","","","Inbound","","","15-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:25.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Deron Williams","","","foul","made","","","","","16-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:25.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Deron Williams","","","foul","made","","","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:09.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","2","","","missed","","jumper","","","17-5","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:08.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:46.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","","","17-5","19"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:44.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:38.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Reggie Evans","","","","","","Personal","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:38.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:38.0","Chicago Bulls","substitute","","","","Nazr Mohammed","","Joakim Noah","","","","","","","","","","","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:35.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","traveling","","","","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:19.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","layup","","","17-5","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:17.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Defensive","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:04.0","Chicago Bulls","foul","","","","","","","","Jimmy Butler","","Joe Johnson","","","","","","Shooting","","","17-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:04.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Jimmy Butler","","","foul","made","","","","","17-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:04.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Jimmy Butler","","","foul","missed","","","","","17-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","5:01.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","17-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","4:41.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","","","17-6","8"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","4:40.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","17-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","4:25.0","Chicago Bulls","shot","Nazr Mohammed","","","","","","","","","Carlos Boozer","2","","","made","","layup","","","17-8","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","4:17.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Jimmy Butler","","","","","","Personal","","","17-8",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","4:04.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","missed","","jumper","","","17-8","19"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","4:01.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","tip shot","","","17-8","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","4:01.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","17-8",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:56.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","17-8",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:49.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Luol Deng","2","","","made","","jumper","","","17-10","21"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:34.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","","","17-10","26"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:33.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","17-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:26.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Brook Lopez","","","","","","Personal","","","17-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:26.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","17-10",""
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:26.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","17-10",""
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:13.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","3","","","missed","","jumper ","","","17-10","25"
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:12.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","17-10",""
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:01.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","","","17-10","25"
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","3:00.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","17-10",""
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","2:40.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Carlos Boozer","2","","","made","","jumper","","","17-12","18"
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","2:18.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper ","","","17-12","24"
"Reggie Evans","Joe Johnson","Gerald Wallace","Deron Williams","Andray Blatche","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","2:18.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","17-12",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","2:18.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Joe Johnson","","","","","","","","","","","","","17-12",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","2:01.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Nazr Mohammed","2","","","made","","jumper","","","17-14","12"
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","1:43.0","Brooklyn Nets","shot","","","","","","","","","","C.J. Watson","2","","","missed","","jumper","","","17-14","21"
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","1:42.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Defensive","","","17-14",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","1:19.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","2","","","made","","driving layup","","","17-16","2"
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:57.9","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","jumper","","","17-16","18"
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:56.9","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","17-16",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:46.9","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","driving layup","","","17-16","2"
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:44.9","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","17-16",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:39.0","Brooklyn Nets","shot","","","","","","","","","","C.J. Watson","2","","","missed","","jumper","","","17-16","20"
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:39.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","17-16",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:39.0","Chicago Bulls","foul","","","","","","","","Kirk Hinrich","","Andray Blatche","","","","","","Personal","","","17-16",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:39.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Kirk Hinrich","","","foul","made","","","","","17-17",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:39.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Kirk Hinrich","","","foul","made","","","","","17-18",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:27.9","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","bad pass","","Luol Deng","","","","17-18",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:24.2","Chicago Bulls","foul","","","","","","","","Luol Deng","","Gerald Wallace","","","","","","Shooting","","","17-18",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","1","0:24.2","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","made","","","","","17-19",""
"Reggie Evans","Gerald Wallace","Deron Williams","Andray Blatche","C.J. Watson","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Taj Gibson","1","0:24.2","Chicago Bulls","substitute","","","","Taj Gibson","","Carlos Boozer","","","","","","","","","","","","","17-19",""
