"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Joel Freeland","1","5:15.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","3","","","missed","","jumper ","59","198","16-9","24"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Joel Freeland","1","5:14.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","16-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Joel Freeland","1","5:06.0","Sacramento Kings","shot","","","LaMarcus Aldridge","","","","","","","Jason Thompson","2","","","missed","","jumper","209","50","16-9","4"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Joel Freeland","1","5:05.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","16-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","5:05.0","Portland Trail Blazers","substitute","","","","Luke Babbitt","","Nicolas Batum","","","","","","","","","","","","","16-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","4:52.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Francisco Garcia","2","","","made","","jumper","462","59","18-9","21"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","4:39.0","Portland Trail Blazers","shot","Joel Freeland","","","","","","","","","Damian Lillard","3","","","made","","jumper ","262","297","18-12","25"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","4:27.0","Sacramento Kings","shot","","","","","","","","","","Francisco Garcia","2","","","missed","","jumper","43","78","18-12","21"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","4:26.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","18-12",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","4:20.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","lost ball","","Aaron Brooks","","","","18-12",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","4:17.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","DeMarcus Cousins","2","","","made","","dunk","250","45","20-12",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","3:58.0","Portland Trail Blazers","shot","Luke Babbitt","","","","","","","","","Joel Freeland","2","","","made","","jumper","457","51","20-14","21"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","3:44.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","254","100","20-14","5"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","3:43.0","Portland Trail Blazers","rebound","","","","","","","","","","Luke Babbitt","","","","","","Defensive","","","20-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","3:34.0","Portland Trail Blazers","shot","","","","","","","","","","Luke Babbitt","3","","","missed","","jumper ","421","220","20-14","24"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","3:32.0","Sacramento Kings","rebound","","","","","","","","","","Francisco Garcia","","","","","","Defensive","","","20-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","3:22.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Joel Freeland","","","","","","Shooting","","","20-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Luke Babbitt","1","3:22.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","made","","","","","21-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Joel Freeland","Luke Babbitt","Nolan Smith","1","3:22.0","Portland Trail Blazers","substitute","","","","Nolan Smith","","Damian Lillard","","","","","","","","","","","","","21-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Joel Freeland","Luke Babbitt","Nolan Smith","1","3:22.0","Sacramento Kings","free throw","","","","","",""," 2","","2","John Salmons","","","foul","made","","","","","22-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Joel Freeland","Luke Babbitt","Nolan Smith","1","3:07.0","Portland Trail Blazers","shot","","","","","","","","","","Luke Babbitt","3","","","missed","","jumper ","475","47","22-14","22"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Joel Freeland","Luke Babbitt","Nolan Smith","1","3:06.0","Sacramento Kings","rebound","","","","","","","","","","Francisco Garcia","","","","","","Defensive","","","22-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Joel Freeland","Luke Babbitt","Nolan Smith","1","3:06.0","Sacramento Kings","foul","","","","","","","","Francisco Garcia","","Joel Freeland","","","","","","Personal","","","22-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Luke Babbitt","Nolan Smith","Meyers Leonard","1","3:06.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","Joel Freeland","","","","","","","","","","","","","22-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Luke Babbitt","Nolan Smith","Meyers Leonard","1","2:52.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","3","","","missed","","jumper ","128","261","22-14","24"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Luke Babbitt","Nolan Smith","Meyers Leonard","1","2:50.0","Portland Trail Blazers","rebound","","","","","","","","","","Luke Babbitt","","","","","","Defensive","","","22-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Luke Babbitt","Nolan Smith","Meyers Leonard","1","2:41.0","Portland Trail Blazers","turnover","","","","","","","","","","Wesley Matthews","","","bad pass","","John Salmons","","","","22-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Luke Babbitt","Nolan Smith","Meyers Leonard","1","2:38.0","Sacramento Kings","shot","","","Nolan Smith","","","","","","","Francisco Garcia","2","","","missed","","layup","256","51","22-14","1"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Luke Babbitt","Nolan Smith","Meyers Leonard","1","2:38.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","22-14",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","LaMarcus Aldridge","Wesley Matthews","Luke Babbitt","Nolan Smith","Meyers Leonard","1","2:38.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","22-14",""
