"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:18.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Spencer Hawes","","","","","","Shooting","","","13-12",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:18.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Goran Dragic","","","foul","made","","","","","13-13",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:18.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Goran Dragic","","","foul","missed","","","","","13-13",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:17.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","13-13",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:06.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Thaddeus Young","2","","","made","","layup","259","54","15-13","1"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:58.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","442","203","15-13","25"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:56.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","15-13",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:51.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Thaddeus Young","2","","","made","","layup","245","50","17-13",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:35.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","made","","shot","160","51","17-15","9"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:09.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","322","168","17-15","14"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:08.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","17-15",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:08.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","17-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:08.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Jason Richardson","","","","","","","","","","","","","17-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:06.0","Philadelphia 76ers","foul","","","","","","","","Jrue Holiday","","Goran Dragic","","","","","","Shooting","","","17-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:06.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Jrue Holiday","","","foul","made","","","","","18-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:06.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Jrue Holiday","","","foul","missed","","","","","18-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:04.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","18-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:53.0","Phoenix Suns","turnover","","","","","","","","","","Luis Scola","","","bad pass","","Thaddeus Young","","","","18-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:52.0","Philadelphia 76ers","foul","","","","","","","","Dorell Wright","","Marcin Gortat","","","","","","Personal","","","18-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:42.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","306","125","18-15","9"
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:40.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","18-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:35.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed","","shot","265","54","18-15","2"
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:33.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Offensive","","","18-15",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:30.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","P.J. Tucker","2","","","made","","layup","232","56","18-17","2"
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:10.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","missed","","jumper ","476","40","18-17","23"
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","4:08.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","18-17",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","3:57.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","Goran Dragic","3","","","made","","jumper ","405","250","18-20","25"
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","3:38.0","Philadelphia 76ers","foul","","","","","","","","Thaddeus Young","","P.J. Tucker","","","","","","Shooting block","","","18-20",""
"Jrue Holiday","Evan Turner","Thaddeus Young","Spencer Hawes","Dorell Wright","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","3:38.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Thaddeus Young","","","foul","made","","","","","19-20",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","3:38.0","Philadelphia 76ers","substitute","","","","Nick Young","","Evan Turner","","","","","","","","","","","","","19-20",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","3:38.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Jrue Holiday","","","","","","","","","","","","","19-20",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","3:38.0","Phoenix Suns","substitute","","","","Shannon Brown","","P.J. Tucker","","","","","","","","","","","","","19-20",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","3:38.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Thaddeus Young","","","foul","made","","","","","20-20",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","3:24.0","Phoenix Suns","shot","Marcin Gortat","","","","","","","","","Goran Dragic","2","","","made","","layup","250","45","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","3:05.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","3:03.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","445","23","20-22","20"
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","3:01.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","2:44.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","jumper","182","111","20-22","9"
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Shannon Brown","1","2:42.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","2:33.0","Phoenix Suns","substitute","","","","Markieff Morris","","Luis Scola","","","","","","","","","","","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","2:23.0","Philadelphia 76ers","turnover","","","","","","","","","","Nick Young","","","bad pass","","Shannon Brown","","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","2:15.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","2","","","missed","","jumper","257","263","20-22","21"
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","2:13.0","Philadelphia 76ers","rebound","","","","","","","","","","Royal Ivey","","","","","","Defensive","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","2:03.0","Philadelphia 76ers","shot","","","Goran Dragic","","","","","","","Nick Young","2","","","missed","","layup","260","50","20-22","1"
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","2:01.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","2:01.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Royal Ivey","","","","","","Personal block","","","20-22",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:45.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","2","","","made","","driving layup","259","45","20-24","1"
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:26.0","Philadelphia 76ers","shot","","","Marcin Gortat","","","","","","","Spencer Hawes","2","","","missed","","layup","226","62","20-24","3"
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:24.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","20-24",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:20.0","Phoenix Suns","shot","Shannon Brown","","","","","","","","","Marcin Gortat","2","","","made","","dunk","251","51","20-26",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:01.0","Philadelphia 76ers","foul","","","","","","","","Nick Young","","Markieff Morris","","","","","","Shooting block","","","20-26",""
"Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:01.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Nick Young","","","foul","made","","","","","21-26",""
"Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Lavoy Allen","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:01.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Thaddeus Young","","","","","","","","","","","","","21-26",""
"Spencer Hawes","Dorell Wright","Nick Young","Royal Ivey","Lavoy Allen","Goran Dragic","Jared Dudley","Marcin Gortat","Shannon Brown","Markieff Morris","1","1:01.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Nick Young","","","foul","made","","","","","22-26",""
