"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","10:56.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made","","jumper ","245","300","3-3","25"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","10:38.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Jason Thompson","2","","","made","","jumper","415","108","3-5","17"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","10:17.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","234","127","5-5","8"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","10:06.0","Sacramento Kings","turnover","","","","","","","","","","Aaron Brooks","","","bad pass","","Klay Thompson","","","","5-5",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","10:03.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","David Lee","2","","","made","","driving dunk","252","56","7-5","1"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:56.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","short","","","7-5",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:39.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Francisco Garcia","3","","","made","","","480","91","7-8","23"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:18.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","399","81","7-8","15"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:17.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:10.0","Sacramento Kings","shot","","","Festus Ezeli","","","","","","","Jason Thompson","2","","","missed","","jumper","229","73","7-8","3"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:10.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:02.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","layup","276","56","7-8","3"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","9:01.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:52.0","Golden State Warriors","shot","","","Jason Thompson","","","","","","","Festus Ezeli","2","","","missed","","layup","268","62","7-8","2"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:50.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:37.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","109","73","7-8","14"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:37.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:25.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","383","181","7-8","19"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:24.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:08.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","shot","157","103","7-8","11"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:08.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:03.0","Golden State Warriors","foul","","","","","","","","David Lee","","Aaron Brooks","","","","","","Shooting","","","7-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:03.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","made","","","","","8-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","8:03.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","made","","","","","9-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:45.0","Sacramento Kings","shot","Francisco Garcia","","","","","","","","","Aaron Brooks","2","","","made","","layup","265","54","9-10","2"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:30.0","Golden State Warriors","shot","","","","","","","","","","Festus Ezeli","2","","","missed","","jumper","344","72","9-10","10"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:30.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","9-10",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:27.0","Sacramento Kings","foul","","","","","","","","Francisco Garcia","","Klay Thompson","","","","","","Shooting","","","9-10",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:27.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Francisco Garcia","","","foul","made","","","","","9-11",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:27.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Francisco Garcia","","","foul","made","","","","","9-12",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:16.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","328","229","9-12","20"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:16.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","9-12",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","7:04.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","made","","shot","319","125","9-14","10"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","6:49.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made","","jumper ","345","288","12-14","26"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","6:33.0","Sacramento Kings","shot","Francisco Garcia","","","","","","","","","DeMarcus Cousins","2","","","made","","jumper","353","188","12-16","17"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","6:24.0","Golden State Warriors","foul","","","","","","","","David Lee","","Jason Thompson","","","","","","Personal","","","12-16",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","6:22.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","242","229","12-16","18"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","6:20.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","12-16",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","6:06.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Festus Ezeli","","","","","","Personal","","","12-16",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","6:06.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","12-16",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:57.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","3","","","made","","jumper ","163","288","12-19","25"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:36.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","231","292","12-19","24"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:35.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","12-19",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:21.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Klay Thompson","","","","","","Shooting","","","12-19",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:21.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","12-19",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:21.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Harrison Barnes","","","","","","","","","","","","","12-19",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:21.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","made","","","","","12-20",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:21.0","Sacramento Kings","free throw","","","","","",""," 2","","2","John Salmons","","","foul","made","","","","","12-21",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:11.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","Running Jumper","286","94","12-21","6"
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","5:10.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","12-21",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:59.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","142","242","12-21","22"
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:58.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","12-21",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:55.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Stephen Curry","","","","","","Shooting","","","12-21",""
"Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:55.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","12-22",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:55.0","Golden State Warriors","substitute","","","","Draymond Green","","Klay Thompson","","","","","","","","","","","","","12-22",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:55.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","12-23",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:40.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","jumper","325","237","12-23","20"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:39.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Offensive","","","12-23",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:33.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","jumper","322","59","12-23","7"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:32.0","Golden State Warriors","shot","","","","","","","","","","Andris Biedrins","2","","","missed","","","250","54","12-23",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:32.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","12-23",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:27.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","12-23",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","4:22.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","John Salmons","2","","","made","","driving layup","268","56","12-25","2"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","3:58.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","169","76","14-25","9"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","3:43.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","256","125","14-25","8"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","3:43.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","14-25",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","3:41.0","Sacramento Kings","shot","","","Andris Biedrins","","","","","","","Jason Thompson","2","","","missed","","shot","282","83","14-25","5"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","3:39.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","14-25",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","3:30.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","160","69","16-25","9"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","3:10.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","John Salmons","2","","","made","","shot","311","72","16-27","6"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","2:55.0","Golden State Warriors","shot","David Lee","","","","","","","","","Andris Biedrins","2","","","made","","dunk","239","54","18-27","1"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","2:35.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Aaron Brooks","2","","","made","","layup","237","54","18-29","1"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","2:15.0","Golden State Warriors","shot","Draymond Green","","","","","","","","","David Lee","2","","","made","","jumper","401","61","20-29","15"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","1:55.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","traveling","","","","","","20-29",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","1:55.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","20-29",""
"Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","1:55.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","20-29",""
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","1","1:55.0","Golden State Warriors","substitute","","","","Charles Jenkins","","Stephen Curry","","","","","","","","","","","","","20-29",""
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Francisco Garcia","Jason Thompson","Jimmer Fredette","1","1:55.0","Sacramento Kings","substitute","","","","Jimmer Fredette","","John Salmons","","","","","","","","","","","","","20-29",""
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:55.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Francisco Garcia","","","","","","","","","","","","","20-29",""
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:42.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","jumper","227","108","20-29","6"
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:42.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","20-29",""
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:30.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","jumper","440","106","20-29","20"
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:30.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","20-29",""
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:24.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","jumper","232","106","20-29","6"
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:22.0","Sacramento Kings","rebound","","","","","","","","","","Marcus Thornton","","","","","","Defensive","","","20-29",""
"Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Aaron Brooks","DeMarcus Cousins","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:11.0","Sacramento Kings","shot","Jimmer Fredette","","","","","","","","","Jason Thompson","2","","","made","","dunk","242","73","20-31","2"
