"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","10:14.0","Indiana Pacers","shot","Paul George","","","","","","","","","David West","2","","","made","","layup","","","6-2","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:59.0","New York Knicks","shot","Pablo Prigioni","","","","","","","","","Iman Shumpert","2","","","made","","jumper","","","6-4","19"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:33.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","","","6-4","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:31.0","New York Knicks","rebound","","","","","","","","","","Iman Shumpert","","","","","","Defensive","","","6-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:24.0","New York Knicks","foul","","","","","","","","Iman Shumpert","","Roy Hibbert","","","","","","Shooting","","","6-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:24.0","New York Knicks","free throw","","","","","",""," 1","","2","Iman Shumpert","","","foul","made","","","","","6-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:24.0","New York Knicks","free throw","","","","","",""," 2","","2","Iman Shumpert","","","foul","made","","","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:10.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","","","6-6","11"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:09.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","6-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:55.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","made","","jumper","","","6-8","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:43.0","Indiana Pacers","shot","","","Tyson Chandler","","","","","","","David West","2","","","missed","","jumper","","","6-8","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:42.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","6-8",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:27.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","layup","","","8-8","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:15.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","","","8-8","14"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:13.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","8-8",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:57.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","","","8-8","10"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:55.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","8-8",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:50.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","3","","","missed","","jumper ","","","8-8","24"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:48.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","8-8",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:42.0","Indiana Pacers","shot","","","Tyson Chandler","","","","","","","Paul George","2","","","missed","","layup","","","8-8","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:40.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","8-8",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:28.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","driving layup","","","8-10","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:20.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","","","","","8-10",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:04.0","New York Knicks","shot","","","","","","","","","","Pablo Prigioni","2","","","missed","","shot","","","8-10","6"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:03.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","8-10",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:46.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","","","8-10","23"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:44.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","8-10",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:38.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","driving layup","","","8-10","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:36.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","8-10",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:21.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","","","8-10","18"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:19.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","8-10",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:08.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","jumper","","","8-10","19"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:06.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","8-10",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:52.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","layup","","","10-10","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:37.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Tyson Chandler","2","","","made","","shot","","","10-12","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:07.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","shot","","","10-12","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:05.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","10-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:51.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","driving layup","","","10-12","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:49.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","10-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:32.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","3","","","missed","","jumper ","","","10-12","25"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:31.0","New York Knicks","rebound","","","","","","","","","","Raymond Felton","","","","","","Defensive","","","10-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:26.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","driving layup","","","10-14","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:07.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","","","10-14","5"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:05.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","Lance Stephenson","2","","","made","","shot","","","12-14","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","4:05.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","12-14",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","3:57.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","12-14",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:57.0","New York Knicks","substitute","","","","J.R. Smith","","Pablo Prigioni","","","","","","","","","","","","","12-14",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:57.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","12-14",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:43.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","layup","","","12-16","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:33.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","","","","12-16","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:32.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","12-16",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:32.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","layup","","","12-16","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:32.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","12-16",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:29.0","Indiana Pacers","shot","Tyler Hansbrough","","","","","","","","","Paul George","3","","","made","","jumper ","","","15-16","23"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:11.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","shot","","","15-18","8"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:49.0","Indiana Pacers","foul","","","","","","","","Paul George","","Tyson Chandler","","","","","","Shooting","","","15-18",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:49.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","15-18",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:49.0","New York Knicks","substitute","","","","Kenyon Martin","","Iman Shumpert","","","","","","","","","","","","","15-18",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:49.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Paul George","","","foul","made","","","","","16-18",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:49.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Paul George","","","foul","made","","","","","17-18",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:38.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","traveling","","","","","","17-18",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:22.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Raymond Felton","","","","","","Shooting","","","17-18",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:22.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Tyler Hansbrough","","","foul","made","","","","","18-18",""
"Paul George","Roy Hibbert","Lance Stephenson","Tyler Hansbrough","D.J. Augustin","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:22.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","18-18",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:22.0","Indiana Pacers","substitute","","","","Sam Young","","Lance Stephenson","","","","","","","","","","","","","18-18",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:22.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Tyler Hansbrough","","","foul","made","","","","","19-18",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:07.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","shot","","","19-18","16"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","2:05.0","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Defensive","","","19-18",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Kenyon Martin","1","1:54.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Tyson Chandler","","","","","","Personal","","","19-18",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:54.0","New York Knicks","substitute","","","","Jason Kidd","","Tyson Chandler","","","","","","","","","","","","","19-18",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:48.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","D.J. Augustin","3","","","made","","jumper ","","","22-18","24"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:33.0","New York Knicks","shot","Kenyon Martin","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","","","22-20","19"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:33.0","New York Knicks","foul","","","","","","","","Raymond Felton","","Sam Young","","","","","","Away from play","","","22-20",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:33.0","New York Knicks","free throw","","","","","",""," 1","","1","Raymond Felton","","","foul","made","","","","","22-21",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:20.0","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","bad pass","","","","","","22-21",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","1:03.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","J.R. Smith","3","","","made","","jumper ","","","22-24","24"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:50.9","Indiana Pacers","shot","","","Kenyon Martin","","","","","","","Paul George","2","","","missed","","layup","","","22-24","2"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:46.9","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","22-24",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:40.3","New York Knicks","shot","Jason Kidd","","","","","","","","","Raymond Felton","3","","","made","","jumper ","","","22-27","25"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:30.8","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","out of bounds lost ball","","","","","","22-27",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:09.8","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","","","22-27","24"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:07.6","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Defensive","","","22-27",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:02.4","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","palming","","","","","","22-27",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:00.3","New York Knicks","shot","","","","","","","","","","J.R. Smith","3","","","missed","","jumper ","","","22-27","28"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Carmelo Anthony","Raymond Felton","J.R. Smith","Kenyon Martin","Jason Kidd","1","0:00.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","22-27",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Pablo Prigioni","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","2","11:44.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","","","22-27","14"
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Pablo Prigioni","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","2","11:42.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","22-27",""
"Paul George","Roy Hibbert","Tyler Hansbrough","D.J. Augustin","Sam Young","Pablo Prigioni","J.R. Smith","Kenyon Martin","Jason Kidd","Chris Copeland","2","11:25.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Paul George","","","","","","Personal","","","22-27",""
