"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:30.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","489","40","5-0","24"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:30.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","5-0",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:30.0","Los Angeles Clippers","foul","","","","","","","","DeAndre Jordan","","Thabo Sefolosha","","","","","","Loose ball","","","5-0",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:24.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","393","166","5-0","18"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:23.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","5-0",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:11.0","Oklahoma City Thunder","shot","","","DeAndre Jordan","","","","","","","Kevin Durant","2","","","missed","","jumper","281","70","5-0","4"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:11.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","5-0",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:04.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","443","56","5-0","19"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:03.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Defensive","","","5-0",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:52.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","2","","","made","","driving layup","243","48","5-2","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:37.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","lost ball","","Caron Butler","","","","5-2",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:32.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","driving layup","262","47","5-4","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:17.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","layup","245","54","5-4","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:15.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","256","54","7-4","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:15.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Offensive","","","7-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:11.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Serge Ibaka","","","","","","Personal","","","7-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:01.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","hook shot","267","130","7-4","8"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:59.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","7-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:51.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Blake Griffin","","","","","","Personal","","","7-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:51.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","Blake Griffin","","","","","","","","","","","","","7-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:44.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Lamar Odom","","","","","","Shooting block","","","7-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:44.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","8-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:44.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","missed","","","","","8-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:44.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Offensive","","","8-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:39.0","Oklahoma City Thunder","shot","Kendrick Perkins","","","","","","","","","Kevin Durant","3","","","made","","jumper ","103","277","11-4","27"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:27.0","Los Angeles Clippers","foul","","","","","","","","Thabo Sefolosha","","Lamar Odom","","","","","","Offensive","","","11-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:27.0","Los Angeles Clippers","turnover","","","","","","","","","","Lamar Odom","","","offensive foul","","","","","","11-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:14.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","driving layup","268","53","13-4","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","7:08.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","13-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:58.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Lamar Odom","3","","","made","","jumper ","383","288","13-7","27"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:46.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","136","214","13-7","20"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:45.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","13-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:38.0","Los Angeles Clippers","foul","","","","","","","","Caron Butler","","Kevin Durant","","","","","","Shooting","","","13-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:38.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Caron Butler","","","foul","made","","","","","13-8",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:38.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Caron Butler","","","foul","made","","","","","13-9",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:21.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","3","","","missed","","jumper ","18","40","13-9","23"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:20.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Defensive","","","13-9",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","6:01.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","shot","293","65","13-11","5"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","5:43.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Serge Ibaka","2","","","made","","driving layup","260","62","15-11","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Chauncey Billups","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","1","5:43.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Chauncey Billups","","","","","","Shooting","","","15-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","5:43.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Chauncey Billups","","","","","","","","","","","","","15-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","5:43.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","1","Serge Ibaka","","","foul","missed","","","","","15-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","5:42.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","15-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","5:19.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","86","253","15-11","26"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","5:19.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","15-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","5:19.0","Los Angeles Clippers","turnover","","","","","","","","","","","","","shot clock","","","","","","15-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","5:02.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Russell Westbrook","2","","","made","","driving layup","271","51","17-11","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:51.0","Los Angeles Clippers","turnover","","","","","","","","","","Lamar Odom","","","bad pass","","Kendrick Perkins","","","","17-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:46.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","lost ball","","Chris Paul","","","","17-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:39.0","Los Angeles Clippers","shot","Jamal Crawford","","","","","","","","","DeAndre Jordan","2","","","made","","shot","245","53","17-13","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:17.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","309","111","17-13","8"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:15.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","17-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:14.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","hook shot","207","57","17-13","4"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:10.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Defensive","","","17-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:08.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","layup","250","53","17-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:07.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","17-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:05.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kendrick Perkins","","","bad pass","","Lamar Odom","","","","17-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","4:00.0","Los Angeles Clippers","turnover","","","","","","","","","","Lamar Odom","","","out of bounds lost ball","","","","","","17-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","3:52.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","driving layup","245","51","19-13","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","3:36.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","21","59","19-13","23"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","3:35.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Offensive","","","19-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","3:32.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","made","","shot","263","47","19-15","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","3:19.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","jumper","415","114","21-15","18"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","2:51.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Kendrick Perkins","","","","","","Shooting","","","21-15",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","2:51.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","21-15",""
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","2:51.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Kevin Durant","","","","","","","","","","","","","21-15",""
"Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Caron Butler","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","1","2:51.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Serge Ibaka","","","","","","","","","","","","","21-15",""
"Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","DeAndre Jordan","Chris Paul","Lamar Odom","Jamal Crawford","Ronny Turiaf","1","2:51.0","Los Angeles Clippers","substitute","","","","Ronny Turiaf","","Caron Butler","","","","","","","","","","","","","21-15",""
"Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Chris Paul","Lamar Odom","Jamal Crawford","Ronny Turiaf","Matt Barnes","1","2:51.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","DeAndre Jordan","","","","","","","","","","","","","21-15",""
