"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","9:12.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","9:07.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","layup","234","64","8-2","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","9:05.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:50.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","layup","248","72","8-2","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:49.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:47.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","layup","260","65","8-2","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:45.0","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Defensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:39.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","3","","","missed","","jumper ","10","72","8-2","24"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:38.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:28.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","jumper","412","70","8-2","16"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:27.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Offensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:24.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","layup","240","70","8-2","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:24.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Defensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:24.0","Portland Trail Blazers","foul","","","","","","","","J.J. Hickson","","Anthony Davis","","","","","","Loose ball","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:08.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","2","","","missed","","jumper","368","214","8-2","20"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:06.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","8-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","8:00.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Greivis Vasquez","3","","","made","","jumper ","188","292","8-5","25"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","7:41.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","3","","","missed","","jumper ","180","286","8-5","25"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","7:40.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-5",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","7:29.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","jumper","171","217","8-5","18"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","7:28.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","shot","246","67","8-7","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","7:28.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","8-7",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","7:10.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","layup","262","59","8-7","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","7:09.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","8-7",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","6:47.0","New Orleans Hornets","shot","Anthony Davis","","","","","","","","","Greivis Vasquez","2","","","made","","driving layup","251","69","8-9","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","6:27.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","jumper","257","110","8-9","6"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","6:26.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-9",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","6:16.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","made","","dunk","250","45","8-11",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","5:57.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","J.J. Hickson","2","","","made","","layup","232","64","10-11","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","5:35.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","layup","234","56","10-13","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","5:15.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","driving layup","263","61","12-13","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","5:15.0","Portland Trail Blazers","foul","","","","","","","","Damian Lillard","","Anthony Davis","","","","","","Shooting","","","12-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Brian Roberts","Greivis Vasquez","1","5:15.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","12-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","5:15.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Anthony Davis","","","","","","","","","","","","","12-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","5:15.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Damian Lillard","","","foul","missed","","","","","12-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","5:13.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","12-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","5:12.0","Portland Trail Blazers","shot","","","Robin Lopez","","","","","","","J.J. Hickson","2","","","missed","","layup","224","65","12-13","3"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","5:10.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","12-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","4:53.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","hook shot","133","51","12-13","12"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","4:51.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","12-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","4:36.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","2","","","made","","driving layup","232","65","14-13","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","4:16.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","bad pass","","Nicolas Batum","","","","14-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","4:02.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","made","","driving layup","235","61","16-13","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","3:48.0","New Orleans Hornets","turnover","","","","","","","","","","Ryan Anderson","","","lost ball","","LaMarcus Aldridge","","","","16-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","3:39.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","shot","347","253","18-13","22"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","3:24.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","231","322","18-13","27"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","3:22.0","Portland Trail Blazers","rebound","","","","","","","","","","Wesley Matthews","","","","","","Defensive","","","18-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","3:10.0","Portland Trail Blazers","shot","Wesley Matthews","","","","","","","","","J.J. Hickson","2","","","made","","dunk","254","51","20-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","2:43.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","jumper","248","80","20-13","3"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","2:43.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Defensive","","","20-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Brian Roberts","Greivis Vasquez","Ryan Anderson","1","2:43.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","20-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Roger Mason","1","2:43.0","New Orleans Hornets","substitute","","","","Roger Mason","","Brian Roberts","","","","","","","","","","","","","20-13",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Al-Farouq Aminu","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","1","2:43.0","New Orleans Hornets","substitute","","","","Lance Thomas","","Robin Lopez","","","","","","","","","","","","","20-13",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Eric Maynor","Al-Farouq Aminu","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","1","2:43.0","Portland Trail Blazers","substitute","","","","Eric Maynor","","LaMarcus Aldridge","","","","","","","","","","","","","20-13",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Al-Farouq Aminu","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","1","2:43.0","Portland Trail Blazers","substitute","","","","Luke Babbitt","","Wesley Matthews","","","","","","","","","","","","","20-13",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","2:43.0","New Orleans Hornets","substitute","","","","Darius Miller","","Al-Farouq Aminu","","","","","","","","","","","","","20-13",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","2:27.0","Portland Trail Blazers","shot","","","","","","","","","","Luke Babbitt","3","","","missed","","jumper ","18","144","20-13","25"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","2:24.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","20-13",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","2:12.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","missed","","jumper","248","250","20-13","20"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","2:10.0","Portland Trail Blazers","rebound","","","","","","","","","","Eric Maynor","","","","","","Defensive","","","20-13",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","2:02.0","Portland Trail Blazers","shot","","","","","","","","","","Eric Maynor","2","","","made","","driving layup","265","72","22-13","3"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","1:38.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","shot","242","100","22-15","5"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Greivis Vasquez","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","1","1:27.0","New Orleans Hornets","violation","","","","","","","","","","Darius Miller","","","kicked ball","","","","","","22-15",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","1:27.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","22-15",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","1:19.0","Portland Trail Blazers","turnover","","","","","","","","","","Eric Maynor","","","bad pass","","Ryan Anderson","","","","22-15",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","1:09.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","made","","jumper","245","80","22-17","3"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","0:54.9","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","Roger Mason","","","","22-17",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","0:42.9","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","245","305","22-20","26"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","0:28.9","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","3","","","missed","","jumper ","191","297","22-20","25"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","0:27.9","New Orleans Hornets","rebound","","","","","","","","","","Darius Miller","","","","","","Defensive","","","22-20",""
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","0:15.8","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","3","","","missed","","jumper ","136","277","22-20","25"
"Nicolas Batum","J.J. Hickson","Damian Lillard","Eric Maynor","Luke Babbitt","Ryan Anderson","Roger Mason","Lance Thomas","Darius Miller","Brian Roberts","1","0:15.0","New Orleans Hornets","shot","","","","","","","","","","Lance Thomas","2","","","made","","shot","246","67","22-22","2"
