"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:47.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Defensive","","","2-2",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:43.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","layup","250","57","4-2","1"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:31.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","246","51","4-4",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:31.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","DeShawn Stevenson","","","","","","Shooting","","","4-4",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:31.0","Boston Celtics","free throw","","","","","",""," 1","","1","Paul Pierce","","","foul","made","","","","","4-5",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:17.0","Atlanta Hawks","turnover","","","","","","","","","","Johan Petro","","","bad pass","","Avery Bradley","","","","4-5",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:13.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","made","","driving layup","257","51","4-7","1"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:03.0","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","missed","","jumper","213","225","4-7","18"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","10:02.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","4-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:51.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","layup","252","61","4-7","1"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:51.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Defensive","","","4-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:47.0","Atlanta Hawks","shot","","","Jeff Green","","","","","","","Josh Smith","2","","","missed","","layup","251","47","4-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:46.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","4-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:43.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","2","","","missed","","jumper","429","50","4-7","18"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:42.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","4-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:32.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","layup","257","50","4-7","1"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:31.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Defensive","","","4-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:26.0","Atlanta Hawks","shot","Ivan Johnson","","","","","","","","","Jeff Teague","2","","","made","","shot","243","169","6-7","12"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:09.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","3","","","missed","","jumper ","484","95","6-7","24"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:08.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Defensive","","","6-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:04.0","Atlanta Hawks","shot","","","Brandon Bass","","","","","","","Jeff Teague","2","","","missed","","layup","254","45","6-7","1"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","9:04.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","6-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:53.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","3","","","made","","jumper ","415","245","9-7","26"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:43.0","Boston Celtics","foul","","","","","","","","Jeff Teague","","Chris Wilcox","","","","","","Offensive","","","9-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:43.0","Boston Celtics","turnover","","","","","","","","","","Chris Wilcox","","","offensive foul","","","","","","9-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:26.0","Atlanta Hawks","shot","","","","","","","","","","Johan Petro","2","","","missed","","hook shot","223","143","9-7","10"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:25.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","9-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:18.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","109","154","9-7","18"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:17.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","9-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","8:01.0","Atlanta Hawks","turnover","","","","","","","","","","Ivan Johnson","","","lost ball","","Avery Bradley","","","","9-7",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","7:55.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Paul Pierce","2","","","made","","driving layup","240","51","9-9","1"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","7:49.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","9-9",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","7:37.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","271","239","11-9","19"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","7:16.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","shot","174","166","11-9","14"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","7:15.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Offensive","","","11-9",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","7:15.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","shot","245","51","11-11","1"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:51.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","483","72","11-11","23"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:50.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","11-11",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:40.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Chris Wilcox","2","","","made","","shot","246","48","11-13",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:26.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","shot","250","100","13-13","5"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:13.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","314","215","13-13","18"
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:11.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Defensive","","","13-13",""
"Ivan Johnson","Johan Petro","Josh Smith","DeShawn Stevenson","Jeff Teague","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:03.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","","","","","13-13",""
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","6:03.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Johan Petro","","","","","","","","","","","","","13-13",""
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","5:57.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","out of bounds lost ball","","","","","","13-13",""
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","5:47.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","257","54","15-13","1"
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","5:29.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","jumper","342","233","15-15","20"
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","5:18.0","Atlanta Hawks","turnover","","","","","","","","","","Anthony Tolliver","","","bad pass","","Chris Wilcox","","","","15-15",""
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","5:07.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Paul Pierce","3","","","made","","jumper ","396","258","15-18","25"
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:49.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","363","223","15-18","21"
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:48.0","Atlanta Hawks","rebound","","","","","","","","","","DeShawn Stevenson","","","","","","Offensive","","","15-18",""
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:36.0","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","made","","shot","246","56","17-18","1"
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:27.0","Boston Celtics","shot","Jeff Green","","","","","","","","","Brandon Bass","2","","","made","","driving dunk","250","54","17-20",""
"Ivan Johnson","Josh Smith","DeShawn Stevenson","Jeff Teague","Anthony Tolliver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:27.0","Boston Celtics","foul","","","","","","","","Brandon Bass","","Anthony Tolliver","","","","","","Shooting","","","17-20",""
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:27.0","Atlanta Hawks","substitute","","","","Dahntay Jones","","DeShawn Stevenson","","","","","","","","","","","","","17-20",""
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:27.0","Boston Celtics","free throw","","","","","",""," 1","","1","Brandon Bass","","","foul","made","","","","","17-21",""
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","4:13.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Dahntay Jones","2","","","made","","jumper","216","229","19-21","18"
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:59.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","336","275","19-21","24"
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:58.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","19-21",""
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:39.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","shot","375","50","19-21","12"
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:38.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","19-21",""
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:29.0","Boston Celtics","shot","Jeff Green","","","","","","","","","Chris Wilcox","2","","","made","","shot","252","51","19-23",""
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:15.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","layup","254","44","19-23","1"
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:15.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","19-23",""
"Ivan Johnson","Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:15.0","Atlanta Hawks","foul","","","","","","","","Ivan Johnson","","Jeff Green","","","","","","Loose ball","","","19-23",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:15.0","Atlanta Hawks","substitute","","","","Kyle Korver","","Ivan Johnson","","","","","","","","","","","","","19-23",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:04.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","273","113","19-23","7"
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","3:03.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","19-23",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","2:56.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Avery Bradley","2","","","made","","shot","251","57","19-25","1"
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","2:47.0","Atlanta Hawks","shot","","","","","","","","","","Dahntay Jones","2","","","missed","","layup","250","56","19-25","1"
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","2:46.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","19-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","2:46.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Brandon Bass","","","","","","Loose ball","","","19-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Chris Wilcox","1","2:46.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","19-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Brandon Bass","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","1","2:46.0","Boston Celtics","substitute","","","","Courtney Lee","","Paul Pierce","","","","","","","","","","","","","19-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","2:46.0","Boston Celtics","substitute","","","","Jason Terry","","Brandon Bass","","","","","","","","","","","","","19-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","2:27.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","267","54","21-25","2"
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","2:10.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","layup","256","78","21-25","3"
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","2:09.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","21-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","2:02.0","Atlanta Hawks","shot","","","Courtney Lee","","","","","","","Dahntay Jones","2","","","missed","","layup","250","48","21-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","2:00.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","21-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","1:59.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","lost ball","","Jeff Teague","","","","21-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","1:58.0","Atlanta Hawks","foul","","","","","","","","Anthony Tolliver","","Chris Wilcox","","","","","","Shooting","","","21-25",""
"Josh Smith","Jeff Teague","Anthony Tolliver","Dahntay Jones","Kyle Korver","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","1:58.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Anthony Tolliver","","","foul","made","","","","","22-25",""
"Josh Smith","Anthony Tolliver","Dahntay Jones","Kyle Korver","Shelvin Mack","Avery Bradley","Jeff Green","Chris Wilcox","Courtney Lee","Jason Terry","1","1:58.0","Atlanta Hawks","substitute","","","","Shelvin Mack","","Jeff Teague","","","","","","","","","","","","","22-25",""
"Josh Smith","Anthony Tolliver","Dahntay Jones","Kyle Korver","Shelvin Mack","Avery Bradley","Jeff Green","Courtney Lee","Jason Terry","Brandon Bass","1","1:58.0","Boston Celtics","substitute","","","","Brandon Bass","","Chris Wilcox","","","","","","","","","","","","","22-25",""
"Josh Smith","Anthony Tolliver","Dahntay Jones","Kyle Korver","Shelvin Mack","Avery Bradley","Jeff Green","Courtney Lee","Jason Terry","Brandon Bass","1","1:58.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Anthony Tolliver","","","foul","made","","","","","23-25",""
