"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul Pierce","Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Keith Bogans","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","1","5:04.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","made","","layup","268","65","10-16","2"
"Paul Pierce","Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Keith Bogans","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","1","4:51.0","Boston Celtics","shot","Jared Sullinger","","","","","","","","","Jeff Green","2","","","made","","jumper","204","223","12-16","18"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Keith Bogans","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","1","4:32.0","Boston Celtics","substitute","","","","Courtney Lee","","Paul Pierce","","","","","","","","","","","","","12-16",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","Jerry Stackhouse","1","4:32.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Keith Bogans","","","","","","","","","","","","","12-16",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","Jerry Stackhouse","1","4:26.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","layup","267","56","12-18","2"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","Jerry Stackhouse","1","4:09.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","160","195","12-18","17"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","Jerry Stackhouse","1","4:08.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","12-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","Jerry Stackhouse","1","4:00.0","Brooklyn Nets","foul","","","","","","","","Rajon Rondo","","Deron Williams","","","","","","Offensive","","","12-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Deron Williams","Andray Blatche","Jerry Stackhouse","1","4:00.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","offensive foul","","","","","","12-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","4:00.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Deron Williams","","","","","","","","","","","","","12-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","3:54.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Jerry Stackhouse","","","","","","Personal","","","12-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","3:42.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Jared Sullinger","2","","","made","","dunk","256","65","14-18","2"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","3:24.0","Brooklyn Nets","turnover","","","","","","","","","","Brook Lopez","","","bad pass","","","","","","14-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","3:06.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","382","95","14-18","14"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","3:05.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","14-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","3:02.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","shot","274","45","16-18","2"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","2:44.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","180","138","16-18","11"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","2:43.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Offensive","","","16-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","2:41.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","tip shot","245","69","16-18","2"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","2:39.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","16-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","2:37.0","Boston Celtics","turnover","","","","","","","","","","Courtney Lee","","","step out of bounds","","","","","","16-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Brook Lopez","Andray Blatche","Jerry Stackhouse","C.J. Watson","1","2:37.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","16-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:37.0","Brooklyn Nets","substitute","","","","Reggie Evans","","Brook Lopez","","","","","","","","","","","","","16-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:18.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","jumper","356","201","16-18","18"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:17.0","Brooklyn Nets","rebound","","","","","","","","","","C.J. Watson","","","","","","Offensive","","","16-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:11.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","missed","","jumper","71","215","16-18","24"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:10.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","16-18",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:07.0","Brooklyn Nets","shot","Jerry Stackhouse","","","","","","","","","Reggie Evans","2","","","made","","layup","265","54","16-20","2"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:07.0","Brooklyn Nets","foul","","","","","","","","Reggie Evans","","Brandon Bass","","","","","","Shooting","","","16-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:07.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Reggie Evans","","","foul","missed","","","","","16-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","2:06.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","16-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","1:56.0","Boston Celtics","foul","","","","","","","","Jared Sullinger","","Andray Blatche","","","","","","Personal","","","16-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","1:43.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","jumper","265","98","18-20","5"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","1:23.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","jumper","235","89","18-20","4"
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","1:22.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","18-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","1:22.0","Boston Celtics","foul","","","","","","","","Jared Sullinger","","Andray Blatche","","","","","","Personal","","","18-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","1:22.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jared Sullinger","","","foul","missed","","","","","18-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Andray Blatche","Jerry Stackhouse","C.J. Watson","Reggie Evans","1","1:22.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","18-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Jerry Stackhouse","C.J. Watson","Reggie Evans","Brook Lopez","1","1:22.0","Brooklyn Nets","substitute","","","","Brook Lopez","","Andray Blatche","","","","","","","","","","","","","18-20",""
"Rajon Rondo","Brandon Bass","Jeff Green","Jared Sullinger","Courtney Lee","Joe Johnson","Jerry Stackhouse","C.J. Watson","Reggie Evans","Brook Lopez","1","1:22.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jared Sullinger","","","foul","made","","","","","19-20",""
