"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:18.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","3","","","made","","jumper ","412","240","7-10","25"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:01.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Andrei Kirilenko","2","","","made","","jumper","429","158","9-10","21"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:40.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","jumper","383","201","9-12","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:20.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Kendrick Perkins","","","","","","Shooting","","","9-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:20.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","8:20.0","Oklahoma City Thunder","substitute","","","","Hasheem Thabeet","","Kendrick Perkins","","","","","","","","","","","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","8:20.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","11-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","8:05.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Andrei Kirilenko","","","","","","Shooting","","","11-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","8:05.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","made","","","","","11-13",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","8:05.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","made","","","","","11-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:44.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","3","","","missed","","jumper ","84","226","11-14","24"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:43.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","tip shot","242","62","11-14","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:43.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Offensive","","","11-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:41.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","11-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:23.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Ricky Rubio","","","","","","Personal","","","11-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:20.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","bad pass","","Ricky Rubio","","","","11-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:12.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","Running Jumper","190","45","11-14","6"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:11.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","11-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","7:00.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","layup","251","64","11-14","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:59.0","Oklahoma City Thunder","shot","","","","","","","","","","Hasheem Thabeet","2","","","made","","shot","265","48","11-16","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:59.0","Oklahoma City Thunder","rebound","","","","","","","","","","Hasheem Thabeet","","","","","","Offensive","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:41.0","Minnesota Timberwolves","turnover","","","","","","","","","","Ricky Rubio","","","bad pass","","Thabo Sefolosha","","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:41.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Ricky Rubio","","","","","","Personal","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:41.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Ricky Rubio","","","","","","","","","","","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:32.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jump bank shot","144","75","11-16","11"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:31.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:29.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","402","119","11-16","17"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:28.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:28.0","Oklahoma City Thunder","foul","","","","","","","","Hasheem Thabeet","","Derrick Williams","","","","","","Loose ball","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:21.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","step back jumpshot","166","147","11-16","13"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:20.0","Minnesota Timberwolves","rebound","","","","","","","","","","Jose Barea","","","","","","Defensive","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:10.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","3","","","missed","","jumper ","421","231","11-16","25"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:09.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","11-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","6:03.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","355","195","11-18","18"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","5:40.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Hasheem Thabeet","","","","","","Personal","","","11-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","5:40.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","11-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","5:27.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Jose Barea","3","","","made","","jumper ","63","210","14-18","25"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","5:09.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","bad pass","","Derrick Williams","","","","14-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","5:05.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","layup","237","44","14-18","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","5:04.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","14-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","4:59.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Russell Westbrook","2","","","made","","shot","240","51","14-20","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","4:34.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","3","","","missed","","jumper ","320","281","14-20","24"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","4:33.0","Oklahoma City Thunder","rebound","","","","","","","","","","Hasheem Thabeet","","","","","","Defensive","","","14-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","4:19.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","196","212","14-20","17"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","4:18.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","14-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","4:11.0","Minnesota Timberwolves","shot","","","","","","","","","","Jose Barea","2","","","made","","driving layup","262","44","16-20","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","3:46.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","205","215","16-20","17"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Hasheem Thabeet","1","3:45.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","16-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Russell Westbrook","Hasheem Thabeet","Kevin Martin","1","3:45.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","16-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Russell Westbrook","Hasheem Thabeet","Kevin Martin","1","3:38.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Nikola Pekovic","","","","","","Shooting","","","16-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Serge Ibaka","Russell Westbrook","Hasheem Thabeet","Kevin Martin","1","3:38.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","16-21",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:38.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Serge Ibaka","","","","","","","","","","","","","16-21",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:38.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","made","","","","","16-22",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:21.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","layup","229","50","16-22","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:19.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed",""," ","246","51","16-22",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:19.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Offensive","","","16-22",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:16.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","shot","265","50","18-22","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:16.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","18-22",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:00.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Andrei Kirilenko","","","","","","Personal","","","18-22",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:00.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","made","","","","","18-23",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:00.0","Minnesota Timberwolves","substitute","","","","Mickael Gelabale","","Andrei Kirilenko","","","","","","","","","","","","","18-23",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","3:00.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","made","","","","","18-24",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","2:46.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Hasheem Thabeet","","","","","","Personal","","","18-24",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Kevin Durant","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","1","2:46.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","18-24",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","DeAndre Liggins","1","2:46.0","Oklahoma City Thunder","substitute","","","","DeAndre Liggins","","Kevin Durant","","","","","","","","","","","","","18-24",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","DeAndre Liggins","1","2:46.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","19-24",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","DeAndre Liggins","1","2:46.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","missed","","","","","19-24",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","DeAndre Liggins","1","2:45.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Martin","","","","","","Defensive","","","19-24",""
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","DeAndre Liggins","1","2:30.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Nick Collison","2","","","made","","jumper","190","222","19-26","18"
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","DeAndre Liggins","1","2:10.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","shot","342","135","19-26","13"
"Nikola Pekovic","Luke Ridnour","Derrick Williams","Jose Barea","Mickael Gelabale","Russell Westbrook","Hasheem Thabeet","Kevin Martin","Nick Collison","DeAndre Liggins","1","2:09.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","19-26",""
