"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","10:27.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","111","217","2-4","22"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","10:27.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Defensive","","","2-4",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","10:27.0","Portland Trail Blazers","foul","","","","","","","","J.J. Hickson","","Hasheem Thabeet","","","","","","Personal","","","2-4",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","10:10.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","jumper","250","209","2-6","16"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:54.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Serge Ibaka","2","","","made","","shot","254","47","4-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:45.0","Portland Trail Blazers","shot","","","Hasheem Thabeet","","","","","","","Damian Lillard","2","","","missed","","layup","237","51","4-6","1"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:43.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","4-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:40.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","2","","","made","","shot","240","50","6-6","1"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:18.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","237","248","6-6","20"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:18.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","6-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:07.0","Oklahoma City Thunder","foul","","","","","","","","Thabo Sefolosha","","Will Barton","","","","","","Personal","","","6-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:02.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Damian Lillard","","","","","","Shooting","","","6-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:02.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","7-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","9:02.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","made","","","","","8-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","8:42.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","shot","79","160","8-6","20"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","8:41.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","8-6",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","8:32.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","made","","jumper","385","69","8-8","14"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","8:14.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","155","218","10-8","19"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","8:00.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","180","124","10-8","10"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","7:59.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","10-8",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","7:49.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","out of bounds lost ball","","","","","","10-8",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","7:35.0","Portland Trail Blazers","shot","Victor Claver","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","188","54","10-10","6"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","7:10.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","made","","jumper","446","87","12-10","20"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:55.0","Portland Trail Blazers","foul","","","","","","","","J.J. Hickson","","Hasheem Thabeet","","","","","","Shooting","","","12-10",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:55.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","J.J. Hickson","","","foul","missed","","","","","12-10",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Hasheem Thabeet","Russell Westbrook","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:55.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-10",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:55.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Hasheem Thabeet","","","","","","","","","","","","","12-10",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:55.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","J.J. Hickson","","","foul","made","","","","","12-11",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:41.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","bad pass","","","","","","12-11",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:25.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","158","95","12-13","10"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:11.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","shot","259","48","14-13","1"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:50.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jumper ","330","288","14-13","25"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:47.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","14-13",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:42.0","Oklahoma City Thunder","shot","Thabo Sefolosha","","","","","","","","","Serge Ibaka","2","","","made","","dunk","252","50","16-13",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","5:40.0","Portland Trail Blazers","substitute","","","","Eric Maynor","","Will Barton","","","","","","","","","","","","","16-13",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","5:40.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","16-13",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","5:30.0","Portland Trail Blazers","turnover","","","","","","","","","","Victor Claver","","","bad pass","","","","","","16-13",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","5:17.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Thabo Sefolosha","3","","","made","","jumper ","484","56","19-13","23"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","5:00.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","J.J. Hickson","2","","","made","","layup","235","53","19-15","2"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","4:38.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","shot","256","184","19-15","13"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","4:38.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","19-15",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","4:33.0","Portland Trail Blazers","turnover","","","","","","","","","","Eric Maynor","","","lost ball","","Russell Westbrook","","","","19-15",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","4:30.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","driving layup","265","47","21-15","2"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","4:10.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jumper ","402","242","21-15","24"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","4:09.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","21-15",""
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","3:57.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Russell Westbrook","3","","","made","","jumper ","483","51","24-15","23"
"Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","3:54.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","short","","","24-15",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Eric Maynor","1","3:54.0","Oklahoma City Thunder","substitute","","","","Ronnie Brewer","","Kevin Durant","","","","","","","","","","","","","24-15",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Victor Claver","Damian Lillard","Eric Maynor","Meyers Leonard","1","3:54.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","J.J. Hickson","","","","","","","","","","","","","24-15",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","3:54.0","Portland Trail Blazers","substitute","","","","Sasha Pavlovic","","Victor Claver","","","","","","","","","","","","","24-15",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","3:36.0","Portland Trail Blazers","shot","Eric Maynor","","","","","","","","","Meyers Leonard","2","","","made","","dunk","248","54","24-17",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","3:16.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","257","163","26-17","11"
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","3:01.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","missed","","driving layup","263","56","26-17","1"
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","2:59.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","26-17",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","2:42.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","jumper","426","143","28-17","20"
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","2:19.0","Portland Trail Blazers","shot","LaMarcus Aldridge","","","","","","","","","Eric Maynor","2","","","made","","shot","168","117","28-19","11"
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","2:19.0","Portland Trail Blazers","foul","","","","","","","","Eric Maynor","","Thabo Sefolosha","","","","","","Shooting","","","28-19",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","Ronnie Brewer","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","2:19.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","28-19",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","2:19.0","Oklahoma City Thunder","substitute","","","","Reggie Jackson","","Thabo Sefolosha","","","","","","","","","","","","","28-19",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","2:19.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Eric Maynor","","","foul","made","","","","","28-20",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:50.0","Oklahoma City Thunder","shot","","","","","","","","","","Ronnie Brewer","2","","","missed","","jumper","112","217","28-20","22"
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:48.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","28-20",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:36.0","Portland Trail Blazers","turnover","","","","","","","","","","Eric Maynor","","","bad pass","","Reggie Jackson","","","","28-20",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:31.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","driving layup","259","50","28-20","1"
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:29.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","made","","shot","246","45","30-20","1"
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:29.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","30-20",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:10.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","371","203","30-20","20"
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:08.0","Oklahoma City Thunder","rebound","","","","","","","","","","Ronnie Brewer","","","","","","Defensive","","","30-20",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:03.0","Portland Trail Blazers","foul","","","","","","","","Damian Lillard","","Russell Westbrook","","","","","","Offensive charge","","","30-20",""
"Serge Ibaka","Russell Westbrook","Nick Collison","Ronnie Brewer","Reggie Jackson","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:03.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","offensive foul","","","","","","30-20",""
"Serge Ibaka","Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","1:03.0","Oklahoma City Thunder","substitute","","","","Derek Fisher","","Russell Westbrook","","","","","","","","","","","","","30-20",""
"Serge Ibaka","Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","0:48.9","Portland Trail Blazers","shot","Sasha Pavlovic","","","","","","","","","Eric Maynor","3","","","made","","jumper ","29","158","30-23","25"
"Serge Ibaka","Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","0:36.6","Oklahoma City Thunder","shot","","","","","","","","","","Derek Fisher","3","","","missed","","jumper ","76","222","30-23","24"
"Serge Ibaka","Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","0:35.8","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Defensive","","","30-23",""
"Serge Ibaka","Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","0:23.8","Portland Trail Blazers","shot","Eric Maynor","","","","","","","","","Meyers Leonard","2","","","made","","shot","256","48","30-25","1"
"Serge Ibaka","Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","LaMarcus Aldridge","Damian Lillard","Eric Maynor","Meyers Leonard","Sasha Pavlovic","1","0:23.8","Portland Trail Blazers","foul","","","","","","","","Meyers Leonard","","Nick Collison","","","","","","Shooting","","","30-25",""
"Serge Ibaka","Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","LaMarcus Aldridge","Eric Maynor","Meyers Leonard","Sasha Pavlovic","Will Barton","1","0:23.8","Portland Trail Blazers","substitute","","","","Will Barton","","Damian Lillard","","","","","","","","","","","","","30-25",""
"Nick Collison","Ronnie Brewer","Reggie Jackson","Derek Fisher","Kevin Durant","LaMarcus Aldridge","Eric Maynor","Meyers Leonard","Sasha Pavlovic","Will Barton","1","0:23.8","Oklahoma City Thunder","substitute","","","","Kevin Durant","","Serge Ibaka","","","","","","","","","","","","","30-25",""
