"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","9:45.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Offensive","","","0-4",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","9:26.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Wesley Matthews","3","","","made","","jumper ","26","62","3-4","22"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","9:10.0","Milwaukee Bucks","shot","","","","","","","","","","Samuel Dalembert","2","","","missed","","shot","139","45","3-4","11"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","9:08.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","3-4",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","9:03.0","Portland Trail Blazers","shot","LaMarcus Aldridge","","","","","","","","","Nicolas Batum","2","","","made","","layup","242","57","5-4","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","8:48.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Samuel Dalembert","2","","","made","","layup","256","62","5-6","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","8:25.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","jumper","223","76","5-6","4"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","8:23.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","5-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","8:22.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","made","","layup","242","64","7-6","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","8:07.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","hook shot","292","80","7-6","5"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","8:06.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","7-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","7:50.0","Portland Trail Blazers","shot","","","Monta Ellis","","","","","","","Wesley Matthews","2","","","missed","","jumper","52","73","7-6","20"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","7:49.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Offensive","","","7-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","7:46.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","Wesley Matthews","2","","","made","","layup","250","56","9-6","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","7:26.0","Milwaukee Bucks","shot","","","","","","","","","","Marquis Daniels","2","","","made","","layup","256","51","9-8","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","7:12.0","Portland Trail Blazers","turnover","","","","","","","","","","LaMarcus Aldridge","","","bad pass","","","","","","9-8",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","6:57.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","layup","267","53","9-8","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","6:55.0","Milwaukee Bucks","shot","","","","","","","","","","Samuel Dalembert","2","","","made","","","248","51","9-10",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","6:55.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Offensive","","","9-10",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","6:37.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Wesley Matthews","3","","","made","","jumper ","70","239","12-10","26"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","6:31.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","12-10",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","6:23.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Monta Ellis","2","","","made","","layup","251","56","12-12","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","6:08.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","","","","","12-12",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","5:50.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Samuel Dalembert","2","","","made","","jumper","379","61","12-14","13"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","5:28.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","134","182","12-14","18"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","5:27.0","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Defensive","","","12-14",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","5:07.0","Milwaukee Bucks","shot","Marquis Daniels","","","","","","","","","Brandon Jennings","3","","","made","","jumper ","287","310","12-17","26"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:47.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","Monta Ellis","","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:44.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Damian Lillard","","","","","","Shooting","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:44.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Monta Ellis","","","foul","missed","","","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:44.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:44.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Monta Ellis","","","foul","made","","","","","12-18",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:23.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","232","73","14-18","3"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:03.0","Milwaukee Bucks","shot","","","","","","","","","","Samuel Dalembert","2","","","missed","","jumper","396","33","14-18","15"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","4:02.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","14-18",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","3:54.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","driving layup","251","53","16-18",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","3:33.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Marquis Daniels","2","","","made","","jumper","322","218","16-20","18"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","3:18.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","jumper","368","149","18-20","15"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","2:52.0","Milwaukee Bucks","shot","Marquis Daniels","","","","","","","","","Brandon Jennings","3","","","made","","jumper ","350","294","18-23","26"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","1","2:52.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Samuel Dalembert","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","1","2:52.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Marquis Daniels","","","","","","","","","","","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:52.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Samuel Dalembert","","","","","","","","","","","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:52.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","J.J. Hickson","","","","","","","","","","","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:52.0","Portland Trail Blazers","substitute","","","","Eric Maynor","","Wesley Matthews","","","","","","","","","","","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:52.0","Portland Trail Blazers","violation","","","","","","","","","","","","","delay of game","","","","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:28.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","3","","","missed","","jumper ","123","272","18-23","26"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:27.0","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Defensive","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:11.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","layup","257","57","18-23","1"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","2:09.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","1:46.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","missed","","jumper","116","210","18-23","21"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","1:45.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Brandon Jennings","Larry Sanders","Mike Dunleavy","Ekpe Udoh","1","1:42.0","Milwaukee Bucks","turnover","","","","","","","","","","Brandon Jennings","","","bad pass","","","","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","1:42.0","Milwaukee Bucks","substitute","","","","J.J. Redick","","Brandon Jennings","","","","","","","","","","","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","1:25.0","Portland Trail Blazers","shot","","","Mike Dunleavy","","","","","","","Nicolas Batum","2","","","missed","","jumper","49","50","18-23","20"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","1:23.0","Milwaukee Bucks","rebound","","","","","","","","","","Mike Dunleavy","","","","","","Defensive","","","18-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","1:16.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","layup","250","54","18-25",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:52.9","Portland Trail Blazers","shot","","","","","","","","","","Eric Maynor","2","","","missed","","jumper","212","67","18-25","4"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:50.7","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Defensive","","","18-25",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:44.9","Milwaukee Bucks","shot","","","","","","","","","","Mike Dunleavy","3","","","missed","","jumper ","16","114","18-25","24"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:43.8","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Defensive","","","18-25",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:29.3","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Nicolas Batum","3","","","made","","jumper ","486","45","21-25","24"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:05.9","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","layup","232","57","21-25","2"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:04.7","Milwaukee Bucks","shot","","","","","","","","","","Ekpe Udoh","2","","","missed","","layup","254","56","21-25","2"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:04.7","Milwaukee Bucks","rebound","","","","","","","","","","Ekpe Udoh","","","","","","Offensive","","","21-25",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:04.7","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","made","","shot","254","56","21-27","1"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:04.7","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","21-27",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:00.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Meyers Leonard","2","","","made","","layup","250","62","23-27","1"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Monta Ellis","Larry Sanders","Mike Dunleavy","Ekpe Udoh","J.J. Redick","1","0:00.0","Milwaukee Bucks","violation","","","","","","","","","","Larry Sanders","","","def goaltending","","","","","","23-27",""
"Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Joel Freeland","Monta Ellis","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Gustavo Ayon","2","11:44.0","Portland Trail Blazers","shot","","","","","","","","","","Eric Maynor","2","","","missed","","layup","239","58","23-27","1"
"Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Joel Freeland","Monta Ellis","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Gustavo Ayon","2","11:42.0","Portland Trail Blazers","rebound","","","","","","","","","","Meyers Leonard","","","","","","Offensive","","","23-27",""
"Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Joel Freeland","Monta Ellis","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Gustavo Ayon","2","11:35.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","3","","","missed","","jumper ","75","240","23-27","26"
"Nicolas Batum","Damian Lillard","Meyers Leonard","Eric Maynor","Joel Freeland","Monta Ellis","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Gustavo Ayon","2","11:33.0","Milwaukee Bucks","rebound","","","","","","","","","","Gustavo Ayon","","","","","","Defensive","","","23-27",""
