"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:22.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Marvin Williams","2","","","made","","jumper","246","274","11-6","22"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:07.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","Paul George","2","","","made","","dunk","235","51","11-8","2"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:55.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","375","125","11-8","15"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:54.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","11-8",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:51.0","Utah Jazz","shot","","","Paul George","","","","","","","Al Jefferson","2","","","missed","","layup","260","50","11-8","1"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:50.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","11-8",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:45.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","layup","265","50","11-8","2"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:44.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","11-8",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:41.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","lost ball","","Lance Stephenson","","","","11-8",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:36.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","David West","2","","","made","","layup","265","47","11-10","2"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:15.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","239","203","11-10","15"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:14.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","11-10",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:54.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Roy Hibbert","2","","","made","","shot","250","83","11-12","3"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:41.0","Utah Jazz","foul","","","","","","","","Marvin Williams","","Paul George","","","","","","Personal","","","11-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:27.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","layup","221","53","11-12","3"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:27.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","11-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:16.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","made",""," three pointer ","100","267","14-12","26"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:00.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","489","40","14-12","24"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:59.0","Utah Jazz","rebound","","","","","","","","","","Randy Foye","","","","","","Defensive","","","14-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:53.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","3","","","missed","","jumper ","205","313","14-12","27"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:52.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","14-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:38.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","278","94","14-12","5"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:37.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","14-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:31.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","486","62","14-12","24"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:29.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","14-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:24.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","jumper","220","73","14-14","4"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:05.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","95","51","14-14","16"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:04.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","14-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:52.0","Indiana Pacers","foul","","","","","","","","George Hill","","Mo Williams","","","","","","Shooting","","","14-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:52.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","14-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","1","4:52.0","Indiana Pacers","substitute","","","","Gerald Green","","David West","","","","","","","","","","","","","14-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:52.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","Lance Stephenson","","","","","","","","","","","","","14-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:52.0","Indiana Pacers","free throw","","","","","",""," 1","","2","George Hill","","","foul","made","","","","","14-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:52.0","Indiana Pacers","free throw","","","","","",""," 2","","2","George Hill","","","foul","made","","","","","14-16",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:40.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","282","62","14-16","3"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:39.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","14-16",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:33.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","268","251","14-18","20"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:06.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","84","127","14-18","18"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:04.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","14-18",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:51.0","Indiana Pacers","shot","George Hill","","","","","","","","","Gerald Green","3","","","made","","jumper ","16","53","14-21","23"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:31.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Paul Millsap","2","","","made","","jumper","394","124","16-21","16"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:13.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","158","51","16-21","9"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:12.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","16-21",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:07.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","made","","shot","250","231","18-21","18"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","2:49.0","Indiana Pacers","foul","","","","","","","","Gerald Green","","Randy Foye","","","","","","Shooting","","","18-21",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","2:49.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","18-21",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Derrick Favors","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","2:49.0","Utah Jazz","substitute","","","","Derrick Favors","","Marvin Williams","","","","","","","","","","","","","18-21",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","2:49.0","Utah Jazz","substitute","","","","Gordon Hayward","","Paul Millsap","","","","","","","","","","","","","18-21",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:49.0","Indiana Pacers","substitute","","","","Sam Young","","Paul George","","","","","","","","","","","","","18-21",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:49.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Gerald Green","","","foul","made","","","","","18-22",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:49.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Gerald Green","","","foul","missed","","","","","18-22",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:49.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","18-22",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:37.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","106","121","18-22","16"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:36.0","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Defensive","","","18-22",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:23.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","Gerald Green","3","","","made","","jumper ","138","281","18-25","26"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:07.0","Utah Jazz","shot","","","Roy Hibbert","","","","","","","Derrick Favors","2","","","missed","","jumper","317","83","18-25","7"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:06.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","18-25",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:00.0","Indiana Pacers","shot","George Hill","","","","","","","","","Tyler Hansbrough","2","","","made","","layup","240","51","18-27","1"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:00.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Al Jefferson","","","","","","Shooting","","","18-27",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","2:00.0","Indiana Pacers","free throw","","","","","",""," 1","","1","Tyler Hansbrough","","","foul","missed","","","","","18-27",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","1:58.0","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Offensive","","","18-27",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","1:54.0","Indiana Pacers","shot","","","","","","","","","","Sam Young","2","","","made","","shot","242","53","18-29","1"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","1:54.0","Indiana Pacers","foul","","","","","","","","Sam Young","","Derrick Favors","","","","","","Shooting","","","18-29",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","1:54.0","Indiana Pacers","free throw","","","","","",""," 1","","1","Sam Young","","","foul","missed","","","","","18-29",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","1:54.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","18-29",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","1:37.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Mo Williams","2","","","made","","shot","251","86","20-29","4"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","1:19.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","George Hill","2","","","made","","jumper","252","92","20-31","4"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:54.2","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","76","65","20-31","17"
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:54.2","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","20-31",""
"Randy Foye","Al Jefferson","Mo Williams","Derrick Favors","Gordon Hayward","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:54.2","Utah Jazz","turnover","","","","","","","","","","","","","shot clock","","","","","","20-31",""
"Randy Foye","Al Jefferson","Derrick Favors","Gordon Hayward","DeMarre Carroll","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:54.2","Utah Jazz","substitute","","","","DeMarre Carroll","","Mo Williams","","","","","","","","","","","","","20-31",""
"Al Jefferson","Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:54.2","Utah Jazz","substitute","","","","Earl Watson","","Randy Foye","","","","","","","","","","","","","20-31",""
"Al Jefferson","Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:43.9","Indiana Pacers","turnover","","","","","","","","","","Gerald Green","","","bad pass","","Derrick Favors","","","","20-31",""
"Al Jefferson","Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:40.9","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Tyler Hansbrough","","","","","","Shooting","","","20-31",""
"Al Jefferson","Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:40.9","Utah Jazz","free throw","","","","","",""," 1","","2","Gordon Hayward","","","foul","missed","","","","","20-31",""
"Al Jefferson","Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:40.9","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","20-31",""
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Sam Young","1","0:40.9","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","20-31",""
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","1","0:40.9","Indiana Pacers","substitute","","","","Ben Hansbrough","","George Hill","","","","","","","","","","","","","20-31",""
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","1","0:40.9","Utah Jazz","free throw","","","","","",""," 2","","2","Gordon Hayward","","","foul","made","","","","","21-31",""
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","1","0:26.9","Indiana Pacers","shot","","","","","","","","","","Gerald Green","3","","","missed","","jumper ","487","151","21-31","26"
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","1","0:25.6","Utah Jazz","rebound","","","","","","","","","","DeMarre Carroll","","","","","","Defensive","","","21-31",""
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","1","0:04.9","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","made","","jumper","334","220","23-31","19"
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","1","0:00.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","missed","","jumper","251","239","23-31","19"
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Roy Hibbert","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","1","0:00.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","23-31",""
"Derrick Favors","Gordon Hayward","DeMarre Carroll","Earl Watson","Enes Kanter","Gerald Green","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ian Mahinmi","2","11:40.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","202","240","23-31","20"
