"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","10:01.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","missed","","","","","1-6",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","10:00.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","1-6",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:41.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","made","","driving layup","262","57","1-8","1"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:21.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","shot","231","64","1-8","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:18.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","1-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:15.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","layup","271","67","1-8","3"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:15.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","1-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:14.0","New Orleans Hornets","turnover","","","","","","","","","","Robin Lopez","","","offensive goaltending","","","","","","1-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:00.0","Toronto Raptors","shot","Aaron Gray","","","","","","","","","Mickael Pietrus","2","","","made","","layup","274","57","3-8","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:48.0","New Orleans Hornets","foul","","","","","","","","Austin Rivers","","Mickael Pietrus","","","","","","Shooting","","","3-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:48.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Austin Rivers","","","foul","missed","","","","","3-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:48.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","3-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:48.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Austin Rivers","","","foul","missed","","","","","3-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:47.0","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Defensive","","","3-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:28.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Ed Davis","2","","","made","","jumper","106","105","5-8","15"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:03.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","hook shot","120","57","5-8","13"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:01.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","5-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:48.0","Toronto Raptors","shot","","","","","","","","","","Aaron Gray","2","","","missed","","jumper","220","61","5-8","3"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:46.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","5-8",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:31.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","made","","shot","98","54","5-10","15"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:14.0","Toronto Raptors","shot","","","","","","","","","","Mickael Pietrus","2","","","missed","","jumper","323","248","5-10","21"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:13.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","5-10",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:01.0","New Orleans Hornets","foul","","","","","","","","Greivis Vasquez","","Mickael Pietrus","","","","","","Shooting","","","5-10",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:01.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Greivis Vasquez","","","foul","made","","","","","5-11",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:01.0","Toronto Raptors","substitute","","","","Alan Anderson","","Mickael Pietrus","","","","","","","","","","","","","5-11",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:01.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Greivis Vasquez","","","foul","made","","","","","5-12",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:43.0","Toronto Raptors","shot","","","Anthony Davis","","","","","","","Ed Davis","2","","","missed","","layup","257","72","5-12","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:41.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","5-12",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:35.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","bad pass","","Alan Anderson","","","","5-12",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:26.0","Toronto Raptors","shot","Ed Davis","","","","","","","","","Aaron Gray","2","","","made","","layup","243","67","7-12","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:26.0","Toronto Raptors","foul","","","","","","","","Aaron Gray","","Anthony Davis","","","","","","Shooting","","","7-12",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","6:26.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Anthony Davis","","","","","","","","","","","","","7-12",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","6:26.0","Toronto Raptors","free throw","","","","","",""," 1","","1","Aaron Gray","","","foul","missed","","","","","7-12",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","6:24.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","7-12",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","6:05.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","driving layup","227","56","7-14","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:45.0","Toronto Raptors","shot","","","","","","","","","","Alan Anderson","2","","","missed","","jumper","270","98","7-14","5"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:44.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","7-14",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:38.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","78","233","7-17","25"
"Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Alan Anderson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:32.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","7-17",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:32.0","Toronto Raptors","substitute","","","","Amir Johnson","","Aaron Gray","","","","","","","","","","","","","7-17",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:14.0","Toronto Raptors","shot","","","","","","","","","","Alan Anderson","3","","","missed","","jumper ","454","187","7-17","25"
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:12.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","7-17",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","4:53.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","338","283","7-17","25"
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","4:52.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","7-17",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","4:40.0","Toronto Raptors","shot","","","","","","","","","","Ed Davis","2","","","made","","shot","100","62","9-17","15"
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","4:23.0","New Orleans Hornets","shot","Robin Lopez","","","","","","","","","Greivis Vasquez","2","","","made","","driving layup","271","61","9-19","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","4:08.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Ed Davis","2","","","made","","dunk","252","51","11-19",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","3:53.0","New Orleans Hornets","shot","","","Amir Johnson","","","","","","","Austin Rivers","2","","","missed","","layup","263","62","11-19","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","3:51.0","Toronto Raptors","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","11-19",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","3:38.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","459","181","11-19","25"
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","3:35.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","11-19",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","3:28.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","415","179","11-19","21"
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","3:27.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","11-19",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","3:22.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","11-19",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:22.0","New Orleans Hornets","substitute","","","","Roger Mason","","Robin Lopez","","","","","","","","","","","","","11-19",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","Brian Roberts","1","3:22.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Austin Rivers","","","","","","","","","","","","","11-19",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Lance Thomas","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","1","3:22.0","New Orleans Hornets","substitute","","","","Jason Smith","","Greivis Vasquez","","","","","","","","","","","","","11-19",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Lance Thomas","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","1","3:13.0","Toronto Raptors","substitute","","","","Kyle Lowry","","Jose Calderon","","","","","","","","","","","","","11-19",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Lance Thomas","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","1","3:13.0","New Orleans Hornets","foul","","","","","","","","Ryan Anderson","","Ed Davis","","","","","","Personal","","","11-19",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","3:13.0","New Orleans Hornets","substitute","","","","Dominic McGuire","","Lance Thomas","","","","","","","","","","","","","11-19",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","3:06.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","131","195","11-19","19"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","3:04.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","11-19",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","2:50.0","Toronto Raptors","shot","Amir Johnson","","","","","","","","","Ed Davis","2","","","made","","layup","226","67","13-19","3"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","2:50.0","Toronto Raptors","foul","","","","","","","","Ed Davis","","Brian Roberts","","","","","","Shooting","","","13-19",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","2:50.0","Toronto Raptors","free throw","","","","","",""," 1","","1","Ed Davis","","","foul","made","","","","","14-19",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","2:33.0","New Orleans Hornets","shot","Dominic McGuire","","","","","","","","","Jason Smith","2","","","made","","jumper","73","70","14-21","18"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","2:12.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","3","","","missed","","jumper ","194","307","14-21","26"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","2:11.0","New Orleans Hornets","rebound","","","","","","","","","","Jason Smith","","","","","","Defensive","","","14-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","1:55.0","New Orleans Hornets","shot","","","","","","","","","","Jason Smith","2","","","missed","","jumper","386","75","14-21","14"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","1:54.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","14-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","1:39.0","Toronto Raptors","shot","","","","","","","","","","Ed Davis","2","","","missed","","jumper","293","72","14-21","5"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","1:39.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","14-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","1:33.0","Toronto Raptors","foul","","","","","","","","Amir Johnson","","Brian Roberts","","","","","","Loose ball","","","14-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","1:31.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Brian Roberts","","","","","","Shooting","","","14-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Brian Roberts","Jason Smith","Dominic McGuire","1","1:31.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","made","","","","","15-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Jason Smith","Dominic McGuire","Austin Rivers","1","1:31.0","New Orleans Hornets","substitute","","","","Austin Rivers","","Brian Roberts","","","","","","","","","","","","","15-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Jason Smith","Dominic McGuire","Austin Rivers","1","1:31.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","made","","","","","16-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Jason Smith","Dominic McGuire","Austin Rivers","1","1:11.0","New Orleans Hornets","shot","","","Kyle Lowry","","","","","","","Austin Rivers","2","","","missed","","","251","66","16-21","2"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Jason Smith","Dominic McGuire","Austin Rivers","1","1:11.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","16-21",""
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Jason Smith","Dominic McGuire","Austin Rivers","1","1:04.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","jumper","279","248","16-21","20"
"Ed Davis","DeMar DeRozan","Alan Anderson","Amir Johnson","Kyle Lowry","Ryan Anderson","Roger Mason","Jason Smith","Dominic McGuire","Austin Rivers","1","1:03.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","16-21",""
