"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:43.0","Washington Wizards","turnover","","","","","","","","","","Chris Singleton","","","lost ball","","Metta World Peace","","","","4-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:36.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","missed","","jumper ","65","204","4-2","24"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:33.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","4-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:21.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","153","87","4-2","10"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:20.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","4-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:15.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Chris Singleton","","","","","","Personal","","","4-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:05.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Emeka Okafor","","","","","","Shooting","","","4-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:05.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","4-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:05.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","4-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","9:05.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","5-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:51.0","Washington Wizards","shot","","","Dwight Howard","","","","","","","Jordan Crawford","2","","","missed","","jumper","278","83","5-2","4"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:51.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","5-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:46.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","442","28","5-2","19"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:44.0","Washington Wizards","rebound","","","","","","","","","","Chris Singleton","","","","","","Offensive","","","5-2",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:42.0","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","made","","shot","235","50","5-4","2"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:21.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","273","116","5-4","7"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:19.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","5-4",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:15.0","Washington Wizards","foul","","","","","","","","Martell Webster","","Devin Ebanks","","","","","","Shooting","","","5-4",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:15.0","Washington Wizards","free throw","","","","","",""," 1","","2","Martell Webster","","","foul","made","","","","","5-5",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:15.0","Washington Wizards","free throw","","","","","",""," 2","","2","Martell Webster","","","foul","made","","","","","5-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","8:08.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Kobe Bryant","3","","","made","","jumper ","484","106","8-6","24"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","7:54.0","Washington Wizards","turnover","","","","","","","","","","Martell Webster","","","lost ball","","Devin Ebanks","","","","8-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","7:54.0","Los Angeles Lakers","foul","","","","","","","","Devin Ebanks","","Martell Webster","","","","","","Personal","","","8-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","7:37.0","Los Angeles Lakers","shot","Dwight Howard","","","","","","","","","Chris Duhon","3","","","made","","jumper ","45","223","11-6","27"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","7:10.0","Washington Wizards","shot","","","Dwight Howard","","","","","","","Chris Singleton","2","","","missed","","jumper","220","42","11-6","3"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","7:08.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","11-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","7:03.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Dwight Howard","2","","","made","","dunk","254","34","13-6","2"
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Chris Singleton","Martell Webster","1","6:45.0","Washington Wizards","foul","","","","","","","","Jordan Crawford","","Chris Duhon","","","","","","Personal","","","13-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:45.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Chris Singleton","","","","","","","","","","","","","13-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:36.0","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","lost ball","","Metta World Peace","","","","13-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:30.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Devin Ebanks","2","","","made","","shot","248","53","15-6",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:24.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","15-6",""
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:24.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Metta World Peace","","","","","","","","","","","","","15-6",""
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:18.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","386","31","15-6","14"
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:17.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","15-6",""
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:02.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","traveling","","","","","","15-6",""
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:46.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","shot","293","106","15-8","7"
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:25.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","487","40","15-8","24"
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:23.0","Washington Wizards","rebound","","","","","","","","","","Jordan Crawford","","","","","","Defensive","","","15-8",""
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:09.0","Washington Wizards","shot","Emeka Okafor","","","","","","","","","Martell Webster","3","","","made","","jumper ","11","130","15-11","25"
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:57.0","Los Angeles Lakers","foul","","","","","","","","Antawn Jamison","","Bradley Beal","","","","","","Personal","","","15-11",""
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:50.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","459","17","15-11","21"
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:48.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","15-11",""
"Kobe Bryant","Chris Duhon","Devin Ebanks","Dwight Howard","Antawn Jamison","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:46.0","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","dbl dribble","","","","","","15-11",""
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:46.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Devin Ebanks","","","","","","","","","","","","","15-11",""
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","4:46.0","Washington Wizards","substitute","","","","Nene Hilario","","Emeka Okafor","","","","","","","","","","","","","15-11",""
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","4:34.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Jodie Meeks","2","","","made","","layup","256","48","17-11","1"
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","4:25.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Antawn Jamison","","","","","","Personal","","","17-11",""
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","4:15.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","lost ball","","Kobe Bryant","","","","17-11",""
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","4:10.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","driving layup","252","42","19-11","1"
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:51.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","shot","256","125","19-13","8"
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:39.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","271","149","21-13","10"
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:19.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","18","135","21-13","25"
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:18.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","21-13",""
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:12.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","layup","256","45","21-13","1"
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:10.0","Washington Wizards","rebound","","","","","","","","","","Jordan Crawford","","","","","","Offensive","","","21-13",""
"Kobe Bryant","Chris Duhon","Dwight Howard","Antawn Jamison","Jodie Meeks","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:05.0","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","bad pass","","","","","","21-13",""
"Kobe Bryant","Chris Duhon","Antawn Jamison","Jodie Meeks","Robert Sacre","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","3:05.0","Los Angeles Lakers","substitute","","","","Robert Sacre","","Dwight Howard","","","","","","","","","","","","","21-13",""
"Kobe Bryant","Chris Duhon","Antawn Jamison","Jodie Meeks","Robert Sacre","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","2:54.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","196","173","21-13","13"
"Kobe Bryant","Chris Duhon","Antawn Jamison","Jodie Meeks","Robert Sacre","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","2:53.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","21-13",""
"Kobe Bryant","Chris Duhon","Antawn Jamison","Jodie Meeks","Robert Sacre","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","2:47.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Robert Sacre","","","","","","Shooting","","","21-13",""
"Kobe Bryant","Chris Duhon","Antawn Jamison","Jodie Meeks","Robert Sacre","Bradley Beal","Jordan Crawford","Martell Webster","Kevin Seraphin","Nene Hilario","1","2:47.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","21-13",""
"Kobe Bryant","Chris Duhon","Antawn Jamison","Jodie Meeks","Robert Sacre","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:47.0","Washington Wizards","substitute","","","","Shaun Livingston","","Jordan Crawford","","","","","","","","","","","","","21-13",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:47.0","Los Angeles Lakers","substitute","","","","Metta World Peace","","Chris Duhon","","","","","","","","","","","","","21-13",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:47.0","Washington Wizards","free throw","","","","","",""," 1","","2","Nene Hilario","","","foul","made","","","","","21-14",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:47.0","Washington Wizards","free throw","","","","","",""," 2","","2","Nene Hilario","","","foul","missed","","","","","21-14",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:46.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","21-14",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:23.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","missed","","jumper ","420","244","21-14","26"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:22.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","21-14",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","2:03.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","driving layup","256","40","21-16","1"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","1:57.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Bradley Beal","","","","","","Personal","","","21-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","1","1:57.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Kobe Bryant","","","foul","made","","","","","22-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:57.0","Washington Wizards","substitute","","","","Cartier Martin","","Bradley Beal","","","","","","","","","","","","","22-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:57.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Kobe Bryant","","","foul","made","","","","","23-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:41.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","lost ball","","Jodie Meeks","","","","23-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:36.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","2","","","missed","","layup","251","51","23-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:35.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","23-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:35.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Antawn Jamison","","","","","","Loose ball","","","23-16",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:35.0","Washington Wizards","free throw","","","","","",""," 1","","2","Nene Hilario","","","foul","made","","","","","23-17",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:35.0","Washington Wizards","free throw","","","","","",""," 2","","2","Nene Hilario","","","foul","made","","","","","23-18",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Robert Sacre","Metta World Peace","Martell Webster","Kevin Seraphin","Nene Hilario","Shaun Livingston","Cartier Martin","1","1:22.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","63","218","23-18","25"
