"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","10:13.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","made","","layup","257","67","5-2","2"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","10:01.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","245","89","5-4","4"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:47.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","308","76","5-4","6"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:46.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","5-4",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:39.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","361","47","5-6","11"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:27.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","jumper","413","154","5-6","19"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:26.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","5-6",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:16.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Tim Duncan","2","","","made","","layup","232","51","5-8","2"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:16.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","5-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:54.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","missed","","jumper","374","210","5-8","20"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:53.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","5-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:43.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","134","195","5-8","19"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:42.0","Los Angeles Lakers","rebound","","","","","","","","","","Darius Morris","","","","","","Defensive","","","5-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:30.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","made","","shot","239","51","7-8","1"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:18.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Darius Morris","","","","","","Personal","","","7-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:11.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","layup","273","57","7-8","2"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:09.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","7-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:01.0","Los Angeles Lakers","turnover","","","","","","","","","","Robert Sacre","","","bad pass","","Kawhi Leonard","","","","7-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:59.0","San Antonio Spurs","foul","","","","","","","","Kawhi Leonard","","Kobe Bryant","","","","","","Personal","","","7-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:45.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","134","190","7-8","18"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:44.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","7-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:32.0","","jumpball","","Robert Sacre","","","Tim Duncan","","","","","","","","","","","","","","",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:32.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Tony Parker","","","","7-8",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:10.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","416","116","7-10","18"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:03.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Tiago Splitter","","","","","","Shooting","","","7-10",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:03.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Kobe Bryant","","","foul","missed","","","","","7-10",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:03.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","7-10",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","7:03.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tiago Splitter","","","","","","","","","","","","","7-10",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","7:03.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Kobe Bryant","","","foul","made","","","","","8-10",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:48.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","259","106","8-12","6"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:36.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","shot","289","106","10-12","7"
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:20.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Darius Morris","","","","","","Personal","","","10-12",""
"Metta World Peace","Kobe Bryant","Darius Morris","Steve Nash","Robert Sacre","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","6:20.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","6:20.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Darius Morris","","","","","","","","","","","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","6:07.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","lost ball","","Metta World Peace","","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","6:03.0","Los Angeles Lakers","turnover","","","","","","","","","","Metta World Peace","","","lost ball","","Tony Parker","","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:54.0","Los Angeles Lakers","violation","","","","","","","","","","Kobe Bryant","","","kicked ball","","","","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:42.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","3","","","missed","","jumper ","481","56","10-12","23"
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:40.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Offensive","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:25.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","356","209","10-12","19"
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:24.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:16.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Kawhi Leonard","","","","","","Shooting","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:16.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Kobe Bryant","","","foul","missed","","","","","10-12",""
"Metta World Peace","Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:16.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","10-12",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Manu Ginobili","1","5:16.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","10-12",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","5:16.0","San Antonio Spurs","substitute","","","","Stephen Jackson","","Kawhi Leonard","","","","","","","","","","","","","10-12",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","5:16.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Kobe Bryant","","","foul","made","","","","","11-12",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:56.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","257","108","11-14","6"
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:47.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Boris Diaw","","","","11-14",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:41.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Stephen Jackson","3","","","made","","jumper ","60","206","11-17","25"
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:26.0","Los Angeles Lakers","shot","","","Tim Duncan","","","","","","","Robert Sacre","2","","","missed","","jumper","257","91","11-17","4"
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:24.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","11-17",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:21.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Stephen Jackson","2","","","made","","dunk","254","53","11-19",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:21.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","short","","","11-19",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:09.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","jumper","250","231","11-19","18"
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:08.0","San Antonio Spurs","rebound","","","","","","","","","","Stephen Jackson","","","","","","Defensive","","","11-19",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:01.0","San Antonio Spurs","shot","","","","","","","","","","Stephen Jackson","3","","","missed","","jumper ","62","220","11-19","25"
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","4:00.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","11-19",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:53.0","Los Angeles Lakers","shot","","","","","","","","","","Robert Sacre","2","","","missed","","jumper","311","177","11-19","14"
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:52.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","11-19",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:41.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Robert Sacre","","","","","","Personal","","","11-19",""
"Kobe Bryant","Steve Nash","Robert Sacre","Antawn Jamison","Jodie Meeks","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:41.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","11-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:41.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Steve Nash","","","","","","","","","","","","","11-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:41.0","San Antonio Spurs","turnover","","","","","","","","","","","","","5 sec inbounds","","","","","","11-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:31.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","257","250","11-19","20"
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:30.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","11-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:18.0","San Antonio Spurs","shot","","","Antawn Jamison","","","","","","","Stephen Jackson","2","","","missed","","jumper","298","54","11-19","5"
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:16.0","San Antonio Spurs","rebound","","","","","","","","","","Stephen Jackson","","","","","","Offensive","","","11-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:10.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","lost ball","","Chris Duhon","","","","11-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:05.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Jodie Meeks","2","","","made","","dunk","259","51","13-19","1"
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:44.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","lost ball","","Antawn Jamison","","","","13-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:26.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Manu Ginobili","","","","","","Personal","","","13-19",""
"Kobe Bryant","Robert Sacre","Antawn Jamison","Jodie Meeks","Chris Duhon","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","2:26.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","13-19",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","2:26.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Robert Sacre","","","","","","","","","","","","","13-19",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","2:19.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Stephen Jackson","","","","","","Personal","","","13-19",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","2:04.0","Los Angeles Lakers","turnover","","","","","","","","","","","","","shot clock","","","","","","13-19",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","2:04.0","San Antonio Spurs","substitute","","","","Gary Neal","","Tony Parker","","","","","","","","","","","","","13-19",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","1:46.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","missed","","jumper","117","233","13-19","23"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","1:44.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","13-19",""
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","1:32.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Earl Clark","2","","","made","","jumper","366","217","15-19","20"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","1:16.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Gary Neal","3","","","made","","jumper ","19","39","15-22","23"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","1:03.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","267","57","17-22","2"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","0:47.9","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","step back jumpshot","338","215","17-22","19"
"Kobe Bryant","Antawn Jamison","Jodie Meeks","Chris Duhon","Earl Clark","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","Gary Neal","1","0:46.7","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","17-22",""
