"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:25.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Steve Nash","","","","","","Shooting block","","","0-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:25.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:25.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","missed","","","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:24.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:20.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","missed","","jumper ","65","215","1-3","25"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:19.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:17.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","191","171","1-3","13"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:13.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:07.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","8","121","1-3","25"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:06.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:59.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","layup","221","61","1-3","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:56.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:45.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Thabo Sefolosha","","","","1-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:40.0","Oklahoma City Thunder","shot","Kendrick Perkins","","","","","","","","","Kevin Durant","2","","","made","","shot","240","119","3-3","7"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:23.0","Los Angeles Lakers","shot","","","Serge Ibaka","","","","","","","Kobe Bryant","2","","","missed","","jumper","303","111","3-3","8"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:20.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","3-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:18.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","driving dunk","242","67","5-3","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:57.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Kendrick Perkins","","","","","","Personal","","","5-3",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:53.0","Los Angeles Lakers","shot","Metta World Peace","","","","","","","","","Dwight Howard","2","","","made","","shot","231","54","5-5","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:38.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","86","59","5-5","16"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:37.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","5-5",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:30.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","252","65","5-7","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:18.0","Oklahoma City Thunder","foul","","","","","","","","Thabo Sefolosha","","Metta World Peace","","","","","","Shooting","","","5-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:18.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Thabo Sefolosha","","","foul","made","","","","","6-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:18.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Thabo Sefolosha","","","foul","missed","","","","","6-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:17.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","6-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:06.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","missed","","jumper","304","163","6-7","13"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:05.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","6-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:53.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","hook shot","276","117","6-7","7"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:51.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","6-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:42.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","98","42","6-7","15"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:40.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Offensive","","","6-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:26.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","293","223","6-7","18"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:25.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Offensive","","","6-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:18.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","layup","265","73","8-7","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:18.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Kobe Bryant","","","","","","Shooting","","","8-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:18.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kendrick Perkins","","","lane violation.","","","","","","8-7",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:05.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Earl Clark","3","","","made","","jumper ","393","266","8-10","26"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:50.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","3","","","missed","","jumper ","16","92","8-10","24"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:49.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","8-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:42.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Thabo Sefolosha","","","","","","Shooting","","","8-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:42.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","8-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:42.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","8-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:42.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:25.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","172","144","8-11","12"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:24.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:14.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","hook shot","196","89","8-11","7"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:12.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:08.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed",""," ","252","70","8-11","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:00.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:57.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","103","277","8-11","27"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:54.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:44.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Dwight Howard","","","","","","Shooting","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:44.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:44.0","Los Angeles Lakers","substitute","","","","Pau Gasol","","Metta World Peace","","","","","","","","","","","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:44.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","missed","","","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:44.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","8-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:44.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","made","","","","","9-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:30.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","layup","235","73","9-11","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:27.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","9-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:15.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Kendrick Perkins","2","","","made","","shot","251","127","11-11","8"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","5:00.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","319","247","11-11","21"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:59.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Offensive","","","11-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:53.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","180","308","11-11","27"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:51.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","11-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:39.0","Oklahoma City Thunder","shot","","","Pau Gasol","","","","","","","Kevin Durant","2","","","missed","","layup","242","70","11-11","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:37.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","11-11",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:33.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Earl Clark","2","","","made","","driving dunk","234","73","11-13","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:14.0","Los Angeles Lakers","violation","","","","","","","","","","Kobe Bryant","","","kicked ball","","","","","","11-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","Pau Gasol","1","4:14.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","11-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Kobe Bryant","Earl Clark","Steve Nash","Pau Gasol","Antawn Jamison","1","4:14.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Dwight Howard","","","","","","","","","","","","","11-13",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","4:14.0","Los Angeles Lakers","substitute","","","","Metta World Peace","","Earl Clark","","","","","","","","","","","","","11-13",""
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","4:14.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Kendrick Perkins","","","","","","","","","","","","","11-13",""
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","4:05.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","3","","","missed","","jumper ","345","299","11-13","27"
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","4:04.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","11-13",""
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","3:59.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","366","217","11-15","20"
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","3:44.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","shot","245","61","13-15","1"
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","3:33.0","Los Angeles Lakers","foul","","","","","","","","Metta World Peace","","Kevin Martin","","","","","","Personal","","","13-15",""
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","3:29.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Metta World Peace","2","","","made","","shot","224","70","13-17","3"
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","3:14.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","jumper","317","218","15-17","18"
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","2:56.0","Los Angeles Lakers","shot","","","Serge Ibaka","","","","","","","Antawn Jamison","2","","","missed","","layup","235","65","15-17","2"
"Kevin Durant","Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Kobe Bryant","Steve Nash","Pau Gasol","Antawn Jamison","Metta World Peace","1","2:54.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","15-17",""
