"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:45.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Chauncey Billups","3","","","made","","jumper ","22","100","10-5","23"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:26.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","jumper","375","207","10-5","20"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:25.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","10-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:20.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","shot","260","64","10-7","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:57.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Gerald Henderson","2","","","made","","dunk","252","73","12-7","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:31.0","Los Angeles Clippers","shot","Chauncey Billups","","","","","","","","","Caron Butler","3","","","made","","jumper ","480","57","12-10","23"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:12.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Gerald Henderson","2","","","made","","jumper","139","184","14-10","17"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:55.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","step back jumpshot","172","196","14-10","17"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:54.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:48.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","63","223","14-10","25"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:46.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:35.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","2","","","missed","","layup","245","65","14-10","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:32.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:30.0","Charlotte Bobcats","turnover","","","","","","","","","","Kemba Walker","","","bad pass","","","","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:10.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","149","220","14-10","20"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:09.0","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Defensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:04.0","Charlotte Bobcats","shot","","","DeAndre Jordan","","","","","","","Kemba Walker","2","","","missed","","jumper","251","199","14-10","15"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:02.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:50.0","Los Angeles Clippers","foul","","","","","","","","Chauncey Billups","","Gerald Henderson","","","","","","Personal","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:50.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:50.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Chauncey Billups","","","","","","","","","","","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:39.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","shot","232","57","14-10","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:37.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed",""," ","250","64","14-10","1"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:37.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:34.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:24.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","446","42","14-10","20"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:23.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","14-10",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","5:14.0","Los Angeles Clippers","shot","Matt Barnes","","","","","","","","","Blake Griffin","2","","","made","","dunk","252","57","14-12","1"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:51.0","Charlotte Bobcats","shot","","","","","","","","","","Bismack Biyombo","2","","","missed","","hook shot","265","124","14-12","8"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:50.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","14-12",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:45.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","DeAndre Jordan","2","","","made","","dunk","259","62","14-14","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:39.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","14-14",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:39.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Michael Kidd-Gilchrist","","","","","","","","","","","","","14-14",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:39.0","Charlotte Bobcats","substitute","","","","Brendan Haywood","","Bismack Biyombo","","","","","","","","","","","","","14-14",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:21.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","jumper","138","73","14-14","11"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:20.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Offensive","","","14-14",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:17.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","made","","layup","234","67","16-14","2"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:03.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","layup","250","64","16-16","1"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:03.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Brendan Haywood","","","","","","Shooting","","","16-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:03.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Blake Griffin","","","foul","missed","","","","","16-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","4:01.0","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","16-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","3:48.0","Charlotte Bobcats","shot","Byron Mullens","","","","","","","","","Gerald Henderson","2","","","made","","shot","327","61","18-16","8"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","3:32.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","451","210","18-16","26"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","3:31.0","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Defensive","","","18-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","3:27.0","Charlotte Bobcats","foul","","","","","","","","Kemba Walker","","Matt Barnes","","","","","","Shooting","","","18-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Matt Barnes","1","3:27.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Kemba Walker","","","foul","made","","","","","19-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","3:27.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","19-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","3:27.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Kemba Walker","","","foul","made","","","","","20-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","3:12.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","356","190","20-16","18"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","3:11.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Defensive","","","20-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","3:02.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","shot","240","67","20-16","2"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","2:58.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","20-16",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","2:40.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","jumper","254","92","20-18","4"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","2:35.0","Charlotte Bobcats","turnover","","","","","","","","","","Gerald Henderson","","","bad pass","","","","","","20-18",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","2:27.0","Los Angeles Clippers","turnover","","","","","","","","","","Chris Paul","","","lost ball","","Kemba Walker","","","","20-18",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","2:24.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","made","","driving layup","249","47","22-18",""
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","2:11.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Matt Barnes","2","","","made","","shot","251","76","22-20","3"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","1:58.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","jumper","371","201","22-20","19"
"Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Brendan Haywood","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","1:55.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Defensive","","","22-20",""
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Caron Butler","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","1","1:55.0","Charlotte Bobcats","substitute","","","","Jeff Adrien","","Byron Mullens","","","","","","","","","","","","","22-20",""
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","1:55.0","Los Angeles Clippers","substitute","","","","Grant Hill","","Caron Butler","","","","","","","","","","","","","22-20",""
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","1:40.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","483","56","22-20","23"
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","1:38.0","Charlotte Bobcats","rebound","","","","","","","","","","Jeff Adrien","","","","","","Defensive","","","22-20",""
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","1:20.0","Charlotte Bobcats","turnover","","","","","","","","","","Gerald Henderson","","","bad pass","","Matt Barnes","","","","22-20",""
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","1:15.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Grant Hill","2","","","made","","driving layup","256","70","22-22","2"
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:58.3","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","made","","jumper ","100","250","25-22","25"
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:47.9","Los Angeles Clippers","turnover","","","","","","","","","","Matt Barnes","","","lost ball","","Gerald Henderson","","","","25-22",""
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:41.9","Charlotte Bobcats","shot","Gerald Henderson","","","","","","","","","Kemba Walker","3","","","made","","jumper ","26","48","28-22","22"
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:33.6","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Blake Griffin","","","","","","Offensive charge","","","28-22",""
"Gerald Henderson","Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:33.6","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","offensive foul","","","","","","28-22",""
"Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Jeff Taylor","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:33.6","Charlotte Bobcats","substitute","","","","Jeff Taylor","","Gerald Henderson","","","","","","","","","","","","","28-22",""
"Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Jeff Taylor","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:28.4","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","made","","driving layup","276","73","30-22","3"
"Kemba Walker","Ramon Sessions","Brendan Haywood","Jeff Adrien","Jeff Taylor","Blake Griffin","Chris Paul","Matt Barnes","Lamar Odom","Grant Hill","1","0:11.8","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","shot","257","69","30-24","2"
