"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","1","5:31.0","Washington Wizards","foul","","","","","","","","A.J. Price","","Brandon Jennings","","","","","","Personal","","","14-14",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","5:31.0","Washington Wizards","substitute","","","","Chris Singleton","","Trevor Booker","","","","","","","","","","","","","14-14",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","5:24.0","Washington Wizards","shot","Emeka Okafor","","","","","","","","","Trevor Ariza","2","","","made","","jumper","445","18","14-16","20"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","5:07.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Ersan Ilyasova","2","","","made","","jumper","256","121","16-16","7"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:54.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","2","","","missed","","jumper","301","83","16-16","6"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:53.0","Milwaukee Bucks","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","16-16",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:46.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Monta Ellis","3","","","made","","jumper ","40","192","19-16","25"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:34.0","Washington Wizards","shot","","","Ersan Ilyasova","","","","","","","Trevor Ariza","2","","","missed","","layup","263","44","19-16","1"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:32.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Defensive","","","19-16",""
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:13.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","shot","242","50","21-16","1"
"Samuel Dalembert","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:09.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","21-16",""
"Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:09.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Tobias Harris","","","","","","","","","","","","","21-16",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:09.0","Milwaukee Bucks","substitute","","","","Larry Sanders","","Samuel Dalembert","","","","","","","","","","","","","21-16",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","4:03.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Emeka Okafor","2","","","made","","","239","45","21-18","1"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","3:40.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","jumper","429","17","21-18","18"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","3:38.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","21-18",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","3:23.0","Washington Wizards","shot","A.J. Price","","","","","","","","","Chris Singleton","2","","","made","","jumper","120","201","21-20","20"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","3:09.0","Milwaukee Bucks","shot","","","Emeka Okafor","","","","","","","Larry Sanders","3","","","missed","","jumper","106","266","21-20","26"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","3:04.0","Washington Wizards","rebound","","","","","","","","","","Chris Singleton","","","","","","Defensive","","","21-20",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","2:59.0","Washington Wizards","shot","Trevor Ariza","","","","","","","","","Emeka Okafor","2","","","made","","jumper","188","65","21-22","6"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Trevor Ariza","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","1","2:49.0","Milwaukee Bucks","foul","","","","","","","","Mike Dunleavy","","Chris Singleton","","","","","","Personal","","","21-22",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","Emeka Okafor","A.J. Price","Chris Singleton","Martell Webster","1","2:49.0","Washington Wizards","substitute","","","","Martell Webster","","Trevor Ariza","","","","","","","","","","","","","21-22",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","2:49.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","21-22",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","2:37.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Ersan Ilyasova","2","","","made","","jumper","78","6","23-22","18"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","2:17.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","2","","","made","","shot","71","18","23-24","18"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","2:09.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Larry Sanders","2","","","made","","layup","271","42","25-24","2"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","1:55.0","Washington Wizards","shot","Chris Singleton","","","","","","","","","Bradley Beal","2","","","made","","jumper","59","128","25-26","21"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","1:40.0","Milwaukee Bucks","foul","","","","","","","","Mike Dunleavy","","Martell Webster","","","","","","Shooting","","","25-26",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","1:40.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Mike Dunleavy","","","foul","missed","","","","","25-26",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","1:40.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","25-26",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","A.J. Price","Chris Singleton","Martell Webster","Kevin Seraphin","1","1:40.0","Milwaukee Bucks","substitute","","","","Beno Udrih","","Brandon Jennings","","","","","","","","","","","","","25-26",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","1:40.0","Washington Wizards","substitute","","","","Jannero Pargo","","A.J. Price","","","","","","","","","","","","","25-26",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","1:40.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Mike Dunleavy","","","foul","made","","","","","26-26",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","1:19.0","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","made","","shot","386","158","26-28","17"
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","1:01.0","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","2","","","missed","","layup","276","62","26-28","3"
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","0:59.9","Washington Wizards","rebound","","","","","","","","","","Chris Singleton","","","","","","Defensive","","","26-28",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","0:50.8","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","missed","","jumper","311","39","26-28","6"
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","0:49.9","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","26-28",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","0:39.9","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","3","","","missed","","jumper ","76","218","26-28","24"
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Larry Sanders","Beno Udrih","Bradley Beal","Chris Singleton","Martell Webster","Kevin Seraphin","Jannero Pargo","1","0:38.5","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Offensive","","","26-28",""
