"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:05.0","Indiana Pacers","free throw","","","","","",""," 2","","2","George Hill","","","foul","made","","","","","4-2",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:55.0","Cleveland Cavaliers","turnover","","","","","","","","","","Wayne Ellington","","","traveling","","","","","","4-2",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:39.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","shot","150","91","4-2","11"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:38.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","4-2",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:26.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","407","65","4-2","16"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:25.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","4-2",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:07.0","Indiana Pacers","shot","Paul George","","","","","","","","","George Hill","3","","","made","","jumper ","4","61","4-5","25"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:54.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","shot","246","117","4-5","7"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:53.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","4-5",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:43.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","shot","385","83","6-5","14"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:30.0","Indiana Pacers","foul","","","","","","","","David West","","Tristan Thompson","","","","","","Shooting","","","6-5",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:30.0","Indiana Pacers","free throw","","","","","",""," 1","","2","David West","","","foul","made","","","","","6-6",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:30.0","Indiana Pacers","free throw","","","","","",""," 2","","2","David West","","","foul","made","","","","","6-7",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:15.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","jumper","227","113","6-7","7"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:14.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","6-7",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:55.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed","","jumper","339","102","6-7","10"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:54.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","6-7",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:54.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","","243","72","6-9","2"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:43.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","59","111","6-9","20"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:42.0","Cleveland Cavaliers","rebound","","","","","","","","","","Wayne Ellington","","","","","","Offensive","","","6-9",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:26.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","2","","","made","","shot","268","251","8-9","20"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:11.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Roy Hibbert","2","","","made","","shot","232","92","8-11","5"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:49.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","layup","268","54","8-11","2"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:48.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","8-11",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:31.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","149","54","8-13","10"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:14.0","","jumpball","","Wayne Ellington","","","Roy Hibbert","","","","","","","","","","","","","","",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:14.0","Cleveland Cavaliers","turnover","","","","","","","","","","Wayne Ellington","","","lost ball","","Roy Hibbert","","","","8-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:57.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","322","124","8-13","10"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:56.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","tip shot","234","61","8-13","2"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:56.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Offensive","","","8-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:55.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","","256","56","8-13","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:55.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Offensive","","","8-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:54.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Offensive","","","8-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:53.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","made","","","223","56","8-15","3"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:29.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","149","237","8-15","21"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:28.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","8-15",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:23.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","made","","driving layup","268","57","8-17","2"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:16.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","8-17",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:04.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","George Hill","","","","8-17",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:58.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","shot","223","50","8-19","3"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:58.0","Indiana Pacers","foul","","","","","","","","David West","","Tyler Zeller","","","","","","Shooting","","","8-19",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:58.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Wayne Ellington","","","","","","","","","","","","","8-19",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:58.0","Indiana Pacers","free throw","","","","","",""," 1","","1","David West","","","foul","made","","","","","8-20",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:46.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","218","158","8-20","11"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:45.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","tip shot","237","47","8-20","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:45.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Offensive","","","8-20",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:45.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","8-20",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:31.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","jumper","204","240","10-20","20"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:08.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","341","182","10-20","16"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:07.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","10-20",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:56.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","248","128","12-20","8"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:36.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","3","","","missed","","jumper ","481","56","12-20","23"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:35.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","12-20",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:30.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","Kyrie Irving","3","","","made","","jumper ","445","207","15-20","25"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:13.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","running hook shot","227","105","15-20","6"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:12.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","15-20",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:02.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","shot","267","83","17-20","4"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:01.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","17-20",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:01.0","Cleveland Cavaliers","substitute","","","","Kevin Jones","","Tristan Thompson","","","","","","","","","","","","","17-20",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","4:01.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","17-20",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","4:01.0","Indiana Pacers","substitute","","","","Orlando Johnson","","Lance Stephenson","","","","","","","","","","","","","17-20",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","3:45.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","Paul George","2","","","made","","jumper","361","193","17-22","18"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","3:33.0","Cleveland Cavaliers","turnover","","","","","","","","","","Shaun Livingston","","","bad pass","","George Hill","","","","17-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","3:29.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","dunk","252","72","17-24","2"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","3:12.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","jumper","352","196","19-24","18"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:50.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Kevin Jones","","","","","","Shooting","","","19-24",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:50.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Tyler Hansbrough","","","foul","made","","","","","19-25",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:50.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Tyler Hansbrough","","","foul","made","","","","","19-26",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:41.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Kyrie Irving","3","","","made","","jumper ","405","250","22-26","25"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:21.0","Indiana Pacers","shot","","","","","","","","","","Orlando Johnson","3","","","missed","","jumper ","481","83","22-26","23"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:20.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Defensive","","","22-26",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:11.0","Cleveland Cavaliers","shot","","","","","","","","","","Kevin Jones","2","","","missed","","jumper","394","44","22-26","14"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:10.0","Cleveland Cavaliers","rebound","","","","","","","","","","Shaun Livingston","","","","","","Offensive","","","22-26",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:00.0","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Orlando Johnson","","","","","","Personal","","","22-26",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","2:00.0","Cleveland Cavaliers","substitute","","","","Omri Casspi","","Alonzo Gee","","","","","","","","","","","","","22-26",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","1:54.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","missed","","jumper ","429","229","22-26","25"
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","1:53.0","Cleveland Cavaliers","rebound","","","","","","","","","","Omri Casspi","","","","","","Offensive","","","22-26",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","1:39.0","Cleveland Cavaliers","shot","Omri Casspi","","","","","","","","","Tyler Zeller","2","","","made","","jumper","323","248","24-26","21"
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","1:18.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","traveling","","","","","","24-26",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","1:02.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","410","86","24-26","16"
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","1:01.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","24-26",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","0:54.9","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","185","160","24-26","13"
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","0:53.7","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","24-26",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","0:50.4","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","made","","layup","252","76","24-28","3"
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","0:45.9","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","Paul George","","","","24-28",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","0:44.8","Indiana Pacers","foul","","","","","","","","Paul George","","Kyrie Irving","","","","","","Personal take","","","24-28",""
"Kyrie Irving","Tyler Zeller","Shaun Livingston","Kevin Jones","Omri Casspi","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Orlando Johnson","1","0:44.8","Indiana Pacers","free throw","","","","","",""," 1","","2","Paul George","","","foul","missed","","","","","24-28",""
