"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","6:33.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","missed","","layup","262","50","11-10","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","6:31.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","11-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","6:30.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","shot","263","53","13-10","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","6:13.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Jason Kidd","3","","","made","","jumper ","33","160","13-13","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:53.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","driving layup","227","51","15-13","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:41.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","layup","265","50","15-13","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:39.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","made","","shot","251","51","15-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:39.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","15-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:39.0","Brooklyn Nets","foul","","","","","","","","","","Tyson Chandler","","","","","","Taunting technical","","","15-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:39.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","15-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:39.0","Brooklyn Nets","free throw","","","","","","","1","","1","Deron Williams","","","technical","made","","","","","16-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","5:20.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","jumper ","130","278","19-15","26"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","4:55.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","100","83","19-15","15"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","4:54.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","19-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","4:40.0","Brooklyn Nets","turnover","","","","","","","","","","Brook Lopez","","","traveling","","","","","","19-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","4:33.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","driving layup","237","50","19-15","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","4:31.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","19-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","4:19.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","bad pass","","Jason Kidd","","","","19-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","4:15.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Chris Copeland","2","","","made","","driving dunk","242","44","19-17","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:50.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","driving layup","243","47","21-17","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:38.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","driving layup","240","42","21-19","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:31.0","Brooklyn Nets","foul","","","","","","","","Reggie Evans","","Carmelo Anthony","","","","","","Personal","","","21-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:28.0","Brooklyn Nets","foul","","","","","","","","J.R. Smith","","Joe Johnson","","","","","","Offensive","","","21-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:28.0","Brooklyn Nets","turnover","","","","","","","","","","Joe Johnson","","","offensive foul","","","","","","21-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:21.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","3","","","missed","","jumper ","13","23","21-19","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:18.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","21-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:07.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","3","","","missed","","jumper ","22","103","21-19","23"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","3:04.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","21-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","2:53.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","459","86","21-19","21"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","2:51.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","21-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","2:44.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Gerald Wallace","3","","","made","","jumper ","52","184","24-19","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","2:35.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Joe Johnson","","","","","","Personal","","","24-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","2:35.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","24-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","2:35.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","24-19",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","Jason Kidd","J.R. Smith","1","2:35.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Joe Johnson","","","","","","","","","","","","","24-19",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","1","2:35.0","New York Knicks","substitute","","","","Pablo Prigioni","","Jason Kidd","","","","","","","","","","","","","24-19",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","1","2:28.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","3","","","missed","","jumper ","30","158","24-19","25"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","1","2:26.0","Brooklyn Nets","rebound","","","","","","","","","","Keith Bogans","","","","","","Defensive","","","24-19",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","1","2:12.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","133","62","24-19","12"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","1","2:10.0","New York Knicks","rebound","","","","","","","","","","Chris Copeland","","","","","","Defensive","","","24-19",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","1","1:58.0","New York Knicks","foul","","","","","","","","Tyson Chandler","","Brook Lopez","","","","","","Shooting","","","24-19",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","Chris Copeland","J.R. Smith","Pablo Prigioni","1","1:58.0","New York Knicks","free throw","","","","","",""," 1","","2","Tyson Chandler","","","foul","made","","","","","24-20",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Steve Novak","1","1:58.0","New York Knicks","substitute","","","","Steve Novak","","Chris Copeland","","","","","","","","","","","","","24-20",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Steve Novak","1","1:58.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Steve Novak","1","1:58.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Gerald Wallace","","","","","","","","","","","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Steve Novak","1","1:58.0","New York Knicks","free throw","","","","","",""," 2","","2","Tyson Chandler","","","foul","missed","","","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Steve Novak","1","1:58.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","Tyson Chandler","J.R. Smith","Pablo Prigioni","Steve Novak","1","1:51.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Pablo Prigioni","","","","","","Personal","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:51.0","New York Knicks","substitute","","","","Amar'e Stoudemire","","Tyson Chandler","","","","","","","","","","","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:49.0","Brooklyn Nets","foul","","","","","","","","Pablo Prigioni","","Andray Blatche","","","","","","Offensive","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:49.0","Brooklyn Nets","turnover","","","","","","","","","","Andray Blatche","","","offensive foul","","","","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:40.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","shot","375","53","24-20","12"
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:38.0","New York Knicks","rebound","","","","","","","","","","Pablo Prigioni","","","","","","Offensive","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:31.0","New York Knicks","foul","","","","","","","","Amar'e Stoudemire","","Deron Williams","","","","","","Shooting","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:31.0","New York Knicks","free throw","","","","","",""," 1","","2","Amar'e Stoudemire","","","foul","missed","","","","","24-20",""
"Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Jerry Stackhouse","Carmelo Anthony","J.R. Smith","Pablo Prigioni","Steve Novak","Amar'e Stoudemire","1","1:31.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","24-20",""
