"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:19.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","Thaddeus Young","","","","9-11",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:02.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","3","","","missed","","jumper ","98","236","9-11","24"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:00.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","made","","shot","243","62","9-13","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:00.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Offensive","","","9-13",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:38.0","","jumpball","","Josh Smith","","","Thaddeus Young","","","","","","","","","","","","","","",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:35.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","hook shot","278","65","9-13","3"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:32.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","9-13",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:13.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","226","29","9-13","3"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:11.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Offensive","","","9-13",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:58.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","made","","shot","246","37","9-15","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:41.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","","","","","9-15",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:41.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","9-15",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:41.0","Atlanta Hawks","substitute","","","","Louis Williams","","Jeff Teague","","","","","","","","","","","","","9-15",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","5:41.0","Philadelphia 76ers","substitute","","","","Nick Young","","Jason Richardson","","","","","","","","","","","","","9-15",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","5:24.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Evan Turner","2","","","made","","shot","368","133","9-17","14"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","5:10.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","130","165","9-17","17"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","5:09.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","9-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","4:46.0","Philadelphia 76ers","turnover","","","","","","","","","","Thaddeus Young","","","lost ball","","Josh Smith","","","","9-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","4:36.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","2","","","missed","","layup","276","64","9-17","3"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","4:34.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","","262","45","11-17","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","4:34.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","11-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","4:24.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Evan Turner","3","","","made","","jumper ","385","248","11-20","24"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","4:07.0","Atlanta Hawks","shot","Louis Williams","","","","","","","","","Kyle Korver","2","","","made","","shot","432","39","13-20","18"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","3:48.0","Philadelphia 76ers","turnover","","","","","","","","","","Evan Turner","","","bad pass","","Louis Williams","","","","13-20",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","3:46.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","2","","","made","","driving layup","232","48","15-20","2"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Louis Williams","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","3:46.0","Atlanta Hawks","foul","","","","","","","","Louis Williams","","Jrue Holiday","","","","","","Shooting","","","15-20",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Thaddeus Young","Nick Young","1","3:46.0","Atlanta Hawks","substitute","","","","Anthony Morrow","","DeShawn Stevenson","","","","","","","","","","","","","15-20",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:46.0","Philadelphia 76ers","substitute","","","","Spencer Hawes","","Thaddeus Young","","","","","","","","","","","","","15-20",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:46.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Louis Williams","","","foul","made","","","","","16-20",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:29.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","89","33","16-20","16"
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:28.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","16-20",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:18.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","252","65","16-20","10"
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:18.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","","252","65","18-20","2"
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:18.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","18-20",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:18.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Spencer Hawes","","","","","","Shooting","","","18-20",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:18.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Al Horford","","","","","","","","","","","","","18-20",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:18.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Josh Smith","","","foul","missed","","","","","18-20",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:17.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","18-20",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:08.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Spencer Hawes","2","","","made","","jumper","361","195","18-22","18"
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:08.0","Philadelphia 76ers","foul","","","","","","","","Spencer Hawes","","Josh Smith","","","","","","Shooting","","","18-22",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","3:08.0","Philadelphia 76ers","free throw","","","","","",""," 1","","1","Spencer Hawes","","","foul","made","","","","","18-23",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:56.0","Atlanta Hawks","shot","Zaza Pachulia","","","","","","","","","Josh Smith","2","","","made","","shot","377","56","20-23","13"
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:44.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","3","","","missed","","jumper ","473","80","20-23","22"
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:43.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Offensive","","","20-23",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:39.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","429","29","20-23","18"
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:37.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","20-23",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:29.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","made","","shot","213","45","20-25","4"
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:11.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","step back jumpshot","101","100","20-25","16"
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:10.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Defensive","","","20-25",""
"Kyle Korver","Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:10.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","20-25",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Evan Turner","Nick Young","Spencer Hawes","1","2:10.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Kyle Korver","","","","","","","","","","","","","20-25",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","2:10.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Evan Turner","","","","","","","","","","","","","20-25",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","2:01.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","layup","268","47","20-25","2"
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","2:00.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","20-25",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","1:58.0","Philadelphia 76ers","shot","Spencer Hawes","","","","","","","","","Dorell Wright","3","","","made","","jumper ","443","206","20-28","25"
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","1:39.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Dorell Wright","","","","","","Personal","","","20-28",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","1:35.0","Philadelphia 76ers","violation","","","","","","","","","","Jrue Holiday","","","kicked ball","","","","","","20-28",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","1:29.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","3","","","missed","","jumper ","360","280","20-28","26"
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","1:28.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","20-28",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","1:14.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Nick Young","2","","","made","","shot","434","51","20-30","18"
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","0:58.9","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","missed","","jumper","116","204","20-30","20"
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","0:56.9","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Offensive","","","20-30",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","0:52.9","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","3","","","missed","","jumper ","489","36","20-30","24"
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","0:45.9","Philadelphia 76ers","rebound","","","","","","","","","","Dorell Wright","","","","","","Defensive","","","20-30",""
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","0:34.9","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","358","165","20-30","16"
"Josh Smith","Louis Williams","Anthony Morrow","Zaza Pachulia","Ivan Johnson","Lavoy Allen","Jrue Holiday","Nick Young","Spencer Hawes","Dorell Wright","1","0:32.9","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","20-30",""
