"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","10:17.0","Denver Nuggets","turnover","","","","","","","","","","Kenneth Faried","","","offensive foul","","","","","","3-2",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","10:05.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","made","","shot","","","3-4","18"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:44.0","Denver Nuggets","shot","","","","","","","","","","Evan Fournier","3","","","missed","","jumper ","","","3-4","27"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:43.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Offensive","","","3-4",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:42.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","shot","","","5-4","2"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:32.0","Golden State Warriors","shot","Jarrett Jack","","","","","","","","","Klay Thompson","2","","","made","","shot","","","5-6","18"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:13.0","Denver Nuggets","shot","Evan Fournier","","","","","","","","","Kenneth Faried","2","","","made","","layup","","","7-6","2"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:13.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Andrew Bogut","","","","","","Shooting","","","7-6",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:13.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Kenneth Faried","","","foul","made","","","","","8-6",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","9:04.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Evan Fournier","","","","","","Personal","","","8-6",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:57.0","","jumpball","","Wilson Chandler","","","Jarrett Jack","","","","","","","","","","","","","","",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:57.0","Golden State Warriors","turnover","","","","","","","","","","Jarrett Jack","","","lost ball","","Wilson Chandler","","","","8-6",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:44.0","Denver Nuggets","turnover","","","","","","","","","","Evan Fournier","","","lost ball","","Stephen Curry","","","","8-6",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:38.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Jarrett Jack","2","","","made","","driving layup","","","8-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:36.0","Golden State Warriors","foul","","","","","","","","","","Jarrett Jack","","","","","","Technical","","","8-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:36.0","Denver Nuggets","free throw","","","","","","","1","","1","Ty Lawson","","","technical","made","","","","","9-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:21.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","step back jumpshot","","","9-8","21"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:20.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","9-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:10.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","","","9-8","19"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","8:08.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","9-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","7:59.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","2","","","missed","","layup","","","9-8","3"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","7:58.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Defensive","","","9-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","7:49.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","","","9-8","15"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","7:48.0","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Defensive","","","9-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","7:44.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","","","","","9-8",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","7:31.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Jarrett Jack","2","","","made","","driving layup","","","9-10","1"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","7:16.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Evan Fournier","2","","","made","","shot","","","11-10","2"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:57.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","made","","shot","","","11-12","18"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:46.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","shot","","","13-12","3"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:29.0","Golden State Warriors","turnover","","","","","","","","","","Harrison Barnes","","","bad pass","","Andre Iguodala","","","","13-12",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:21.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","jumper","","","13-12","8"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:20.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","13-12",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:20.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Klay Thompson","","","","","","Shooting","","","13-12",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:20.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","13-12",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:20.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kenneth Faried","","","foul","made","","","","","14-12",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:20.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kenneth Faried","","","foul","made","","","","","15-12",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","6:04.0","Golden State Warriors","shot","Andrew Bogut","","","","","","","","","Stephen Curry","3","","","made",""," three pointer ","","","15-15","24"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","5:46.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","shot","","","17-15","16"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","5:31.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jump bank shot","","","17-15","18"
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","5:30.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","17-15",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","5:22.0","Denver Nuggets","foul","","","","","","","","Jarrett Jack","","Kenneth Faried","","","","","","Offensive","","","17-15",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Andrew Bogut","Stephen Curry","Jarrett Jack","Klay Thompson","1","5:22.0","Denver Nuggets","turnover","","","","","","","","","","Kenneth Faried","","","offensive foul","","","","","","17-15",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Harrison Barnes","Stephen Curry","Jarrett Jack","Klay Thompson","Festus Ezeli","1","5:22.0","Golden State Warriors","substitute","","","","Festus Ezeli","","Andrew Bogut","","","","","","","","","","","","","17-15",""
"Wilson Chandler","Kenneth Faried","Evan Fournier","Andre Iguodala","Ty Lawson","Stephen Curry","Jarrett Jack","Klay Thompson","Festus Ezeli","Draymond Green","1","5:22.0","Golden State Warriors","substitute","","","","Draymond Green","","Harrison Barnes","","","","","","","","","","","","","17-15",""
"Wilson Chandler","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Stephen Curry","Jarrett Jack","Klay Thompson","Festus Ezeli","Draymond Green","1","5:22.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kenneth Faried","","","","","","","","","","","","","17-15",""
"Wilson Chandler","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Stephen Curry","Jarrett Jack","Klay Thompson","Festus Ezeli","Draymond Green","1","5:02.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","made","","shot","","","17-17","9"
"Wilson Chandler","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Stephen Curry","Jarrett Jack","Klay Thompson","Festus Ezeli","Draymond Green","1","4:41.0","Denver Nuggets","foul","","","","","","","","Ty Lawson","","Klay Thompson","","","","","","Shooting","","","17-17",""
"Wilson Chandler","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Stephen Curry","Jarrett Jack","Klay Thompson","Festus Ezeli","Draymond Green","1","4:41.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Ty Lawson","","","foul","made","","","","","18-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Klay Thompson","Festus Ezeli","Draymond Green","1","4:41.0","Denver Nuggets","substitute","","","","Corey Brewer","","Evan Fournier","","","","","","","","","","","","","18-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:41.0","Golden State Warriors","substitute","","","","Carl Landry","","Klay Thompson","","","","","","","","","","","","","18-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:41.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Ty Lawson","","","foul","made","","","","","19-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:26.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","3","","","missed","","jumper ","","","19-17","24"
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:24.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Offensive","","","19-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:22.0","Golden State Warriors","turnover","","","","","","","","","","Festus Ezeli","","","bad pass","","Andre Iguodala","","","","19-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:18.0","Denver Nuggets","foul","","","","","","","","Ty Lawson","","Stephen Curry","","","","","","Shooting","","","19-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:18.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Ty Lawson","","","foul","made","","","","","20-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:18.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Ty Lawson","","","foul","made","","","","","21-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:09.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","Corey Brewer","","","","21-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","4:05.0","Denver Nuggets","shot","Wilson Chandler","","","","","","","","","Andre Iguodala","2","","","made","","shot","","","23-17","1"
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:53.0","Golden State Warriors","foul","","","","","","","","Festus Ezeli","","Wilson Chandler","","","","","","Shooting","","","23-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:53.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Festus Ezeli","","","foul","missed","","","","","23-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:53.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","23-17",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:53.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Festus Ezeli","","","foul","made","","","","","23-18",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:43.0","Denver Nuggets","foul","","","","","","","","Ty Lawson","","Draymond Green","","","","","","Personal","","","23-18",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:43.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Ty Lawson","","","foul","made","","","","","24-18",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:43.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Ty Lawson","","","foul","made","","","","","25-18",""
"Wilson Chandler","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:28.0","Golden State Warriors","foul","","","","","","","","Carl Landry","","JaVale McGee","","","","","","Personal","","","25-18",""
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:28.0","Denver Nuggets","substitute","","","","Andre Miller","","Andre Iguodala","","","","","","","","","","","","","25-18",""
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:19.0","Golden State Warriors","shot","Jarrett Jack","","","","","","","","","Carl Landry","2","","","made","","jumper","","","25-20","5"
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:03.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","3","","","missed","","jumper ","","","25-20","26"
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","3:02.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","25-20",""
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","2:56.0","Golden State Warriors","shot","Draymond Green","","","","","","","","","Stephen Curry","3","","","made",""," three pointer ","","","25-23","28"
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","2:46.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","driving layup","","","27-23","3"
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","2:41.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Wilson Chandler","","","","","","Shooting","","","27-23",""
"Wilson Chandler","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","2:41.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","27-23",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kosta Koufos","Stephen Curry","Jarrett Jack","Festus Ezeli","Draymond Green","Carl Landry","1","2:41.0","Denver Nuggets","substitute","","","","Kosta Koufos","","Wilson Chandler","","","","","","","","","","","","","27-23",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kosta Koufos","Stephen Curry","Festus Ezeli","Draymond Green","Carl Landry","Harrison Barnes","1","2:41.0","Golden State Warriors","substitute","","","","Harrison Barnes","","Jarrett Jack","","","","","","","","","","","","","27-23",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kosta Koufos","Stephen Curry","Festus Ezeli","Draymond Green","Carl Landry","Harrison Barnes","1","2:41.0","Golden State Warriors","free throw","","","","","",""," 1","","3","Stephen Curry","","","foul","made","","","","","27-24",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kosta Koufos","Stephen Curry","Festus Ezeli","Draymond Green","Carl Landry","Harrison Barnes","1","2:41.0","Golden State Warriors","free throw","","","","","",""," 2","","3","Stephen Curry","","","foul","made","","","","","27-25",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kosta Koufos","Stephen Curry","Festus Ezeli","Draymond Green","Carl Landry","Harrison Barnes","1","2:41.0","Golden State Warriors","free throw","","","","","",""," 3","","3","Stephen Curry","","","foul","made","","","","","27-26",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kosta Koufos","Stephen Curry","Festus Ezeli","Draymond Green","Carl Landry","Harrison Barnes","1","2:29.0","Denver Nuggets","shot","","","Festus Ezeli","","","","","","","JaVale McGee","2","","","missed","","shot","","","27-26","9"
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kosta Koufos","Stephen Curry","Festus Ezeli","Draymond Green","Carl Landry","Harrison Barnes","1","2:27.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","27-26",""
