"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:14.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","237","70","8-14","2"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:53.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","jumper","401","84","10-14","15"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:48.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Paul Millsap","","","","","","Personal","","","10-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:35.0","Sacramento Kings","shot","","","Al Jefferson","","","","","","","Jason Thompson","2","","","missed","","layup","234","75","10-14","3"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:33.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Offensive","","","10-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:28.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","John Salmons","3","","","made","","jumper ","289","299","10-17","25"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:16.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","layup","224","54","10-17","3"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:15.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","10-17",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:02.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","341","289","10-17","26"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:01.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","10-17",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:45.0","Utah Jazz","turnover","","","","","","","","","","Al Jefferson","","","lost ball","","DeMarcus Cousins","","","","10-17",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:43.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Randy Foye","","","","","","Shooting block","","","10-17",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:43.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","missed","","","","","10-17",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:43.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","10-17",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:43.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","10-18",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:33.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Jason Thompson","","","","","","Shooting","","","10-18",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:33.0","Utah Jazz","free throw","","","","","",""," 1","","2","Al Jefferson","","","foul","made","","","","","11-18",""
"Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:33.0","Utah Jazz","substitute","","","","Earl Watson","","Jamaal Tinsley","","","","","","","","","","","","","11-18",""
"Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:33.0","Utah Jazz","free throw","","","","","",""," 2","","2","Al Jefferson","","","foul","made","","","","","12-18",""
"Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:19.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Tyreke Evans","2","","","made","","shot","368","223","12-20","21"
"Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:57.0","Utah Jazz","shot","Paul Millsap","","","","","","","","","Marvin Williams","3","","","made","","jumper ","262","307","15-20","26"
"Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:54.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","palming","","","","","","15-20",""
"Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:54.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","15-20",""
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:54.0","Utah Jazz","substitute","","","","Derrick Favors","","Al Jefferson","","","","","","","","","","","","","15-20",""
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:29.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Marvin Williams","3","","","made","","jumper ","353","283","18-20","25"
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:10.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Jason Thompson","2","","","made","","shot","254","149","18-22","10"
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:54.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","DeMarcus Cousins","","","","","","Personal","","","18-22",""
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:42.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","traveling","","","","","","18-22",""
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:30.0","Sacramento Kings","shot","","","Paul Millsap","","","","","","","Tyreke Evans","2","","","missed","","layup","239","70","18-22","2"
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:28.0","Utah Jazz","rebound","","","","","","","","","","Randy Foye","","","","","","Defensive","","","18-22",""
"Randy Foye","Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:21.0","Utah Jazz","turnover","","","","","","","","","","Derrick Favors","","","traveling","","","","","","18-22",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:21.0","Utah Jazz","substitute","","","","Alec Burks","","Randy Foye","","","","","","","","","","","","","18-22",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:08.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","267","124","18-22","8"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:08.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","18-22",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:53.0","Utah Jazz","shot","Derrick Favors","","","","","","","","","Earl Watson","2","","","made","","jumper","223","65","20-22","3"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:42.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","jumper","312","239","20-22","20"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:40.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","20-22",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:36.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","jumper ","150","280","20-22","25"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:35.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","20-22",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:19.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","lost ball","","DeMarcus Cousins","","","","20-22",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:09.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","jumper","221","116","20-24","7"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:46.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","304","84","20-24","6"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:44.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","20-24",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:38.0","Sacramento Kings","shot","","","Derrick Favors","","","","","","","Isaiah Thomas","2","","","missed","","jumper","216","80","20-24","5"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:37.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Offensive","","","20-24",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:34.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","jumper ","54","212","20-24","25"
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:33.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","20-24",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:26.0","Utah Jazz","foul","","","","","","","","Alec Burks","","Isaiah Thomas","","","","","","Personal","","","20-24",""
"Paul Millsap","Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:26.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","20-24",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","2:26.0","Utah Jazz","substitute","","","","Enes Kanter","","Paul Millsap","","","","","","","","","","","","","20-24",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Jimmer Fredette","1","2:26.0","Sacramento Kings","substitute","","","","Jimmer Fredette","","John Salmons","","","","","","","","","","","","","20-24",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","2:26.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Isaiah Thomas","","","","","","","","","","","","","20-24",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","2:18.0","Utah Jazz","turnover","","","","","","","","","","Enes Kanter","","","bad pass","","Jason Thompson","","","","20-24",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","2:15.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","out of bounds lost ball","","","","","","20-24",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","2:07.0","Utah Jazz","shot","Earl Watson","","","","","","","","","Alec Burks","2","","","made","","shot","263","57","22-24","1"
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:50.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Marcus Thornton","2","","","made","","jumper","290","217","22-26","17"
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:25.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","missed","","jumper","240","215","22-26","17"
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:23.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","made","","shot","252","53","24-26",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:23.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","24-26",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","1:08.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","layup","227","59","24-28","2"
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:56.5","Utah Jazz","shot","","","","","","","","","","Alec Burks","2","","","made","","jumper","399","163","26-28","19"
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:42.7","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Jimmer Fredette","2","","","made","","jumper","453","73","26-30","20"
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:36.9","Utah Jazz","shot","","","","","","","","","","Earl Watson","2","","","missed","","jumper","139","210","26-30","19"
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:35.9","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","26-30",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:32.3","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Alec Burks","","","","","","Shooting","","","26-30",""
"Marvin Williams","Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:32.3","Sacramento Kings","free throw","","","","","",""," 1","","2","Jason Thompson","","","foul","made","","","","","26-31",""
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:32.3","Utah Jazz","substitute","","","","DeMarre Carroll","","Marvin Williams","","","","","","","","","","","","","26-31",""
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:32.3","Sacramento Kings","free throw","","","","","",""," 2","","2","Jason Thompson","","","foul","missed","","","","","26-31",""
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:31.9","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","26-31",""
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:14.7","Utah Jazz","shot","","","","","","","","","","Alec Burks","3","","","made","","jumper ","268","305","29-31","26"
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:00.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","265","305","29-31","26"
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","DeMarcus Cousins","Tyreke Evans","Jason Thompson","Jimmer Fredette","Marcus Thornton","1","0:00.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","29-31",""
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","Jason Thompson","Jimmer Fredette","Marcus Thornton","Francisco Garcia","Chuck Hayes","2","11:42.0","Sacramento Kings","shot","Jimmer Fredette","","","","","","","","","Marcus Thornton","2","","","made","","jumper","163","234","29-33","20"
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","Jason Thompson","Jimmer Fredette","Marcus Thornton","Francisco Garcia","Chuck Hayes","2","11:25.0","Utah Jazz","shot","","","Jason Thompson","","","","","","","Derrick Favors","2","","","missed","","layup","226","62","29-33","3"
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","Jason Thompson","Jimmer Fredette","Marcus Thornton","Francisco Garcia","Chuck Hayes","2","11:23.0","Sacramento Kings","rebound","","","","","","","","","","Francisco Garcia","","","","","","Defensive","","","29-33",""
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","Jason Thompson","Jimmer Fredette","Marcus Thornton","Francisco Garcia","Chuck Hayes","2","11:11.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","made","","shot","374","76","29-35","13"
"Earl Watson","Derrick Favors","Alec Burks","Enes Kanter","DeMarre Carroll","Jason Thompson","Jimmer Fredette","Marcus Thornton","Francisco Garcia","Chuck Hayes","2","11:02.0","Utah Jazz","shot","Earl Watson","","","","","","","","","Derrick Favors","2","","","made","","shot","301","65","31-35","5"
