"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","10:43.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","2-0",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","10:39.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","bad pass","","Kyle Singler","","","","2-0",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","10:27.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","layup","239","69","2-0","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","10:26.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Offensive","","","2-0",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","10:21.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","made","","shot","254","50","4-0",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","10:03.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","3","","","missed","","jumper ","15","18","4-0","24"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","10:01.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","4-0",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:50.0","Detroit Pistons","turnover","","","","","","","","","","Jason Maxiell","","","out of bounds lost ball","","","","","","4-0",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:34.0","Washington Wizards","shot","","","Jason Maxiell","","","","","","","Bradley Beal","2","","","missed","","jumper","191","69","4-0","6"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:31.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","4-0",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:28.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","shot","257","61","4-2","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:13.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","40","177","4-2","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:12.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","4-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:03.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","100","59","4-2","15"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","9:02.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","4-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:55.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","jumper","314","62","4-2","7"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:54.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","4-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:50.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","layup","239","42","6-2","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:42.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","lost ball","","Jason Maxiell","","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:38.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","layup","267","50","6-2","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:38.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:38.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Emeka Okafor","","","","","","Loose ball","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:29.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","386","181","6-2","19"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:28.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:18.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Greg Monroe","","","","","","Personal","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:11.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","missed","","layup","229","47","6-2","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:10.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:02.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","440","121","6-2","20"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","8:01.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Offensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:55.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","169","242","6-2","21"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:54.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:46.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","108","23","6-2","14"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:45.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Offensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:43.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","layup","232","62","6-2","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:42.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:39.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","bad pass","","","","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:23.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","layup","274","51","6-2","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:22.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:17.0","Detroit Pistons","shot","","","Emeka Okafor","","","","","","","Brandon Knight","2","","","missed","","layup","273","57","6-2","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:14.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","6-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Nene Hilario","Emeka Okafor","Martell Webster","1","7:12.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","made","","shot","251","57","8-2","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:58.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Nene Hilario","","","","","","","","","","","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:51.0","Detroit Pistons","foul","","","","","","","","Jason Maxiell","","Jordan Crawford","","","","","","Offensive charge","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:51.0","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","offensive foul","","","","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:35.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","234","244","8-2","19"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:34.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:23.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","405","28","8-2","16"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:22.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:20.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","221","29","8-2","4"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:19.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:16.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed","","jumper ","48","226","8-2","27"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:15.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:05.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","183","6","8-2","8"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","6:04.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:58.0","Washington Wizards","shot","","","Jason Maxiell","","","","","","","Martell Webster","2","","","missed","","layup","265","57","8-2","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:54.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","8-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:49.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Brandon Knight","3","","","made","","jumper ","429","234","11-2","26"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:49.0","Washington Wizards","foul","","","","","","","","","","","","","","","","Technical","","","11-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:49.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","11-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:49.0","Detroit Pistons","free throw","","","","","","","1","","1","Brandon Knight","","","technical","made","","","","","12-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:34.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Jason Maxiell","","","","","","Shooting","","","12-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:34.0","Washington Wizards","free throw","","","","","",""," 1","","2","Emeka Okafor","","","foul","made","","","","","12-3",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:34.0","Washington Wizards","free throw","","","","","",""," 2","","2","Emeka Okafor","","","foul","made","","","","","12-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:22.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","473","155","12-4","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:21.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Offensive","","","12-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","5:04.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Jason Maxiell","2","","","made","","jumper","79","17","14-4","17"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:44.0","Washington Wizards","shot","Jordan Crawford","","","","","","","","","Emeka Okafor","2","","","made","","jumper","360","26","14-6","11"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:27.0","Detroit Pistons","foul","","","","","","","","Brandon Knight","","Kevin Seraphin","","","","","","Shooting","","","14-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:27.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Brandon Knight","","","foul","made","","","","","15-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:27.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Brandon Knight","","","foul","made","","","","","16-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:06.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","layup","243","50","16-6","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","4:04.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","16-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:47.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","243","62","16-6","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:46.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","16-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:44.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","bad pass","","","","","","16-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:37.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","152","81","16-6","10"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:36.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","16-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:23.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","142","87","16-6","11"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:22.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","16-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","3:12.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Jason Maxiell","2","","","made","","jumper","333","193","18-6","17"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","2:59.0","Washington Wizards","foul","","","","","","","","Jordan Crawford","","Brandon Knight","","","","","","Personal","","","18-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Bradley Beal","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","1","2:59.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","18-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jordan Crawford","Emeka Okafor","Martell Webster","Kevin Seraphin","Cartier Martin","1","2:59.0","Washington Wizards","substitute","","","","Cartier Martin","","Bradley Beal","","","","","","","","","","","","","18-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jordan Crawford","Emeka Okafor","Martell Webster","Cartier Martin","Jan Vesely","1","2:59.0","Washington Wizards","substitute","","","","Jan Vesely","","Kevin Seraphin","","","","","","","","","","","","","18-6",""
