"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:55.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper","16","64","11-13","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:54.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","11-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:45.0","Miami Heat","foul","","","","","","","","LeBron James","","Ty Lawson","","","","","","Personal","","","11-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:36.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","driving layup","240","62","11-15","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:20.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Chris Bosh","","","","","","Shooting","","","11-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:20.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","missed","","","","","11-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:20.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","11-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:20.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","12-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:03.0","Miami Heat","foul","","","","","","","","Shane Battier","","Kenneth Faried","","","","","","Shooting","","","12-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:03.0","Miami Heat","free throw","","","","","",""," 1","","2","Shane Battier","","","foul","made","","","","","12-16",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","7:03.0","Miami Heat","free throw","","","","","",""," 2","","2","Shane Battier","","","foul","made","","","","","12-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:57.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","driving dunk","245","56","14-17","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:39.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper","476","72","14-17","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:38.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:31.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","252","188","14-17","14"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:30.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:27.0","Miami Heat","shot","","","Ty Lawson","","","","","","","Mario Chalmers","2","","","missed","","layup","272","61","14-17","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:25.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:11.0","Denver Nuggets","turnover","","","","","","","","","","Kenneth Faried","","","offensive goaltending","","","","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:01.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","327","236","14-17","20"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","6:00.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:40.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","hook shot","273","76","14-17","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:39.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Offensive","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:39.0","Denver Nuggets","foul","","","","","","","","Andre Iguodala","","Shane Battier","","","","","","Shooting","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:39.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","5:39.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","14-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","5:39.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Andre Iguodala","","","foul","made","","","","","15-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","5:39.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Andre Iguodala","","","foul","made","","","","","16-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","5:15.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","147","154","16-17","15"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","5:14.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","16-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","5:04.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","shot","218","51","18-17","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:50.0","Miami Heat","foul","","","","","","","","Chris Bosh","","Kosta Koufos","","","","","","Shooting","","","18-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:50.0","Miami Heat","free throw","","","","","",""," 1","","2","Chris Bosh","","","foul","missed","","","","","18-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:50.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","18-17",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:50.0","Miami Heat","free throw","","","","","",""," 2","","2","Chris Bosh","","","foul","made","","","","","18-18",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:28.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","jumper","171","190","20-18","16"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:15.0","Miami Heat","foul","","","","","","","","Chris Bosh","","Kosta Koufos","","","","","","Shooting","","","20-18",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:15.0","Miami Heat","free throw","","","","","",""," 1","","2","Chris Bosh","","","foul","made","","","","","20-19",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:15.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","20-19",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","1","4:15.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","20-19",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","4:15.0","Miami Heat","substitute","","","","Mike Miller","","Mario Chalmers","","","","","","","","","","","","","20-19",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","4:15.0","Miami Heat","free throw","","","","","",""," 2","","2","Chris Bosh","","","foul","made","","","","","20-20",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:58.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","layup","263","57","20-20","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:57.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","20-20",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:55.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","shot","249","67","22-20","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:44.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","334","196","22-20","17"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:43.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","22-20",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:36.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","Running Jumper","306","125","22-20","9"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:35.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","22-20",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","3:21.0","Miami Heat","shot","Shane Battier","","","","","","","","","Ray Allen","3","","","made","","jumper ","8","51","22-23","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:59.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","hook shot","311","64","22-23","6"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:58.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","22-23",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:55.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","shot","262","50","24-23","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:41.0","Miami Heat","shot","","","","","","","","","","Ray Allen","2","","","made","","driving layup","243","57","24-25","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:34.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper","443","195","24-25","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:33.0","Miami Heat","rebound","","","","","","","","","","Ray Allen","","","","","","Defensive","","","24-25",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:27.0","Miami Heat","shot","","","","","","","","","","Mike Miller","3","","","missed","","jumper","459","193","24-25","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:26.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","24-25",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:19.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kenneth Faried","2","","","made","","driving layup","232","62","26-25","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:19.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Ray Allen","","","","","","Shooting","","","26-25",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:19.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","26-25",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","Shane Battier","Chris Bosh","LeBron James","Ray Allen","Mike Miller","1","2:19.0","Denver Nuggets","substitute","","","","Corey Brewer","","Andre Iguodala","","","","","","","","","","","","","26-25",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","Shane Battier","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","1","2:19.0","Miami Heat","substitute","","","","Udonis Haslem","","Chris Bosh","","","","","","","","","","","","","26-25",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","Shane Battier","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","1","2:19.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Kenneth Faried","","","foul","missed","","","","","26-25",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","Shane Battier","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","1","2:18.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","26-25",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","Shane Battier","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","1","2:00.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","424","102","26-27","18"
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","Shane Battier","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","1","1:45.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Udonis Haslem","","","","","","Shooting","","","26-27",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","Shane Battier","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","1","1:45.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","made","","","","","27-27",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","Rashard Lewis","1","1:45.0","Miami Heat","substitute","","","","Rashard Lewis","","Shane Battier","","","","","","","","","","","","","27-27",""
"Kenneth Faried","Danilo Gallinari","JaVale McGee","Andre Miller","Corey Brewer","LeBron James","Ray Allen","Mike Miller","Udonis Haslem","Rashard Lewis","1","1:45.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","28-27",""
