"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:32.0","Minnesota Timberwolves","rebound","","","","","","","","","","Alexey Shved","","","","","","Defensive","","","2-4",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:20.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","3","","","missed","","jumper ","470","147","2-4","24"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:19.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","2-4",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:12.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","93","53","2-4","16"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:11.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","2-4",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:57.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","jumper","231","226","2-4","18"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:56.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","2-4",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:50.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","339","160","2-6","14"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:25.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","jumper","109","95","2-6","15"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:24.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","2-6",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:20.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Dirk Nowitzki","2","","","made","","driving layup","267","50","2-8","2"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:59.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","3","","","missed","","jumper ","26","42","2-8","22"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:58.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","2-8",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:46.0","Dallas Mavericks","shot","","","Alexey Shved","","","","","","","Shawn Marion","2","","","missed","","shot","301","70","2-8","5"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:45.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","2-8",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:44.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","jumper","311","54","2-8","6"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:43.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","2-8",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:25.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","shot","157","72","4-8","10"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:15.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","Chris Kaman","2","","","made","","shot","260","54","4-10","1"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:46.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","jumper","304","210","4-10","17"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:45.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","4-10",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:38.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","468","61","4-10","22"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:37.0","Minnesota Timberwolves","rebound","","","","","","","","","","Dante Cunningham","","","","","","Defensive","","","4-10",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:29.0","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","bad pass","","Darren Collison","","","","4-10",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:25.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","O.J. Mayo","2","","","made","","shot","254","50","4-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:11.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Chris Kaman","","","","","","Shooting","","","4-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:11.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","missed","","","","","4-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:11.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","4-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","7:11.0","Dallas Mavericks","substitute","","","","Elton Brand","","Chris Kaman","","","","","","","","","","","","","4-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","7:11.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:53.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","122","95","5-12","14"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:52.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:35.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","jumper","139","144","5-12","15"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:34.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:33.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Elton Brand","","","","","","Shooting","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:33.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","missed","","","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:33.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:33.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","missed","","","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:33.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:15.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","shot","180","65","5-12","7"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:14.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","5-12",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:05.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","made","","shot","420","113","7-12","18"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","5:51.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","182","91","7-14","8"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","5:30.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","jumper","327","233","7-14","20"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","5:29.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Offensive","","","7-14",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","5:24.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","shot","270","67","7-14","3"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","5:23.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","7-14",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","5:16.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","Elton Brand","2","","","made","","layup","259","50","7-16","1"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","5:07.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","7-16",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:07.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","7-16",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:59.0","Minnesota Timberwolves","turnover","","","","","","","","","","Nikola Pekovic","","","traveling","","","","","","7-16",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:48.0","Dallas Mavericks","shot","","","Andrei Kirilenko","","","","","","","Vince Carter","2","","","missed","","jumper","345","192","7-16","17"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:46.0","Minnesota Timberwolves","rebound","","","","","","","","","","Dante Cunningham","","","","","","Defensive","","","7-16",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:35.0","Minnesota Timberwolves","foul","","","","","","","","Alexey Shved","","O.J. Mayo","","","","","","Shooting","","","7-16",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:35.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Alexey Shved","","","foul","made","","","","","8-16",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:35.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Alexey Shved","","","foul","made","","","","","9-16",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:21.0","Dallas Mavericks","shot","Elton Brand","","","","","","","","","Darren Collison","2","","","made","","jumper","122","201","9-18","20"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:10.0","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","bad pass","","Darren Collison","","","","9-18",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:01.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","93","256","9-18","26"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:00.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","9-18",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:57.0","Dallas Mavericks","turnover","","","","","","","","","","Shawn Marion","","","lost ball","","Nikola Pekovic","","","","9-18",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:53.0","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Andrei Kirilenko","2","","","made","","shot","271","40","11-18","2"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:42.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Elton Brand","2","","","made","","jumper","86","83","11-20","17"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:26.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","shot","312","62","11-20","6"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:24.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","11-20",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:20.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Nikola Pekovic","","","","","","Shooting","","","11-20",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:20.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","11-21",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Darren Collison","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","1","3:20.0","Dallas Mavericks","substitute","","","","Dahntay Jones","","O.J. Mayo","","","","","","","","","","","","","11-21",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Darren Collison","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","1","3:20.0","Minnesota Timberwolves","substitute","","","","Ricky Rubio","","Alexey Shved","","","","","","","","","","","","","11-21",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Darren Collison","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","1","3:20.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","11-22",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Darren Collison","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","1","3:00.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","shot","76","56","11-22","17"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Darren Collison","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","1","3:00.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Offensive","","","11-22",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Darren Collison","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","1","3:00.0","Minnesota Timberwolves","foul","","","","","","","","Andrei Kirilenko","","Dahntay Jones","","","","","","Loose ball","","","11-22",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Darren Collison","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","1","3:00.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Andrei Kirilenko","","","foul","made","","","","","12-22",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","Rodrigue Beaubois","1","3:00.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Darren Collison","","","","","","","","","","","","","12-22",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","Rodrigue Beaubois","1","3:00.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Andrei Kirilenko","","","foul","made","","","","","13-22",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","Rodrigue Beaubois","1","2:43.0","Dallas Mavericks","shot","","","","","","","","","","Rodrigue Beaubois","2","","","missed","","jumper","415","127","13-22","18"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","Rodrigue Beaubois","1","2:42.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","13-22",""
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","Rodrigue Beaubois","1","2:29.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","226","247","13-22","20"
"Dante Cunningham","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Shawn Marion","Elton Brand","Vince Carter","Dahntay Jones","Rodrigue Beaubois","1","2:28.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","13-22",""
