"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:49.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","379","65","2-2","13"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:48.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","2-2",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:40.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Josh McRoberts","","","","","","Personal block","","","2-2",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:33.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Kyle Lowry","3","","","made","","jumper ","492","53","2-5","24"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:16.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","2","","","missed","","jumper","250","228","2-5","18"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:15.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Offensive","","","2-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:10.0","Charlotte Bobcats","shot","","","Rudy Gay","","","","","","","Bismack Biyombo","2","","","missed","","shot","334","54","2-5","8"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:08.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","2-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:06.0","Charlotte Bobcats","shot","Bismack Biyombo","","","","","","","","","Kemba Walker","2","","","made","","jumper","420","69","4-5","17"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:49.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","Jonas Valanciunas","2","","","made","","shot","248","36","4-7","1"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:34.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","shot","314","255","6-7","21"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:21.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","Jonas Valanciunas","2","","","made","","jumper","134","206","6-9","19"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:13.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","driving layup","229","59","6-9","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:12.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","6-9",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:07.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","393","117","6-9","16"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:06.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","6-9",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:45.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","missed",""," ","257","94","6-9","4"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:44.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","6-9",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:30.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","driving layup","290","64","6-11","4"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:30.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Michael Kidd-Gilchrist","","","","","","Shooting","","","6-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:30.0","Toronto Raptors","free throw","","","","","",""," 1","","1","Rudy Gay","","","foul","made","","","","","6-12",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:17.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","made",""," three pointer ","426","253","9-12","27"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:06.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Jonas Valanciunas","2","","","made","","layup","231","50","9-14","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:38.0","Charlotte Bobcats","foul","","","","","","","","Kemba Walker","","Kyle Lowry","","","","","","Shooting","","","9-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:38.0","Charlotte Bobcats","free throw","","","","","",""," 1","","3","Kemba Walker","","","foul","made","","","","","10-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:38.0","Charlotte Bobcats","free throw","","","","","",""," 2","","3","Kemba Walker","","","foul","made","","","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:38.0","Charlotte Bobcats","free throw","","","","","",""," 3","","3","Kemba Walker","","","foul","missed","","","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:38.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:22.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","Gerald Henderson","","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:15.0","Charlotte Bobcats","turnover","","","","","","","","","","Michael Kidd-Gilchrist","","","lost ball","","Kyle Lowry","","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:09.0","Toronto Raptors","turnover","","","","","","","","","","Amir Johnson","","","discontinued dribble","","","","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:05.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","2","","","missed","","jumper","252","253","11-14","20"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:04.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:00.0","Charlotte Bobcats","foul","","","","","","","","Bismack Biyombo","","Jonas Valanciunas","","","","","","Personal","","","11-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:53.0","Charlotte Bobcats","shot","Josh McRoberts","","","","","","","","","Bismack Biyombo","2","","","made","","shot","263","45","13-14","1"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:31.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","missed","","jumper ","401","255","13-14","25"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:30.0","Charlotte Bobcats","rebound","","","","","","","","","","Josh McRoberts","","","","","","Defensive","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:22.0","Charlotte Bobcats","foul","","","","","","","","Josh McRoberts","","Kyle Lowry","","","","","","Personal","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:22.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","5:22.0","Toronto Raptors","substitute","","","","Sebastian Telfair","","Kyle Lowry","","","","","","","","","","","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","5:22.0","Charlotte Bobcats","substitute","","","","Jeff Taylor","","Michael Kidd-Gilchrist","","","","","","","","","","","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","5:05.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","3","","","missed","","jumper ","345","300","13-14","27"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","5:03.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:47.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","Josh McRoberts","","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:44.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Sebastian Telfair","","","","","","Shooting","","","13-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:44.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Gerald Henderson","","","foul","made","","","","","14-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:44.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Gerald Henderson","","","foul","made","","","","","15-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:26.0","Toronto Raptors","shot","","","Josh McRoberts","","","","","","","DeMar DeRozan","2","","","missed","","layup","270","65","15-14","2"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:25.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","15-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:20.0","Toronto Raptors","shot","","","","","","","","","","Sebastian Telfair","2","","","missed","","jumper","54","53","15-14","20"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:20.0","Charlotte Bobcats","rebound","","","","","","","","","","Josh McRoberts","","","","","","Defensive","","","15-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:11.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","271","86","15-14","4"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:10.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Offensive","","","15-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:07.0","Charlotte Bobcats","turnover","","","","","","","","","","Bismack Biyombo","","","lost ball","","Amir Johnson","","","","15-14",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","4:03.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Rudy Gay","2","","","made","","shot","248","45","15-16","1"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","3:39.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","driving layup","279","61","15-16","3"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","3:38.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","15-16",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","3:26.0","Toronto Raptors","shot","","","","","","","","","","Sebastian Telfair","2","","","missed","","jumper","79","97","15-16","18"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","3:25.0","Charlotte Bobcats","rebound","","","","","","","","","","Josh McRoberts","","","","","","Defensive","","","15-16",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","3:12.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","3","","","missed","","jumper ","487","64","15-16","24"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","3:11.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","15-16",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","3:01.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","104","143","15-18","17"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","2:39.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","shot","251","69","17-18","2"
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","2:22.0","Toronto Raptors","foul","","","","","","","","Jonas Valanciunas","","Bismack Biyombo","","","","","","Personal","","","17-18",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Jonas Valanciunas","Sebastian Telfair","1","2:22.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","17-18",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","DeMar DeRozan","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","1","2:22.0","Toronto Raptors","substitute","","","","Landry Fields","","Jonas Valanciunas","","","","","","","","","","","","","17-18",""
"Bismack Biyombo","Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","2:22.0","Toronto Raptors","substitute","","","","Terrence Ross","","DeMar DeRozan","","","","","","","","","","","","","17-18",""
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","2:22.0","Charlotte Bobcats","substitute","","","","Byron Mullens","","Bismack Biyombo","","","","","","","","","","","","","17-18",""
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","2:08.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","122","179","17-18","18"
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","2:07.0","Charlotte Bobcats","rebound","","","","","","","","","","Jeff Taylor","","","","","","Defensive","","","17-18",""
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","1:53.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","shot","216","94","17-18","6"
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","1:52.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","17-18",""
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","1:46.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","layup","232","61","17-18","2"
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","1:44.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","17-18",""
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","1:42.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","made","","layup","253","42","17-20","1"
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","1:36.0","Charlotte Bobcats","turnover","","","","","","","","","","Jeff Taylor","","","bad pass","","","","","","17-20",""
"Gerald Henderson","Josh McRoberts","Kemba Walker","Jeff Taylor","Byron Mullens","Rudy Gay","Amir Johnson","Sebastian Telfair","Landry Fields","Terrence Ross","1","1:25.0","Toronto Raptors","shot","","","","","","","","","","Landry Fields","2","","","missed","","jumper","114","160","17-20","17"
