"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:27.0","Chicago Bulls","rebound","","","","","","","","","","Richard Hamilton","","","","","","Defensive","","","10-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:06.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","186","143","10-15","11"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:04.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","10-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","2:57.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","10-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","2:57.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Kevin Durant","","","","","","","","","","","","","10-15",""
"Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Marco Belinelli","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","2:57.0","Chicago Bulls","substitute","","","","Marco Belinelli","","Carlos Boozer","","","","","","","","","","","","","10-15",""
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","2:57.0","Chicago Bulls","substitute","","","","Taj Gibson","","Richard Hamilton","","","","","","","","","","","","","10-15",""
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:57.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Kendrick Perkins","","","","","","","","","","","","","10-15",""
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:48.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","jumper","171","182","10-17","15"
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:30.0","Chicago Bulls","shot","","","Serge Ibaka","","","","","","","Taj Gibson","2","","","missed","","jumper","79","65","10-17","17"
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:28.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","10-17",""
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:22.0","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","missed","","jumper","210","135","10-17","9"
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:21.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","10-17",""
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:16.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","158","113","10-17","11"
"Luol Deng","Joakim Noah","Nate Robinson","Marco Belinelli","Taj Gibson","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","2:15.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","10-17",""
