"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","3:33.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","190","174","19-26","14"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","3:16.0","Houston Rockets","shot","","","","","","","","","","Patrick Beverley","2","","","made","","shot","342","111","21-26","11"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","2:56.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","2","","","made","","driving layup","243","72","21-28","2"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","2:48.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","layup","243","76","21-28","3"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","2:47.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Offensive","","","21-28",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","2:47.0","Houston Rockets","shot","","","David Lee","","","","","","","James Harden","2","","","missed","","jumper","252","103","21-28","5"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","2:46.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","21-28",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","2:46.0","Houston Rockets","foul","","","","","","","","Omer Asik","","David Lee","","","","","","Shooting","","","21-28",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","Stephen Curry","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","1","2:46.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","21-28",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Patrick Beverley","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:46.0","Golden State Warriors","substitute","","","","Draymond Green","","Stephen Curry","","","","","","","","","","","","","21-28",""
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:46.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","21-28",""
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:46.0","Houston Rockets","free throw","","","","","",""," 1","","2","Omer Asik","","","foul","made","","","","","22-28",""
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:46.0","Houston Rockets","free throw","","","","","",""," 2","","2","Omer Asik","","","foul","missed","","","","","22-28",""
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:45.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","22-28",""
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:28.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","92","258","22-28","26"
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:26.0","Houston Rockets","rebound","","","","","","","","","","Patrick Beverley","","","","","","Defensive","","","22-28",""
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","2:04.0","Houston Rockets","shot","Carlos Delfino","","","","","","","","","Omer Asik","2","","","made","","shot","327","78","24-28","8"
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","1:54.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","made","","jumper","250","166","24-30","12"
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","1:45.0","Houston Rockets","shot","Patrick Beverley","","","","","","","","","Omer Asik","2","","","made","","driving layup","243","62","26-30","1"
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","1:25.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Draymond Green","2","","","made","","shot","81","57","26-32","17"
"Omer Asik","James Harden","Patrick Patterson","Patrick Beverley","Carlos Delfino","David Lee","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","1","1:09.0","Houston Rockets","shot","","","","","","","","","","Carlos Delfino","3","","","missed","","jumper ","204","294","26-32","25"
