"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:52.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","95","110","4-6","17"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:45.0","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","lost ball","","Dirk Nowitzki","","","","4-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:38.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","3","","","missed","","jumper ","27","54","4-6","22"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:37.0","Dallas Mavericks","rebound","","","","","","","","","","Bernard James","","","","","","Offensive","","","4-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:35.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","made","","jumper","250","86","4-8","4"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:30.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","short","","","4-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:21.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","257","56","6-8","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:11.0","Dallas Mavericks","shot","","","","","","","","","","Bernard James","2","","","missed",""," ","250","56","6-8","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:10.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","6-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:56.0","Sacramento Kings","shot","","","Dirk Nowitzki","","","","","","","Jason Thompson","2","","","missed","","layup","254","62","6-8","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:54.0","Dallas Mavericks","rebound","","","","","","","","","","Bernard James","","","","","","Defensive","","","6-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:50.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","driving layup","246","56","6-10","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:37.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","bad pass","","Dirk Nowitzki","","","","6-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:31.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Shawn Marion","2","","","made","","dunk","251","57","6-12","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:19.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Bernard James","","","","","","Personal","","","6-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:08.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","319","62","6-12","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:07.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","6-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:05.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Isaiah Thomas","","","","","","Personal","","","6-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:48.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","3","","","missed","","jumper ","270","289","6-12","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:47.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","6-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:41.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","231","97","8-12","5"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:30.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","379","193","8-14","19"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:09.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Jason Thompson","2","","","made","","shot","245","57","10-14","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:40.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","371","266","10-14","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:39.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","10-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:36.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","Tyreke Evans","2","","","made","","shot","271","56","12-14","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:26.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Isaiah Thomas","","","","","","Personal","","","12-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Vince Carter","1","6:26.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","12-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","6:26.0","Dallas Mavericks","substitute","","","","Elton Brand","","Bernard James","","","","","","","","","","","","","12-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","6:12.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","421","231","12-14","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","6:11.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","12-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","6:07.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","62","215","12-14","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","6:06.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","12-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:55.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","John Salmons","3","","","made","","jumper ","29","51","15-14","22"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:31.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","shot","205","103","15-16","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:21.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","O.J. Mayo","","","","","","Personal","","","15-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:21.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","15-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jimmer Fredette","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:21.0","Sacramento Kings","substitute","","","","Jimmer Fredette","","Jason Thompson","","","","","","","","","","","","","15-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:21.0","Sacramento Kings","substitute","","","","James Johnson","","Isaiah Thomas","","","","","","","","","","","","","15-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:08.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Elton Brand","","","","","","Shooting","","","15-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:08.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","16-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:08.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","17-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:57.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","333","237","17-16","20"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:56.0","Sacramento Kings","rebound","","","","","","","","","","James Johnson","","","","","","Defensive","","","17-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:46.0","Sacramento Kings","shot","James Johnson","","","","","","","","","DeMarcus Cousins","2","","","made","","jumper","182","250","19-16","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:32.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","385","122","19-16","15"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:31.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","19-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:28.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","O.J. Mayo","","","","","","Shooting","","","19-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:28.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","20-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","4:28.0","Dallas Mavericks","substitute","","","","Dahntay Jones","","O.J. Mayo","","","","","","","","","","","","","20-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","4:28.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","missed","","","","","20-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","4:27.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","20-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","4:19.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Vince Carter","3","","","made","","jumper ","75","222","20-19","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","4:03.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","270","45","22-19","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","3:52.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Shawn Marion","2","","","made","","jumper","312","190","22-21","15"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","3:30.0","Sacramento Kings","shot","","","Elton Brand","","","","","","","James Johnson","2","","","missed","","layup","262","57","22-21","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","3:28.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","1","3:22.0","Dallas Mavericks","foul","","","","","","","","Vince Carter","","John Salmons","","","","","","Personal","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Shawn Marion","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","1","3:22.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Darren Collison","","","","","","","","","","","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","3:22.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Shawn Marion","","","","","","","","","","","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","3:05.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","177","174","22-21","14"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","3:04.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:55.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","122","253","22-21","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:54.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:48.0","Sacramento Kings","shot","","","","","","","","","","Jimmer Fredette","2","","","missed",""," ","336","130","22-21","12"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:48.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:48.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:30.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","step back jumpshot","131","72","22-21","12"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:28.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","22-21",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","2:18.0","Dallas Mavericks","shot","Rodrigue Beaubois","","","","","","","","","Dirk Nowitzki","2","","","made","","layup","265","47","22-23","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","1:59.0","Sacramento Kings","shot","","","","","","","","","","James Johnson","2","","","missed","","jumper","410","138","22-23","18"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","1:58.0","Dallas Mavericks","rebound","","","","","","","","","","Dahntay Jones","","","","","","Defensive","","","22-23",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","1:50.0","Dallas Mavericks","shot","Dahntay Jones","","","","","","","","","Elton Brand","2","","","made","","shot","220","72","22-25","4"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","1:40.0","Sacramento Kings","foul","","","","","","","","James Johnson","","Vince Carter","","","","","","Shooting","","","22-25",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Jimmer Fredette","James Johnson","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","1:40.0","Sacramento Kings","free throw","","","","","",""," 1","","2","James Johnson","","","foul","made","","","","","23-25",""
"DeMarcus Cousins","John Salmons","Jimmer Fredette","James Johnson","Francisco Garcia","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","1:40.0","Sacramento Kings","substitute","","","","Francisco Garcia","","Tyreke Evans","","","","","","","","","","","","","23-25",""
"John Salmons","Jimmer Fredette","James Johnson","Francisco Garcia","Chuck Hayes","Vince Carter","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","1","1:40.0","Sacramento Kings","substitute","","","","Chuck Hayes","","DeMarcus Cousins","","","","","","","","","","","","","23-25",""
"John Salmons","Jimmer Fredette","James Johnson","Francisco Garcia","Chuck Hayes","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Jae Crowder","1","1:40.0","Dallas Mavericks","substitute","","","","Jae Crowder","","Vince Carter","","","","","","","","","","","","","23-25",""
"John Salmons","Jimmer Fredette","James Johnson","Francisco Garcia","Chuck Hayes","Elton Brand","Dahntay Jones","Rodrigue Beaubois","Dirk Nowitzki","Jae Crowder","1","1:40.0","Sacramento Kings","free throw","","","","","",""," 2","","2","James Johnson","","","foul","made","","","","","24-25",""
