"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","7:14.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","","","","","7-8",""
"Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","7:01.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Samuel Dalembert","2","","","made","","dunk","259","56","7-10","1"
"Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:46.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","377","37","7-10","13"
"Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:46.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Defensive","","","7-10",""
"Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:35.0","Milwaukee Bucks","foul","","","","","","","","Samuel Dalembert","","Rajon Rondo","","","","","","Shooting","","","7-10",""
"Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:35.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Samuel Dalembert","","","foul","made","","","","","7-11",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:35.0","Boston Celtics","substitute","","","","Chris Wilcox","","Kevin Garnett","","","","","","","","","","","","","7-11",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:35.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Samuel Dalembert","","","foul","missed","","","","","7-11",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:33.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","7-11",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:21.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Jason Terry","2","","","made","","jumper","382","39","9-11","13"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:06.0","Milwaukee Bucks","turnover","","","","","","","","","","Monta Ellis","","","bad pass","","Chris Wilcox","","","","9-11",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","6:00.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Jason Terry","2","","","made","","jumper","322","50","11-11","7"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","5:50.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Samuel Dalembert","2","","","made","","dunk","259","51","11-13","1"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","5:30.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Jason Terry","2","","","made","","jumper","442","67","13-13","19"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","5:11.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Samuel Dalembert","2","","","made","","dunk","251","53","13-15",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:54.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Chris Wilcox","2","","","made","","shot","251","70","15-15","2"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:48.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","15-15",""
"Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:48.0","Boston Celtics","substitute","","","","Jared Sullinger","","Brandon Bass","","","","","","","","","","","","","15-15",""
"Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:43.0","Milwaukee Bucks","foul","","","","","","","","Ersan Ilyasova","","Jared Sullinger","","","","","","Shooting","","","15-15",""
"Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:43.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Ersan Ilyasova","","","foul","made","","","","","15-16",""
"Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:43.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Ersan Ilyasova","","","foul","missed","","","","","15-16",""
"Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:41.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","15-16",""
"Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:29.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Mike Dunleavy","","","","","","Personal","","","15-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Samuel Dalembert","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","1","4:29.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","15-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","1","4:29.0","Milwaukee Bucks","substitute","","","","Larry Sanders","","Samuel Dalembert","","","","","","","","","","","","","15-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","1","4:20.0","Boston Celtics","foul","","","","","","","","Jared Sullinger","","Mike Dunleavy","","","","","","Shooting","","","15-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Larry Sanders","1","4:20.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jared Sullinger","","","foul","made","","","","","16-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:20.0","Milwaukee Bucks","substitute","","","","Marquis Daniels","","Mike Dunleavy","","","","","","","","","","","","","16-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:20.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jared Sullinger","","","foul","made","","","","","17-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:09.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","168","136","17-16","12"
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:08.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","17-16",""
"Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","Jeff Green","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:05.0","Boston Celtics","foul","","","","","","","","Rajon Rondo","","Brandon Jennings","","","","","","Personal","","","17-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:05.0","Boston Celtics","substitute","","","","Courtney Lee","","Jason Terry","","","","","","","","","","","","","17-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:05.0","Boston Celtics","free throw","","","","","",""," 1","","2","Rajon Rondo","","","foul","missed","","","","","17-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Marquis Daniels","1","4:05.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","17-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","4:05.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Ersan Ilyasova","","","","","","","","","","","","","17-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","4:05.0","Boston Celtics","free throw","","","","","",""," 2","","2","Rajon Rondo","","","foul","made","","","","","18-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:46.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","9","37","18-16","24"
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:45.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Offensive","","","18-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:38.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","487","50","18-16","24"
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:37.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","18-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:30.0","Boston Celtics","shot","","","Larry Sanders","","","","","","","Rajon Rondo","2","","","missed","","layup","265","50","18-16","2"
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:27.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","18-16",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:25.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Monta Ellis","2","","","made","","layup","257","51","18-18","1"
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:10.0","Boston Celtics","shot","","","","","","","","","","Courtney Lee","2","","","missed","","jumper","145","151","18-18","15"
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:08.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Offensive","","","18-18",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:07.0","Boston Celtics","shot","","","","","","","","","","Chris Wilcox","2","","","missed","","layup","256","53","18-18","1"
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","3:06.0","Milwaukee Bucks","rebound","","","","","","","","","","Ekpe Udoh","","","","","","Defensive","","","18-18",""
"Rajon Rondo","Chris Wilcox","Jared Sullinger","Jeff Green","Courtney Lee","Monta Ellis","Brandon Jennings","Larry Sanders","Marquis Daniels","Ekpe Udoh","1","2:56.0","Milwaukee Bucks","foul","","","","","","","","Brandon Jennings","","Chris Wilcox","","","","","","Personal","","","18-18",""
