"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:27.0","Boston Celtics","free throw","","","","","",""," 1","","1","Jason Terry","","","foul","made","","","","","4-8",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:13.0","San Antonio Spurs","shot","DeJuan Blair","","","","","","","","","Tim Duncan","2","","","made","","jumper","256","240","6-8","19"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:58.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Jason Terry","2","","","made","","jumper","360","168","6-10","16"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:37.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Danny Green","2","","","made","","jumper","440","65","8-10","19"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:22.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","jumper","199","149","8-10","11"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:21.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","8-10",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:18.0","Boston Celtics","violation","","","","","","","","","","Paul Pierce","","","kicked ball","","","","","","8-10",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:12.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","257","103","8-10","5"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:11.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","8-10",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:05.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","360","196","8-10","18"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:04.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","8-10",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:58.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","lost ball","","Rajon Rondo","","","","8-10",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:53.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Brandon Bass","2","","","made","","dunk","251","56","8-12","1"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:34.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Gary Neal","3","","","made","","jumper ","259","315","11-12","27"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:19.0","Boston Celtics","shot","Kevin Garnett","","","","","","","","","Brandon Bass","2","","","made","","jumper","334","203","11-14","17"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:51.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","363","297","11-14","27"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:50.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Offensive","","","11-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:46.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","248","84","13-14","3"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:34.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","347","225","13-14","20"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:34.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","13-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:31.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","13-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:31.0","Boston Celtics","substitute","","","","Chris Wilcox","","Kevin Garnett","","","","","","","","","","","","","13-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:17.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","DeJuan Blair","2","","","made","","layup","279","53","15-14","3"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:05.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","jumper","352","179","15-14","16"
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:04.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","15-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:56.0","Boston Celtics","violation","","","","","","","","","","Paul Pierce","","","kicked ball","","","","","","15-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Gary Neal","Tony Parker","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:56.0","Boston Celtics","substitute","","","","Jared Sullinger","","Brandon Bass","","","","","","","","","","","","","15-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:56.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Gary Neal","","","","","","","","","","","","","15-14",""
"DeJuan Blair","Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:48.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","DeJuan Blair","2","","","made","","shot","273","53","17-14","2"
"DeJuan Blair","Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:34.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Jason Terry","2","","","made","","jumper","70","53","17-16","18"
"DeJuan Blair","Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:23.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Chris Wilcox","","","","","","Personal","","","17-16",""
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:23.0","San Antonio Spurs","substitute","","","","Boris Diaw","","DeJuan Blair","","","","","","","","","","","","","17-16",""
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:13.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","15","53","17-16","24"
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:13.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","17-16",""
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:50.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","layup","242","54","17-16","1"
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:49.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","17-16",""
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:38.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","182","261","17-16","22"
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:37.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","17-16",""
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:30.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","345","111","17-18","11"
"Tim Duncan","Danny Green","Tony Parker","Manu Ginobili","Boris Diaw","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:30.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Danny Green","","","","","","Shooting","","","17-18",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:30.0","San Antonio Spurs","substitute","","","","Gary Neal","","Danny Green","","","","","","","","","","","","","17-18",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:30.0","Boston Celtics","substitute","","","","Courtney Lee","","Jason Terry","","","","","","","","","","","","","17-18",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:30.0","Boston Celtics","free throw","","","","","",""," 1","","1","Paul Pierce","","","foul","made","","","","","17-19",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:15.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","shot","253","49","17-19",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:14.0","Boston Celtics","rebound","","","","","","","","","","Courtney Lee","","","","","","Defensive","","","17-19",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:09.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","260","50","17-21","1"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:58.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","331","187","17-21","16"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:58.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","17-21",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:44.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","missed","","jumper","237","94","17-21","5"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:43.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","17-21",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:22.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Jared Sullinger","","","","","","Shooting","","","17-21",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:22.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","missed","","","","","17-21",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:22.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","17-21",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:22.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","18-21",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:07.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","386","53","18-23","14"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:50.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Chris Wilcox","","","","","","Shooting","","","18-23",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:50.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","18-23",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:50.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","made","","","","","19-23",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:50.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","20-23",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:36.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","366","139","20-25","15"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:20.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","242","50","22-25","1"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:20.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Chris Wilcox","","","","","","Shooting","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:20.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","2:20.0","Boston Celtics","substitute","","","","Kevin Garnett","","Chris Wilcox","","","","","","","","","","","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","2:20.0","San Antonio Spurs","free throw","","","","","",""," 1","","1","Tony Parker","","","foul","missed","","","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","2:18.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","2:02.0","Boston Celtics","turnover","","","","","","","","","","Courtney Lee","","","bad pass","","Gary Neal","","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:51.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","missed","","jumper ","111","247","22-25","24"
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:50.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:43.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","Tiago Splitter","","","","22-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:35.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","layup","257","42","24-25","1"
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:31.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","lost ball","","Manu Ginobili","","","","24-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:17.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","171","130","26-25","11"
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:02.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Manu Ginobili","","","","","","Shooting","","","26-25",""
"Tony Parker","Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:02.0","Boston Celtics","free throw","","","","","",""," 1","","2","Paul Pierce","","","foul","made","","","","","26-26",""
"Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Nando De Colo","Paul Pierce","Rajon Rondo","Jared Sullinger","Courtney Lee","Kevin Garnett","1","1:02.0","San Antonio Spurs","substitute","","","","Nando De Colo","","Tony Parker","","","","","","","","","","","","","26-26",""
"Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Nando De Colo","Paul Pierce","Jared Sullinger","Courtney Lee","Kevin Garnett","Leandro Barbosa","1","1:02.0","Boston Celtics","substitute","","","","Leandro Barbosa","","Rajon Rondo","","","","","","","","","","","","","26-26",""
"Manu Ginobili","Boris Diaw","Gary Neal","Tiago Splitter","Nando De Colo","Paul Pierce","Jared Sullinger","Courtney Lee","Kevin Garnett","Leandro Barbosa","1","1:02.0","Boston Celtics","free throw","","","","","",""," 2","","2","Paul Pierce","","","foul","made","","","","","26-27",""
