"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Marco Belinelli","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","3:25.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","18-19",""
"Marco Belinelli","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","3:20.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","410","69","18-19","16"
"Marco Belinelli","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","3:20.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","18-19",""
"Marco Belinelli","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","3:15.0","Orlando Magic","turnover","","","","","","","","","","Beno Udrih","","","bad pass","","Kirk Hinrich","","","","18-19",""
"Marco Belinelli","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","3:09.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Luol Deng","2","","","made","","layup","270","47","20-19","2"
"Marco Belinelli","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","2:38.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","made","","shot","251","51","20-21",""
"Marco Belinelli","Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","2:34.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","20-21",""
"Marco Belinelli","Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","2:34.0","Chicago Bulls","substitute","","","","Joakim Noah","","Carlos Boozer","","","","","","","","","","","","","20-21",""
"Jimmy Butler","Luol Deng","Kirk Hinrich","Joakim Noah","Richard Hamilton","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","2:34.0","Chicago Bulls","substitute","","","","Richard Hamilton","","Marco Belinelli","","","","","","","","","","","","","20-21",""
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","1","2:34.0","Chicago Bulls","substitute","","","","Nate Robinson","","Kirk Hinrich","","","","","","","","","","","","","20-21",""
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","Beno Udrih","Nikola Vucevic","Kyle O'Quinn","1","2:34.0","Orlando Magic","substitute","","","","Kyle O'Quinn","","E'Twaun Moore","","","","","","","","","","","","","20-21",""
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","Beno Udrih","Nikola Vucevic","Kyle O'Quinn","1","2:25.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Maurice Harkless","","","","","","Personal","","","20-21",""
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","2:25.0","Orlando Magic","substitute","","","","Doron Lamb","","Nikola Vucevic","","","","","","","","","","","","","20-21",""
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","2:10.0","Chicago Bulls","shot","","","Tobias Harris","","","","","","","Richard Hamilton","2","","","missed","","jumper","279","166","20-21","12"
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","2:10.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","20-21",""
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","2:10.0","Chicago Bulls","turnover","","","","","","","","","","","","","shot clock","","","","","","20-21",""
"Jimmy Butler","Luol Deng","Joakim Noah","Richard Hamilton","Nate Robinson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","2:01.0","Orlando Magic","foul","","","","","","","","Beno Udrih","","Nate Robinson","","","","","","Personal","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","2:01.0","Chicago Bulls","substitute","","","","Taj Gibson","","Luol Deng","","","","","","","","","","","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:46.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:46.0","Orlando Magic","turnover","","","","","","","","","","","","","shot clock","","","","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:46.0","Orlando Magic","shot","","","","","","","","","","Doron Lamb","3","","","missed","","Regular Jump Shot","266","296","20-21","25"
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:36.0","Chicago Bulls","turnover","","","","","","","","","","Nate Robinson","","","bad pass","","","","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:26.0","Orlando Magic","foul","","","","","","","","Kyle O'Quinn","","Joakim Noah","","","","","","Shooting","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:26.0","Orlando Magic","free throw","","","","","",""," 1","","2","Kyle O'Quinn","","","foul","missed","","","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:26.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:26.0","Orlando Magic","free throw","","","","","",""," 2","","2","Kyle O'Quinn","","","foul","missed","","","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:24.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:10.0","Chicago Bulls","turnover","","","","","","","","","","Nate Robinson","","","bad pass","","Tobias Harris","","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:05.0","Orlando Magic","foul","","","","","","","","Kyle O'Quinn","","Joakim Noah","","","","","","Personal","","","20-21",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:05.0","Orlando Magic","free throw","","","","","",""," 1","","2","Kyle O'Quinn","","","foul","made","","","","","20-22",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","1:05.0","Orlando Magic","free throw","","","","","",""," 2","","2","Kyle O'Quinn","","","foul","made","","","","","20-23",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:55.9","Chicago Bulls","shot","","","Kyle O'Quinn","","","","","","","Taj Gibson","2","","","missed","","jumper","282","65","20-23","4"
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:53.3","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","20-23",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:53.3","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Beno Udrih","","","","","","Shooting","","","20-23",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:53.3","Chicago Bulls","free throw","","","","","",""," 1","","2","Joakim Noah","","","foul","missed","","","","","20-23",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:53.3","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","20-23",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:53.3","Chicago Bulls","free throw","","","","","",""," 2","","2","Joakim Noah","","","foul","made","","","","","21-23",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:40.9","Orlando Magic","shot","","","Taj Gibson","","","","","","","Beno Udrih","2","","","missed","","shot","239","54","21-23","1"
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:37.9","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Defensive","","","21-23",""
"Jimmy Butler","Joakim Noah","Richard Hamilton","Nate Robinson","Taj Gibson","Maurice Harkless","Tobias Harris","Beno Udrih","Kyle O'Quinn","Doron Lamb","1","0:36.6","Chicago Bulls","foul","","","","","","","","Doron Lamb","","Jimmy Butler","","","","","","Offensive","","","21-23",""
