"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:45.0","Dallas Mavericks","shot","","","","","","","","","","Dahntay Jones","2","","","missed","","jumper","380","198","16-20","20"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:44.0","Sacramento Kings","rebound","","","","","","","","","","Aaron Brooks","","","","","","Defensive","","","16-20",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:40.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","step out of bounds","","","","","","16-20",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:24.0","Dallas Mavericks","foul","","","","","","","","Dahntay Jones","","Francisco Garcia","","","","","","Shooting","","","16-20",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:24.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Dahntay Jones","","","foul","missed","","","","","16-20",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:24.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","16-20",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:24.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Dahntay Jones","","","foul","made","","","","","16-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:11.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed",""," ","229","102","16-21","6"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:10.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","16-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","5:09.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","243","50","18-21","1"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","4:51.0","Dallas Mavericks","shot","","","","","","","","","","Brandan Wright","2","","","missed",""," ","349","76","18-21","10"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","4:50.0","Sacramento Kings","rebound","","","","","","","","","","Aaron Brooks","","","","","","Defensive","","","18-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","4:41.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","279","207","18-21","16"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","4:40.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","18-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","4:24.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","2","","","made","","shot","271","84","20-21","4"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Dahntay Jones","Chris Kaman","O.J. Mayo","Brandan Wright","1","4:19.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","20-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","Chris Kaman","O.J. Mayo","Brandan Wright","Darren Collison","1","4:19.0","Dallas Mavericks","substitute","","","","Darren Collison","","Dahntay Jones","","","","","","","","","","","","","20-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Derek Fisher","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","1","4:19.0","Dallas Mavericks","substitute","","","","Vince Carter","","Chris Kaman","","","","","","","","","","","","","20-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","4:19.0","Dallas Mavericks","substitute","","","","Elton Brand","","Derek Fisher","","","","","","","","","","","","","20-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","4:10.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","driving layup","263","53","20-21","1"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","4:08.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","20-21",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","4:03.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","John Salmons","3","","","made","","jumper ","108","247","23-21","24"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","3:51.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","made","","jumper ","112","258","23-24","25"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","3:40.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","158","214","23-24","19"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","3:39.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","23-24",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","3:32.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","O.J. Mayo","3","","","made","","jumper ","84","228","23-27","24"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","3:19.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","3","","","made","","jumper ","245","292","26-27","24"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","3:07.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","160","201","26-27","18"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","3:06.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","26-27",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","2:58.0","Sacramento Kings","shot","","","","","","","","","","Francisco Garcia","3","","","missed","","jumper ","481","128","26-27","24"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","2:57.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","26-27",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","2:50.0","Dallas Mavericks","shot","","","Francisco Garcia","","","","","","","O.J. Mayo","2","","","missed","","layup","265","76","26-27","3"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","2:48.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Offensive","","","26-27",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","2:46.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","3","","","missed","","jumper ","483","47","26-27","23"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Brandan Wright","Darren Collison","Vince Carter","Elton Brand","1","2:46.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","26-27",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:46.0","Dallas Mavericks","substitute","","","","Jae Crowder","","Brandan Wright","","","","","","","","","","","","","26-27",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:46.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Francisco Garcia","","","","","","","","","","","","","26-27",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:33.0","Sacramento Kings","shot","","","Elton Brand","","","","","","","Aaron Brooks","2","","","missed","","shot","303","64","26-27","5"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:32.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","26-27",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:28.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","layup","274","53","26-27","2"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:26.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","shot","256","51","28-27","1"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:26.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","28-27",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:15.0","Dallas Mavericks","shot","","","","","","","","","","Jae Crowder","2","","","missed","","jumper","443","72","28-27","19"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:14.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","28-27",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:08.0","Sacramento Kings","turnover","","","","","","","","","","Marcus Thornton","","","bad pass","","O.J. Mayo","","","","28-27",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","2:02.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","207","244","28-29","20"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","1:46.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Elton Brand","","","","","","Shooting","","","28-29",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","1:46.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","missed","","","","","28-29",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","1:46.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","28-29",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","1:46.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","29-29",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","1:28.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Darren Collison","3","","","made","","jumper ","281","296","29-32","25"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Jae Crowder","1","1:10.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","379","212","29-32","21"
