"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:43.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","3","","","missed","","jumper ","18","56","5-16","23"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:42.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","5-16",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:36.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","jumper","202","166","5-18","13"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:21.0","Portland Trail Blazers","foul","","","","","","","","","","Brendan Haywood","","","","","","Def 3 sec tech","","","5-18",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:21.0","Portland Trail Blazers","free throw","","","","","","","1","","1","Damian Lillard","","","technical","made","","","","","6-18",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:12.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","3","","","missed","","jumper ","481","61","6-18","23"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:11.0","Charlotte Bobcats","rebound","","","","","","","","","","Jeff Taylor","","","","","","Defensive","","","6-18",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:05.0","Charlotte Bobcats","shot","Jeff Taylor","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","dunk","250","57","6-20","1"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:01.0","Portland Trail Blazers","foul","","","","","","","","Wesley Matthews","","Jeff Taylor","","","","","","Personal","","","6-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","6:01.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Jeff Taylor","","","","","","","","","","","","","6-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","5:39.0","Portland Trail Blazers","shot","","","","","","","","","","Meyers Leonard","2","","","made","","jumper","174","204","8-20","17"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","5:22.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Brendan Haywood","2","","","made","","shot","198","125","8-22","9"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","5:06.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","342","87","10-22","10"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","4:49.0","Charlotte Bobcats","turnover","","","","","","","","","","Kemba Walker","","","bad pass","","Wesley Matthews","","","","10-22",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","4:36.0","Portland Trail Blazers","shot","LaMarcus Aldridge","","","","","","","","","Wesley Matthews","2","","","made","","layup","257","61","12-22","1"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","4:23.0","Charlotte Bobcats","foul","","","","","","","","Brendan Haywood","","Meyers Leonard","","","","","","Shooting","","","12-22",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Ben Gordon","1","4:23.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Brendan Haywood","","","foul","made","","","","","12-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Ben Gordon","Ramon Sessions","1","4:23.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Kemba Walker","","","","","","","","","","","","","12-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Meyers Leonard","Brendan Haywood","Byron Mullens","Ben Gordon","Ramon Sessions","Gerald Henderson","1","4:23.0","Charlotte Bobcats","substitute","","","","Gerald Henderson","","Michael Kidd-Gilchrist","","","","","","","","","","","","","12-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Brendan Haywood","Byron Mullens","Ben Gordon","Ramon Sessions","Gerald Henderson","1","4:23.0","Portland Trail Blazers","substitute","","","","Will Barton","","Wesley Matthews","","","","","","","","","","","","","12-23",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Brendan Haywood","Byron Mullens","Ben Gordon","Ramon Sessions","Gerald Henderson","1","4:23.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Brendan Haywood","","","foul","made","","","","","12-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Brendan Haywood","Byron Mullens","Ben Gordon","Ramon Sessions","Gerald Henderson","1","4:08.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Will Barton","3","","","made","","jumper ","483","64","15-24","23"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Brendan Haywood","Byron Mullens","Ben Gordon","Ramon Sessions","Gerald Henderson","1","3:46.0","Charlotte Bobcats","foul","","","","","","","","Ramon Sessions","","Meyers Leonard","","","","","","Shooting","","","15-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Brendan Haywood","Byron Mullens","Ben Gordon","Ramon Sessions","Gerald Henderson","1","3:46.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Ramon Sessions","","","foul","missed","","","","","15-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Brendan Haywood","Byron Mullens","Ben Gordon","Ramon Sessions","Gerald Henderson","1","3:46.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","15-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Brendan Haywood","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","1","3:46.0","Charlotte Bobcats","substitute","","","","Bismack Biyombo","","Byron Mullens","","","","","","","","","","","","","15-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","3:46.0","Charlotte Bobcats","substitute","","","","DeSagana Diop","","Brendan Haywood","","","","","","","","","","","","","15-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","3:46.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Ramon Sessions","","","foul","made","","","","","15-25",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","3:34.0","Portland Trail Blazers","shot","","","DeSagana Diop","","","","","","","Meyers Leonard","2","","","missed","","layup","237","51","15-25","1"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","3:33.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Defensive","","","15-25",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","3:11.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","made","","jumper","201","204","15-27","16"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:54.0","Portland Trail Blazers","foul","","","","","","","","","","Gerald Henderson","","","","","","Def 3 sec tech","","","15-27",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Meyers Leonard","Will Barton","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:54.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","15-27",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:54.0","Portland Trail Blazers","substitute","","","","Nolan Smith","","Damian Lillard","","","","","","","","","","","","","15-27",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:54.0","Portland Trail Blazers","free throw","","","","","","","1","","1","LaMarcus Aldridge","","","technical","made","","","","","16-27",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:41.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","LaMarcus Aldridge","2","","","made","","layup","250","64","18-27","1"
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:35.0","Charlotte Bobcats","foul","","","","","","","","Ben Gordon","","Will Barton","","","","","","Shooting","","","18-27",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:35.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Ben Gordon","","","foul","made","","","","","18-28",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:35.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Ben Gordon","","","foul","made","","","","","18-29",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:14.0","Portland Trail Blazers","shot","","","","","","","","","","Will Barton","2","","","missed","","layup","253","51","18-29","2"
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:14.0","Portland Trail Blazers","rebound","","","","","","","","","","Meyers Leonard","","","","","","Offensive","","","18-29",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:14.0","Portland Trail Blazers","foul","","","","","","","","Meyers Leonard","","Gerald Henderson","","","","","","Shooting","","","18-29",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:14.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Meyers Leonard","","","foul","missed","","","","","18-29",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:14.0","Portland Trail Blazers","shot","","","","","","","","","","Meyers Leonard","2","","","made","","shot","253","51","20-29",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:14.0","Charlotte Bobcats","violation","","","","","","","","","","Bismack Biyombo","","","def goaltending","","","","","","20-29",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:09.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","20-29",""
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","2:03.0","Charlotte Bobcats","shot","Ben Gordon","","","","","","","","","Bismack Biyombo","2","","","made","","dunk","250","61","20-31","1"
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","1:44.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","377","113","22-31","14"
"LaMarcus Aldridge","Nicolas Batum","Meyers Leonard","Will Barton","Nolan Smith","Ben Gordon","Ramon Sessions","Gerald Henderson","Bismack Biyombo","DeSagana Diop","1","1:36.0","Charlotte Bobcats","shot","","","","","","","","","","Ben Gordon","2","","","missed","","jumper","450","146","22-31","22"
